player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Andre Jackson Jr.,jacksan01,2026,1,125.0,1.0,2025-10-22,,,WAS,"W, 133-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Andre Jackson Jr.,jacksan01,2026,2,126.0,3.0,2025-10-26,,,CLE,"L, 113-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
Andre Jackson Jr.,jacksan01,2026,3,127.0,8.0,2025-11-04,,,TOR,"L, 100-128",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.4,-6.0
Andre Jackson Jr.,jacksan01,2026,4,128.0,12.0,2025-11-12,,,CHO,"L, 100-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.3,9.0
Andre Jackson Jr.,jacksan01,2026,5,129.0,13.0,2025-11-14,,,CHO,"W, 147-134 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andre Jackson Jr.,jacksan01,2026,6,130.0,14.0,2025-11-15,,,LAL,"L, 95-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,-2.4,-2.0
Andre Jackson Jr.,jacksan01,2026,7,131.0,17.0,2025-11-22,,,DET,"L, 116-129",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,1.0,2.0,0.5,2.0,2.0,4.0,5.0,2.0,0.0,2.0,3.0,6.0,6.5,-3.0
Andre Jackson Jr.,jacksan01,2026,8,132.0,18.0,2025-11-24,,,POR,"L, 103-115",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.1,-2.0
Andre Jackson Jr.,jacksan01,2026,9,133.0,21.0,2025-11-29,,,BRK,"W, 116-99",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.7,-4.0
Andre Jackson Jr.,jacksan01,2026,10,134.0,24.0,2025-12-05,,,PHI,"L, 101-116",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
Andre Jackson Jr.,jacksan01,2026,11,135.0,25.0,2025-12-06,,,DET,"L, 112-124",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,6.7,9.0
Andre Jackson Jr.,jacksan01,2026,12,136.0,26.0,2025-12-11,,,BOS,"W, 116-101",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Andre Jackson Jr.,jacksan01,2026,13,137.0,27.0,2025-12-14,,,BRK,"L, 82-127",,,1.0,6.0,0.167,0.0,5.0,0.0,1.0,1.0,1.0,0.167,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.9,-16.0
Andre Jackson Jr.,jacksan01,2026,14,138.0,30.0,2025-12-23,,,IND,"W, 111-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Andre Jackson Jr.,jacksan01,2026,15,139.0,31.0,2025-12-26,,,MEM,"L, 104-125",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.6,-2.0
Andre Jackson Jr.,jacksan01,2026,16,140.0,40.0,2026-01-13,,,MIN,"L, 106-139",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.2,1.0
Andre Jackson Jr.,jacksan01,2026,17,141.0,41.0,2026-01-15,,,SAS,"L, 101-119",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,4.5,15.0
Andre Jackson Jr.,jacksan01,2026,18,142.0,43.0,2026-01-21,,,OKC,"L, 102-122",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.8,-10.0
Andre Jackson Jr.,jacksan01,2026,19,143.0,44.0,2026-01-23,,,DEN,"L, 100-102",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
Andre Jackson Jr.,jacksan01,2026,20,144.0,45.0,2026-01-27,,,PHI,"L, 122-139",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Andre Jackson Jr.,jacksan01,2026,21,145.0,46.0,2026-01-29,,,WAS,"L, 99-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,1.0
