player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jose Alvarado,alvarjo01,2026,1,228.0,2.0,2025-10-24,,,SAS,"L, 116-120 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Jose Alvarado,alvarjo01,2026,2,229.0,3.0,2025-10-27,,,BOS,"L, 90-122",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,5.0,5.3,-3.0
Jose Alvarado,alvarjo01,2026,3,230.0,4.0,2025-10-29,,,DEN,"L, 88-122",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.8,-25.0
Jose Alvarado,alvarjo01,2026,4,231.0,5.0,2025-10-31,,,LAC,"L, 124-126",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,3.4,-3.0
Jose Alvarado,alvarjo01,2026,5,232.0,6.0,2025-11-02,,,OKC,"L, 106-137",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,3.5,-12.0
Jose Alvarado,alvarjo01,2026,6,233.0,7.0,2025-11-04,,,CHO,"W, 116-112",,,7.0,11.0,0.636,4.0,7.0,0.571,3.0,4.0,0.75,0.818,0.0,0.0,,1.0,2.0,3.0,6.0,2.0,0.0,1.0,1.0,18.0,19.2,21.0
Jose Alvarado,alvarjo01,2026,7,234.0,8.0,2025-11-05,,,DAL,"W, 101-99",,,4.0,8.0,0.5,3.0,5.0,0.6,1.0,3.0,0.333,0.688,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,1.0,13.0,11.8,12.0
Jose Alvarado,alvarjo01,2026,8,235.0,9.0,2025-11-08,,,SAS,"L, 119-126",,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,8.0,10.0,-6.0
Jose Alvarado,alvarjo01,2026,9,236.0,10.0,2025-11-10,,,PHO,"L, 98-121",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,3.0,4.0,0.75,0.0,3.0,3.0,4.0,2.0,0.0,1.0,3.0,8.0,7.7,-11.0
Jose Alvarado,alvarjo01,2026,10,237.0,11.0,2025-11-12,,,POR,"L, 117-125",,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,0.0,0.0,,1.0,0.0,1.0,3.0,1.0,0.0,3.0,2.0,5.0,0.9,-5.0
