player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nikola Jović,jovicni01,2026,1,108.0,1.0,2025-10-22,,,ORL,"L, 121-125",*,,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0,9.0,3.3,8.0
Nikola Jović,jovicni01,2026,2,109.0,2.0,2025-10-24,,,MEM,"W, 146-114",,,6.0,9.0,0.667,3.0,6.0,0.5,3.0,3.0,1.0,0.833,5.0,5.0,1.0,1.0,5.0,6.0,4.0,1.0,1.0,1.0,2.0,20.0,21.0,33.0
Nikola Jović,jovicni01,2026,3,110.0,3.0,2025-10-26,,,NYK,"W, 115-107",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,2.0,1.0,6.0,4.5,10.0
Nikola Jović,jovicni01,2026,4,111.0,4.0,2025-10-28,,,CHO,"W, 144-117",,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,10.0,9.5,9.0
Nikola Jović,jovicni01,2026,5,112.0,5.0,2025-10-30,,,SAS,"L, 101-107",,,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-4.3,-13.0
Nikola Jović,jovicni01,2026,6,113.0,6.0,2025-11-02,,,LAL,"L, 120-130",,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,2.0,4.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,9.0,4.3,0.0
Nikola Jović,jovicni01,2026,7,114.0,7.0,2025-11-03,,,LAC,"W, 120-119",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,0.0,1.0,2.0,7.0,6.5,-18.0
Nikola Jović,jovicni01,2026,8,115.0,8.0,2025-11-05,,,DEN,"L, 112-122",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,5.0,0.4,-8.0
Nikola Jović,jovicni01,2026,9,116.0,9.0,2025-11-07,,,CHO,"W, 126-108",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,2.0,1.0,0.0,4.0,4.0,3.0,3.0,1.0,1.0,2.0,10.0,12.6,15.0
Nikola Jović,jovicni01,2026,10,117.0,10.0,2025-11-08,,,POR,"W, 136-131",,,10.0,16.0,0.625,3.0,7.0,0.429,7.0,9.0,0.778,0.719,6.0,8.0,0.75,4.0,5.0,9.0,6.0,2.0,1.0,6.0,5.0,29.0,24.2,20.0
Nikola Jović,jovicni01,2026,11,118.0,11.0,2025-11-10,,,CLE,"W, 140-138 (OT)",,,3.0,10.0,0.3,1.0,5.0,0.2,2.0,5.0,0.4,0.35,1.0,2.0,0.5,1.0,7.0,8.0,4.0,0.0,1.0,1.0,5.0,8.0,5.1,8.0
