player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan Poole,poolejo01,2026,1,413.0,1.0,2025-10-22,,,MEM,"L, 122-128",*,,6.0,14.0,0.429,3.0,7.0,0.429,3.0,7.0,0.429,0.536,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,17.0,9.8,1.0
Jordan Poole,poolejo01,2026,2,414.0,2.0,2025-10-24,,,SAS,"L, 116-120 (OT)",*,,8.0,20.0,0.4,3.0,9.0,0.333,5.0,11.0,0.455,0.475,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,1.0,3.0,4.0,21.0,11.4,-15.0
Jordan Poole,poolejo01,2026,3,415.0,3.0,2025-10-27,,,BOS,"L, 90-122",*,,5.0,14.0,0.357,3.0,8.0,0.375,2.0,6.0,0.333,0.464,9.0,9.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,3.0,22.0,16.8,-16.0
Jordan Poole,poolejo01,2026,4,416.0,4.0,2025-10-29,,,DEN,"L, 88-122",,,2.0,11.0,0.182,1.0,7.0,0.143,1.0,4.0,0.25,0.227,4.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,2.4,-35.0
Jordan Poole,poolejo01,2026,5,417.0,5.0,2025-10-31,,,LAC,"L, 124-126",,,9.0,15.0,0.6,7.0,13.0,0.538,2.0,2.0,1.0,0.833,5.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,5.0,2.0,30.0,20.0,1.0
Jordan Poole,poolejo01,2026,6,418.0,6.0,2025-11-02,,,OKC,"L, 106-137",,,2.0,11.0,0.182,2.0,9.0,0.222,0.0,2.0,0.0,0.273,5.0,6.0,0.833,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,11.0,5.1,-26.0
Jordan Poole,poolejo01,2026,7,419.0,7.0,2025-11-04,,,CHO,"W, 116-112",*,,3.0,14.0,0.214,1.0,6.0,0.167,2.0,8.0,0.25,0.25,4.0,4.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,4.0,11.0,2.6,-1.0
Jordan Poole,poolejo01,2026,8,420.0,26.0,2025-12-11,,,POR,"W, 143-120",,,8.0,19.0,0.421,3.0,11.0,0.273,5.0,8.0,0.625,0.5,3.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,22.0,14.2,18.0
Jordan Poole,poolejo01,2026,9,421.0,27.0,2025-12-14,,,CHI,"W, 114-104",,,6.0,15.0,0.4,2.0,9.0,0.222,4.0,6.0,0.667,0.467,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,16.0,12.3,1.0
Jordan Poole,poolejo01,2026,10,422.0,28.0,2025-12-18,,,HOU,"W, 133-128 (OT)",,,5.0,13.0,0.385,2.0,7.0,0.286,3.0,6.0,0.5,0.462,3.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,15.0,9.8,-7.0
Jordan Poole,poolejo01,2026,11,423.0,29.0,2025-12-20,,,IND,"W, 128-109",,,4.0,10.0,0.4,1.0,7.0,0.143,3.0,3.0,1.0,0.45,7.0,9.0,0.778,0.0,2.0,2.0,6.0,0.0,1.0,2.0,4.0,16.0,11.7,20.0
Jordan Poole,poolejo01,2026,12,424.0,30.0,2025-12-22,,,DAL,"W, 119-113",,,4.0,12.0,0.333,2.0,8.0,0.25,2.0,4.0,0.5,0.417,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,14.0,5.3,-1.0
Jordan Poole,poolejo01,2026,13,425.0,32.0,2025-12-26,,,PHO,"L, 108-115",,,7.0,18.0,0.389,2.0,11.0,0.182,5.0,7.0,0.714,0.444,3.0,6.0,0.5,0.0,5.0,5.0,6.0,3.0,1.0,2.0,4.0,19.0,13.8,-5.0
Jordan Poole,poolejo01,2026,14,426.0,33.0,2025-12-27,,,PHO,"L, 114-123",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.3,-1.0
Jordan Poole,poolejo01,2026,15,427.0,34.0,2025-12-29,,,NYK,"L, 125-130",,,7.0,14.0,0.5,4.0,10.0,0.4,3.0,4.0,0.75,0.643,8.0,8.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,26.0,21.6,-2.0
Jordan Poole,poolejo01,2026,16,428.0,35.0,2025-12-31,,,CHI,"L, 118-134",,,6.0,14.0,0.429,4.0,10.0,0.4,2.0,4.0,0.5,0.571,10.0,10.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,26.0,19.7,2.0
Jordan Poole,poolejo01,2026,17,429.0,36.0,2026-01-02,,,POR,"L, 109-122",*,,5.0,16.0,0.313,4.0,11.0,0.364,1.0,5.0,0.2,0.438,2.0,3.0,0.667,1.0,0.0,1.0,6.0,0.0,0.0,2.0,5.0,16.0,7.3,-1.0
Jordan Poole,poolejo01,2026,18,430.0,37.0,2026-01-04,,,MIA,"L, 106-125",,,3.0,11.0,0.273,2.0,6.0,0.333,1.0,5.0,0.2,0.364,0.0,0.0,,0.0,1.0,1.0,8.0,1.0,2.0,3.0,4.0,8.0,5.2,-10.0
Jordan Poole,poolejo01,2026,19,431.0,38.0,2026-01-06,,,LAL,"L, 103-111",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,-4.9,-8.0
Jordan Poole,poolejo01,2026,20,432.0,39.0,2026-01-07,,,ATL,"L, 100-117",*,,7.0,18.0,0.389,6.0,13.0,0.462,1.0,5.0,0.2,0.556,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,3.0,21.0,11.8,-7.0
Jordan Poole,poolejo01,2026,21,433.0,40.0,2026-01-09,,,WAS,"W, 128-107",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,-5.3,-6.0
