player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaylen Wells,wellsja01,2026,1,80.0,1.0,2025-10-22,,,NOP,"W, 128-122",*,,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,,0.75,2.0,5.0,0.4,0.0,3.0,3.0,4.0,1.0,0.0,2.0,3.0,14.0,10.3,11.0
Jaylen Wells,wellsja01,2026,2,81.0,2.0,2025-10-24,,,MIA,"L, 114-146",*,,3.0,9.0,0.333,3.0,7.0,0.429,0.0,2.0,0.0,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,9.0,4.4,-26.0
Jaylen Wells,wellsja01,2026,3,82.0,3.0,2025-10-25,,,IND,"W, 128-103",*,,2.0,10.0,0.2,0.0,7.0,0.0,2.0,3.0,0.667,0.2,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,-2.5,7.0
Jaylen Wells,wellsja01,2026,4,83.0,4.0,2025-10-27,,,GSW,"L, 118-131",*,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,10.0,6.5,-19.0
Jaylen Wells,wellsja01,2026,5,84.0,5.0,2025-10-29,,,PHO,"W, 114-113",*,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,9.0,7.1,-2.0
Jaylen Wells,wellsja01,2026,6,85.0,6.0,2025-10-31,,,LAL,"L, 112-117",*,,7.0,16.0,0.438,2.0,9.0,0.222,5.0,7.0,0.714,0.5,0.0,1.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,16.0,10.1,-3.0
Jaylen Wells,wellsja01,2026,7,86.0,7.0,2025-11-02,,,TOR,"L, 104-117",*,,3.0,11.0,0.273,1.0,4.0,0.25,2.0,7.0,0.286,0.318,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,0.0,0.0,4.0,7.0,2.6,4.0
Jaylen Wells,wellsja01,2026,8,87.0,8.0,2025-11-03,,,DET,"L, 106-114",*,,2.0,14.0,0.143,0.0,7.0,0.0,2.0,7.0,0.286,0.143,0.0,0.0,,4.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,4.0,0.1,-8.0
Jaylen Wells,wellsja01,2026,9,88.0,9.0,2025-11-05,,,HOU,"L, 109-124",*,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0,7.7,-8.0
Jaylen Wells,wellsja01,2026,10,89.0,10.0,2025-11-07,,,DAL,"W, 118-104",*,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,8.0,4.3,9.0
