player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Keyonte George,georgke01,2026,1,143.0,1.0,2025-10-22,,,LAC,"W, 129-108",*,,6.0,12.0,0.5,1.0,7.0,0.143,5.0,5.0,1.0,0.542,3.0,4.0,0.75,0.0,2.0,2.0,9.0,2.0,0.0,3.0,1.0,16.0,15.1,18.0
Keyonte George,georgke01,2026,2,144.0,2.0,2025-10-24,,,SAC,"L, 104-105",*,,5.0,15.0,0.333,1.0,6.0,0.167,4.0,9.0,0.444,0.367,7.0,7.0,1.0,0.0,2.0,2.0,10.0,0.0,1.0,4.0,2.0,18.0,13.0,5.0
Keyonte George,georgke01,2026,3,145.0,3.0,2025-10-27,,,PHO,"W, 138-134 (OT)",*,,8.0,18.0,0.444,2.0,9.0,0.222,6.0,9.0,0.667,0.5,8.0,8.0,1.0,0.0,5.0,5.0,10.0,1.0,0.0,4.0,5.0,26.0,20.1,3.0
Keyonte George,georgke01,2026,4,146.0,4.0,2025-10-29,,,POR,"L, 134-136",*,,6.0,14.0,0.429,2.0,5.0,0.4,4.0,9.0,0.444,0.5,15.0,15.0,1.0,1.0,1.0,2.0,8.0,1.0,0.0,6.0,3.0,29.0,22.0,-2.0
Keyonte George,georgke01,2026,5,147.0,5.0,2025-10-31,,,PHO,"L, 96-118",*,,3.0,10.0,0.3,2.0,4.0,0.5,1.0,6.0,0.167,0.4,9.0,11.0,0.818,1.0,7.0,8.0,9.0,1.0,1.0,3.0,3.0,17.0,17.0,3.0
Keyonte George,georgke01,2026,6,148.0,6.0,2025-11-02,,,CHO,"L, 103-126",*,,8.0,18.0,0.444,1.0,5.0,0.2,7.0,13.0,0.538,0.472,8.0,9.0,0.889,0.0,2.0,2.0,7.0,1.0,1.0,4.0,2.0,25.0,17.6,-17.0
Keyonte George,georgke01,2026,7,149.0,7.0,2025-11-03,,,BOS,"W, 105-103",*,,9.0,16.0,0.563,2.0,5.0,0.4,7.0,11.0,0.636,0.625,11.0,13.0,0.846,1.0,4.0,5.0,4.0,1.0,0.0,1.0,2.0,31.0,26.5,-11.0
Keyonte George,georgke01,2026,8,150.0,8.0,2025-11-05,,,DET,"L, 103-114",*,,6.0,18.0,0.333,1.0,5.0,0.2,5.0,13.0,0.385,0.361,6.0,7.0,0.857,0.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,19.0,11.2,-11.0
Keyonte George,georgke01,2026,9,151.0,9.0,2025-11-07,,,MIN,"L, 97-137",*,,7.0,14.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,0.571,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,1.0,18.0,11.2,-20.0
Keyonte George,georgke01,2026,10,152.0,10.0,2025-11-10,,,MIN,"L, 113-120",*,,9.0,18.0,0.5,3.0,11.0,0.273,6.0,7.0,0.857,0.583,6.0,6.0,1.0,0.0,6.0,6.0,6.0,0.0,1.0,3.0,2.0,27.0,20.9,-12.0
Keyonte George,georgke01,2026,11,153.0,11.0,2025-11-11,,,IND,"W, 152-128",*,,3.0,12.0,0.25,0.0,3.0,0.0,3.0,9.0,0.333,0.25,4.0,4.0,1.0,2.0,3.0,5.0,7.0,0.0,0.0,3.0,5.0,10.0,5.0,-2.0
Keyonte George,georgke01,2026,12,154.0,12.0,2025-11-13,,,ATL,"L, 122-132",*,,7.0,19.0,0.368,3.0,8.0,0.375,4.0,11.0,0.364,0.447,2.0,2.0,1.0,4.0,2.0,6.0,7.0,1.0,0.0,3.0,0.0,19.0,14.8,-14.0
Keyonte George,georgke01,2026,13,155.0,13.0,2025-11-16,,,CHI,"W, 150-147 (2OT)",*,,10.0,27.0,0.37,3.0,10.0,0.3,7.0,17.0,0.412,0.426,10.0,10.0,1.0,0.0,2.0,2.0,6.0,4.0,0.0,4.0,2.0,33.0,22.1,0.0
Keyonte George,georgke01,2026,14,156.0,14.0,2025-11-18,,,LAL,"L, 126-140",*,,13.0,23.0,0.565,5.0,13.0,0.385,8.0,10.0,0.8,0.674,3.0,3.0,1.0,0.0,4.0,4.0,8.0,2.0,0.0,4.0,4.0,34.0,26.3,-9.0
