player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Killian Hayes,hayeski01,2026,1,217.0,59.0,2026-02-23,,,MEM,"W, 123-114",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,-2.0,6.0
Killian Hayes,hayeski01,2026,2,218.0,60.0,2026-02-25,,,HOU,"L, 97-128",,,1.0,9.0,0.111,1.0,3.0,0.333,0.0,6.0,0.0,0.167,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,-0.5,-17.0
Killian Hayes,hayeski01,2026,3,219.0,61.0,2026-02-26,,,DAL,"W, 130-121",,,2.0,8.0,0.25,1.0,5.0,0.2,1.0,3.0,0.333,0.313,0.0,0.0,,0.0,4.0,4.0,6.0,1.0,0.0,0.0,2.0,5.0,5.8,3.0
Killian Hayes,hayeski01,2026,4,220.0,62.0,2026-03-01,,,LAL,"L, 104-128",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0
Killian Hayes,hayeski01,2026,5,221.0,63.0,2026-03-03,,,PHO,"L, 103-114",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,-3.0
Killian Hayes,hayeski01,2026,6,222.0,64.0,2026-03-05,,,NOP,"L, 123-133",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,3.9,11.0
Killian Hayes,hayeski01,2026,7,223.0,65.0,2026-03-08,,,CHI,"W, 126-110",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,1.8,5.0
Killian Hayes,hayeski01,2026,8,224.0,66.0,2026-03-10,,,IND,"W, 114-109",,,2.0,7.0,0.286,1.0,2.0,0.5,1.0,5.0,0.2,0.357,3.0,4.0,0.75,0.0,4.0,4.0,4.0,3.0,0.0,1.0,3.0,8.0,8.3,15.0
Killian Hayes,hayeski01,2026,9,225.0,67.0,2026-03-11,,,CHO,"L, 109-117",*,,5.0,9.0,0.556,1.0,3.0,0.333,4.0,6.0,0.667,0.611,0.0,0.0,,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,11.0,8.1,-18.0
Killian Hayes,hayeski01,2026,10,226.0,68.0,2026-03-14,,,LAC,"W, 118-109",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,-0.1,-2.0
Killian Hayes,hayeski01,2026,11,227.0,69.0,2026-03-15,,,UTA,"W, 116-111",*,,5.0,9.0,0.556,4.0,6.0,0.667,1.0,3.0,0.333,0.778,2.0,2.0,1.0,0.0,5.0,5.0,8.0,0.0,2.0,3.0,2.0,16.0,16.4,9.0
Killian Hayes,hayeski01,2026,12,228.0,70.0,2026-03-17,,,SAS,"L, 104-132",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,3.0,0.0,7.0,4.3,2.0
Killian Hayes,hayeski01,2026,13,229.0,71.0,2026-03-19,,,PHI,"L, 118-139",,,3.0,12.0,0.25,0.0,4.0,0.0,3.0,8.0,0.375,0.25,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,2.0,4.0,8.0,1.8,4.0
Killian Hayes,hayeski01,2026,14,230.0,72.0,2026-03-22,,,BRK,"W, 126-122",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.5,3.0
Killian Hayes,hayeski01,2026,15,231.0,74.0,2026-03-26,,,ORL,"L, 117-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,-1.0
Killian Hayes,hayeski01,2026,16,232.0,75.0,2026-03-28,,,ATL,"L, 113-123",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,10.0,7.3,7.0
Killian Hayes,hayeski01,2026,17,233.0,76.0,2026-03-29,,,BRK,"L, 99-116",,,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,1.3,-5.0
Killian Hayes,hayeski01,2026,18,234.0,77.0,2026-04-01,,,TOR,"W, 123-115",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,3.0,3.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,5.0,7.6,-1.0
Killian Hayes,hayeski01,2026,19,235.0,78.0,2026-04-03,,,NOP,"W, 117-113",,,1.0,8.0,0.125,1.0,5.0,0.2,0.0,3.0,0.0,0.188,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,5.0,3.2,-5.0
Killian Hayes,hayeski01,2026,20,236.0,79.0,2026-04-05,,,LAC,"L, 109-138",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,2.0,3.1,-18.0
Killian Hayes,hayeski01,2026,21,237.0,80.0,2026-04-07,,,GSW,"L, 105-110",,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,3.0,4.0,0.75,0.0,4.0,4.0,4.0,4.0,0.0,3.0,3.0,18.0,14.7,0.0
Killian Hayes,hayeski01,2026,22,238.0,81.0,2026-04-10,,,GSW,"W, 124-118",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,5.8,-10.0
Killian Hayes,hayeski01,2026,23,239.0,82.0,2026-04-12,,,POR,"L, 110-122",,,3.0,8.0,0.375,1.0,1.0,1.0,2.0,7.0,0.286,0.438,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,9.0,7.1,-8.0
