player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaylin Williams,willija07,2026,1,166.0,1.0,2025-10-21,,,HOU,"W, 125-124 (2OT)",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.2,-3.0
Jaylin Williams,willija07,2026,2,167.0,2.0,2025-10-23,,,IND,"W, 141-135 (2OT)",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,5.0,2.1,-9.0
Jaylin Williams,willija07,2026,3,168.0,3.0,2025-10-25,,,ATL,"W, 117-100",,,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,7.0,1.4,3.0
Jaylin Williams,willija07,2026,4,169.0,4.0,2025-10-27,,,DAL,"W, 101-94",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,1.0,1.0,1.0,1.0,2.0,4.0,5.7,7.0
Jaylin Williams,willija07,2026,5,170.0,5.0,2025-10-28,,,SAC,"W, 107-101",,,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,,0.25,0.0,0.0,,2.0,3.0,5.0,4.0,2.0,1.0,1.0,0.0,3.0,6.0,11.0
Jaylin Williams,willija07,2026,6,171.0,6.0,2025-10-30,,,WAS,"W, 127-108",,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,1.0,2.0,0.5,2.0,7.0,9.0,4.0,2.0,1.0,0.0,4.0,7.0,10.6,4.0
Jaylin Williams,willija07,2026,7,172.0,7.0,2025-11-02,,,NOP,"W, 137-106",*,,4.0,9.0,0.444,4.0,9.0,0.444,0.0,0.0,,0.667,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,12.0,12.3,15.0
Jaylin Williams,willija07,2026,8,173.0,8.0,2025-11-04,,,LAC,"W, 126-107",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.8,-5.0
Jaylin Williams,willija07,2026,9,174.0,9.0,2025-11-05,,,POR,"L, 119-121",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,0.0,0.0,,1.0,8.0,9.0,4.0,0.0,2.0,0.0,1.0,3.0,6.8,-10.0
Jaylin Williams,willija07,2026,10,175.0,10.0,2025-11-07,,,SAC,"W, 132-101",,,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.429,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0,6.0,3.5,8.0
Jaylin Williams,willija07,2026,11,176.0,11.0,2025-11-09,,,MEM,"W, 114-100",,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,-2.7,7.0
Jaylin Williams,willija07,2026,12,177.0,12.0,2025-11-11,,,GSW,"W, 126-102",,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,2.0,3.0,0.667,1.0,5.0,6.0,5.0,1.0,0.0,2.0,2.0,12.0,12.2,10.0
Jaylin Williams,willija07,2026,13,178.0,13.0,2025-11-12,,,LAL,"W, 121-92",,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,6.0,7.0,4.0,0.0,0.0,1.0,0.0,6.0,6.9,21.0
