player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Moses Moody,moodymo01,2026,1,256.0,3.0,2025-10-24,,,POR,"L, 119-139",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,4.0,6.0,0.667,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,7.0,1.6,-12.0
Moses Moody,moodymo01,2026,2,257.0,4.0,2025-10-27,,,MEM,"W, 131-118",,,6.0,10.0,0.6,5.0,7.0,0.714,1.0,3.0,0.333,0.85,3.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,20.0,16.3,-3.0
Moses Moody,moodymo01,2026,3,258.0,5.0,2025-10-28,,,LAC,"W, 98-79",,,3.0,9.0,0.333,3.0,7.0,0.429,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,9.0,4.4,18.0
Moses Moody,moodymo01,2026,4,259.0,6.0,2025-10-30,,,MIL,"L, 110-120",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.9,-6.0
Moses Moody,moodymo01,2026,5,260.0,7.0,2025-11-01,,,IND,"L, 109-114",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,3.0,3.9,15.0
Moses Moody,moodymo01,2026,6,261.0,8.0,2025-11-04,,,PHO,"W, 118-107",,,7.0,11.0,0.636,5.0,8.0,0.625,2.0,3.0,0.667,0.864,5.0,6.0,0.833,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,24.0,21.2,15.0
Moses Moody,moodymo01,2026,7,262.0,9.0,2025-11-05,,,SAC,"L, 116-121",*,,9.0,15.0,0.6,6.0,11.0,0.545,3.0,4.0,0.75,0.8,4.0,4.0,1.0,1.0,2.0,3.0,3.0,2.0,4.0,3.0,3.0,28.0,25.1,5.0
Moses Moody,moodymo01,2026,8,263.0,10.0,2025-11-07,,,DEN,"L, 104-129",*,,1.0,9.0,0.111,0.0,6.0,0.0,1.0,3.0,0.333,0.111,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,-2.3,-9.0
Moses Moody,moodymo01,2026,9,264.0,11.0,2025-11-09,,,IND,"W, 114-83",,,4.0,11.0,0.364,3.0,9.0,0.333,1.0,2.0,0.5,0.5,2.0,3.0,0.667,1.0,2.0,3.0,1.0,2.0,1.0,0.0,4.0,13.0,9.6,22.0
Moses Moody,moodymo01,2026,10,265.0,12.0,2025-11-11,,,OKC,"L, 102-126",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,7.7,-25.0
Moses Moody,moodymo01,2026,11,266.0,13.0,2025-11-12,,,SAS,"W, 125-120",*,,6.0,13.0,0.462,5.0,10.0,0.5,1.0,3.0,0.333,0.654,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,19.0,14.9,4.0
Moses Moody,moodymo01,2026,12,267.0,14.0,2025-11-14,,,SAS,"W, 109-108",*,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,-1.2,-2.0
Moses Moody,moodymo01,2026,13,268.0,15.0,2025-11-16,,,NOP,"W, 124-106",*,,10.0,16.0,0.625,8.0,12.0,0.667,2.0,4.0,0.5,0.875,4.0,5.0,0.8,1.0,3.0,4.0,0.0,3.0,1.0,1.0,2.0,32.0,27.9,22.0
Moses Moody,moodymo01,2026,14,269.0,16.0,2025-11-18,,,ORL,"L, 113-121",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,3.0,3.0,6.0,3.0,-3.0
Moses Moody,moodymo01,2026,15,270.0,17.0,2025-11-19,,,MIA,"L, 96-110",*,,3.0,12.0,0.25,1.0,6.0,0.167,2.0,6.0,0.333,0.292,2.0,2.0,1.0,1.0,5.0,6.0,4.0,1.0,1.0,3.0,3.0,9.0,4.3,-11.0
