player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Quentin Grimes,grimequ01,2026,1,244.0,1.0,2025-10-22,,,BOS,"W, 117-116",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,2.0,4.0,0.5,0.0,5.0,5.0,5.0,0.0,0.0,5.0,3.0,10.0,3.6,18.0
Quentin Grimes,grimequ01,2026,2,245.0,2.0,2025-10-25,,,CHO,"W, 125-121",,,7.0,14.0,0.5,5.0,8.0,0.625,2.0,6.0,0.333,0.679,5.0,5.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,24.0,17.5,-5.0
Quentin Grimes,grimequ01,2026,3,246.0,3.0,2025-10-27,,,ORL,"W, 136-124",,,3.0,8.0,0.375,3.0,4.0,0.75,0.0,4.0,0.0,0.563,5.0,6.0,0.833,0.0,5.0,5.0,3.0,0.0,0.0,2.0,6.0,14.0,8.4,4.0
Quentin Grimes,grimequ01,2026,4,247.0,4.0,2025-10-28,,,WAS,"W, 139-134 (OT)",,,7.0,17.0,0.412,3.0,10.0,0.3,4.0,7.0,0.571,0.5,6.0,6.0,1.0,1.0,6.0,7.0,3.0,3.0,2.0,2.0,2.0,23.0,20.1,19.0
Quentin Grimes,grimequ01,2026,5,248.0,5.0,2025-10-31,,,BOS,"L, 108-109",,,6.0,13.0,0.462,2.0,7.0,0.286,4.0,6.0,0.667,0.538,2.0,4.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,16.0,8.8,-15.0
Quentin Grimes,grimequ01,2026,6,249.0,6.0,2025-11-02,,,BRK,"W, 129-105",,,7.0,13.0,0.538,4.0,8.0,0.5,3.0,5.0,0.6,0.692,4.0,6.0,0.667,1.0,5.0,6.0,13.0,1.0,1.0,4.0,1.0,22.0,23.5,32.0
Quentin Grimes,grimequ01,2026,7,250.0,7.0,2025-11-04,,,CHI,"L, 111-113",,,4.0,11.0,0.364,0.0,5.0,0.0,4.0,6.0,0.667,0.364,2.0,3.0,0.667,1.0,2.0,3.0,4.0,4.0,1.0,4.0,2.0,10.0,7.5,-13.0
Quentin Grimes,grimequ01,2026,8,251.0,8.0,2025-11-05,,,CLE,"L, 121-132",,,9.0,15.0,0.6,1.0,5.0,0.2,8.0,10.0,0.8,0.633,8.0,9.0,0.889,1.0,2.0,3.0,3.0,0.0,0.0,4.0,4.0,27.0,17.5,4.0
Quentin Grimes,grimequ01,2026,9,252.0,9.0,2025-11-08,,,TOR,"W, 130-120",,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,13.0,6.8,2.0
Quentin Grimes,grimequ01,2026,10,253.0,10.0,2025-11-09,,,DET,"L, 108-111",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,3.0,3.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,3.0,1.0,13.0,10.9,-7.0
Quentin Grimes,grimequ01,2026,11,254.0,11.0,2025-11-11,,,BOS,"W, 102-100",,,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,0.75,3.0,3.0,1.0,0.0,6.0,6.0,4.0,0.0,1.0,4.0,2.0,18.0,13.9,0.0
Quentin Grimes,grimequ01,2026,12,255.0,12.0,2025-11-14,,,DET,"L, 105-114",,,3.0,10.0,0.3,1.0,5.0,0.2,2.0,5.0,0.4,0.35,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,9.0,6.3,6.0
Quentin Grimes,grimequ01,2026,13,256.0,13.0,2025-11-17,,,LAC,"W, 110-108",,,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,0.75,4.0,5.0,0.8,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,19.0,18.3,12.0
Quentin Grimes,grimequ01,2026,14,257.0,14.0,2025-11-19,,,TOR,"L, 112-121",,,7.0,15.0,0.467,4.0,8.0,0.5,3.0,7.0,0.429,0.6,3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,21.0,15.5,-5.0
Quentin Grimes,grimequ01,2026,15,258.0,15.0,2025-11-20,,,MIL,"W, 123-114 (OT)",,,4.0,12.0,0.333,3.0,9.0,0.333,1.0,3.0,0.333,0.458,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,14.0,9.8,8.0
Quentin Grimes,grimequ01,2026,16,259.0,16.0,2025-11-23,,,MIA,"L, 117-127",*,,6.0,14.0,0.429,2.0,7.0,0.286,4.0,7.0,0.571,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,15.0,6.4,-12.0
Quentin Grimes,grimequ01,2026,17,260.0,17.0,2025-11-25,,,ORL,"L, 103-144",*,,1.0,9.0,0.111,0.0,4.0,0.0,1.0,5.0,0.2,0.111,6.0,6.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0,8.0,2.0,-34.0
Quentin Grimes,grimequ01,2026,18,261.0,18.0,2025-11-28,,,BRK,"W, 115-103",*,,8.0,20.0,0.4,0.0,6.0,0.0,8.0,14.0,0.571,0.4,3.0,4.0,0.75,2.0,1.0,3.0,9.0,2.0,0.0,5.0,0.0,19.0,12.8,5.0
Quentin Grimes,grimequ01,2026,19,262.0,19.0,2025-11-30,,,ATL,"L, 134-142 (2OT)",,,8.0,15.0,0.533,4.0,8.0,0.5,4.0,7.0,0.571,0.667,8.0,8.0,1.0,4.0,6.0,10.0,4.0,2.0,0.0,3.0,4.0,28.0,25.5,2.0
Quentin Grimes,grimequ01,2026,20,263.0,21.0,2025-12-04,,,GSW,"W, 99-98",*,,5.0,13.0,0.385,0.0,5.0,0.0,5.0,8.0,0.625,0.385,2.0,3.0,0.667,2.0,3.0,5.0,6.0,1.0,0.0,1.0,2.0,12.0,10.2,5.0
Quentin Grimes,grimequ01,2026,21,264.0,22.0,2025-12-05,,,MIL,"W, 116-101",,,7.0,9.0,0.778,6.0,7.0,0.857,1.0,2.0,0.5,1.111,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,5.0,1.0,22.0,18.2,15.0
Quentin Grimes,grimequ01,2026,22,265.0,23.0,2025-12-07,,,LAL,"L, 108-112",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,2.0,2.0,1.0,3.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,7.0,8.6,1.0
Quentin Grimes,grimequ01,2026,23,266.0,24.0,2025-12-12,,,IND,"W, 115-105",*,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,2.0,2.0,1.0,1.0,8.0,9.0,4.0,1.0,1.0,1.0,0.0,10.0,11.5,13.0
