player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Johni Broome,broomjo01,2026,1,1.0,6.0,2025-11-02,,,BRK,"W, 129-105",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,3.4,-1.0
Johni Broome,broomjo01,2026,2,2.0,8.0,2025-11-05,,,CLE,"L, 121-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johni Broome,broomjo01,2026,3,3.0,16.0,2025-11-23,,,MIA,"L, 117-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
Johni Broome,broomjo01,2026,4,4.0,17.0,2025-11-25,,,ORL,"L, 103-144",,,2.0,9.0,0.222,0.0,1.0,0.0,2.0,8.0,0.25,0.222,0.0,0.0,,3.0,3.0,6.0,2.0,2.0,0.0,2.0,1.0,4.0,2.5,-2.0
Johni Broome,broomjo01,2026,5,5.0,18.0,2025-11-28,,,BRK,"W, 115-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.8,-8.0
Johni Broome,broomjo01,2026,6,6.0,20.0,2025-12-02,,,WAS,"W, 121-102",,,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.1,-16.0
Johni Broome,broomjo01,2026,7,7.0,28.0,2025-12-23,,,BRK,"L, 106-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Johni Broome,broomjo01,2026,8,8.0,46.0,2026-01-27,,,MIL,"W, 139-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Johni Broome,broomjo01,2026,9,9.0,50.0,2026-02-03,,,GSW,"W, 113-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Johni Broome,broomjo01,2026,10,10.0,53.0,2026-02-09,,,POR,"L, 118-135",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-2.3,10.0
Johni Broome,broomjo01,2026,11,11.0,54.0,2026-02-11,,,NYK,"L, 89-138",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6,-4.0
