player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Moussa Diabaté,diabamo01,2026,1,105.0,1.0,2025-10-22,,,BRK,"W, 136-117",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,3.0,4.0,0.75,4.0,5.0,9.0,0.0,1.0,1.0,2.0,3.0,13.0,12.5,8.0
Moussa Diabaté,diabamo01,2026,2,106.0,2.0,2025-10-25,,,PHI,"L, 121-125",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,7.0,0.286,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,6.0,4.9,-4.0
Moussa Diabaté,diabamo01,2026,3,107.0,3.0,2025-10-26,,,WAS,"W, 139-113",,,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,4.0,5.0,0.8,4.0,6.0,10.0,1.0,0.0,2.0,1.0,1.0,12.0,12.2,12.0
Moussa Diabaté,diabamo01,2026,4,108.0,4.0,2025-10-28,,,MIA,"L, 117-144",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,5.9,-22.0
Moussa Diabaté,diabamo01,2026,5,109.0,5.0,2025-10-30,,,ORL,"L, 107-123",,,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,2.0,2.0,1.0,4.0,2.0,6.0,1.0,0.0,2.0,0.0,2.0,10.0,10.7,-1.0
Moussa Diabaté,diabamo01,2026,6,110.0,6.0,2025-11-01,,,MIN,"L, 105-122",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,5.0,6.0,0.833,5.0,4.0,9.0,1.0,0.0,0.0,0.0,2.0,11.0,12.9,5.0
Moussa Diabaté,diabamo01,2026,7,111.0,7.0,2025-11-02,,,UTA,"W, 126-103",,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,3.0,3.0,1.0,6.0,6.0,12.0,0.0,0.0,1.0,0.0,3.0,17.0,19.0,-1.0
Moussa Diabaté,diabamo01,2026,8,112.0,8.0,2025-11-04,,,NOP,"L, 112-116",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,4.0,0.5,3.0,2.0,5.0,2.0,2.0,1.0,1.0,3.0,6.0,8.5,-12.0
Moussa Diabaté,diabamo01,2026,9,113.0,9.0,2025-11-07,,,MIA,"L, 108-126",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,5.0,0.4,7.0,4.0,11.0,0.0,0.0,3.0,1.0,2.0,10.0,12.6,-17.0
Moussa Diabaté,diabamo01,2026,10,114.0,10.0,2025-11-10,,,LAL,"L, 111-121",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,3.0,0.0,2.0,8.0,12.1,0.0
Moussa Diabaté,diabamo01,2026,11,115.0,11.0,2025-11-12,,,MIL,"W, 111-100",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,5.0,6.0,0.833,8.0,5.0,13.0,2.0,1.0,1.0,1.0,2.0,7.0,13.3,-8.0
Moussa Diabaté,diabamo01,2026,12,116.0,12.0,2025-11-14,,,MIL,"L, 134-147 (OT)",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,5.0,6.0,0.833,6.0,5.0,11.0,1.0,1.0,0.0,1.0,6.0,15.0,15.0,-16.0
Moussa Diabaté,diabamo01,2026,13,117.0,13.0,2025-11-15,,,OKC,"L, 96-109",,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,1.0,1.0,1.0,4.0,7.0,11.0,4.0,1.0,1.0,2.0,2.0,13.0,17.1,-2.0
Moussa Diabaté,diabamo01,2026,14,118.0,14.0,2025-11-17,,,TOR,"L, 108-110",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,2.0,3.0,0.667,2.0,5.0,7.0,2.0,0.0,4.0,1.0,1.0,8.0,12.4,9.0
Moussa Diabaté,diabamo01,2026,15,119.0,15.0,2025-11-19,,,IND,"L, 118-127",,,3.0,9.0,0.333,0.0,0.0,,3.0,9.0,0.333,0.333,2.0,3.0,0.667,7.0,5.0,12.0,3.0,0.0,0.0,1.0,3.0,8.0,8.8,2.0
Moussa Diabaté,diabamo01,2026,16,120.0,16.0,2025-11-22,,,LAC,"L, 116-131",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,4.0,0.5,3.0,4.0,7.0,1.0,0.0,0.0,0.0,3.0,6.0,6.0,-12.0
Moussa Diabaté,diabamo01,2026,17,121.0,17.0,2025-11-23,,,ATL,"L, 110-113",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,4.0,1.0,5.0,6.0,11.0,1.0,0.0,0.0,1.0,0.0,12.0,15.8,-13.0
Moussa Diabaté,diabamo01,2026,18,122.0,18.0,2025-11-26,,,NYK,"L, 101-129",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,2.0,1.0,4.0,4.0,3.8,-4.0
Moussa Diabaté,diabamo01,2026,19,123.0,19.0,2025-11-28,,,CHI,"W, 123-116",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,3.0,5.0,8.0,2.0,2.0,0.0,1.0,2.0,4.0,7.5,29.0
Moussa Diabaté,diabamo01,2026,20,124.0,20.0,2025-11-29,,,TOR,"W, 118-111 (OT)",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,2.0,0.5,4.0,5.0,9.0,2.0,1.0,0.0,0.0,4.0,7.0,9.4,19.0
Moussa Diabaté,diabamo01,2026,21,125.0,21.0,2025-12-01,,,BRK,"L, 103-116",,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,0.0,0.0,,2.0,4.0,6.0,1.0,2.0,1.0,0.0,3.0,10.0,10.5,-4.0
Moussa Diabaté,diabamo01,2026,22,126.0,22.0,2025-12-03,,,NYK,"L, 104-119",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,5.0,8.0,2.0,1.0,0.0,2.0,4.0,2.0,3.4,-6.0
Moussa Diabaté,diabamo01,2026,23,127.0,23.0,2025-12-05,,,TOR,"W, 111-86",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,3.3,7.0
Moussa Diabaté,diabamo01,2026,24,128.0,25.0,2025-12-12,,,CHI,"L, 126-129",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,2.2,-17.0
Moussa Diabaté,diabamo01,2026,25,129.0,26.0,2025-12-14,,,CLE,"W, 119-111 (OT)",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,1.0,1.0,2.0,4.0,6.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,-6.0
Moussa Diabaté,diabamo01,2026,26,130.0,27.0,2025-12-18,,,ATL,"W, 133-126",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,4.0,0.25,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,9.0
Moussa Diabaté,diabamo01,2026,27,131.0,28.0,2025-12-20,,,DET,"L, 86-112",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7,-1.0
