player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Shaedon Sharpe,sharpsh01,2026,1,185.0,1.0,2025-10-22,,,MIN,"L, 114-118",*,,5.0,20.0,0.25,3.0,9.0,0.333,2.0,11.0,0.182,0.325,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,4.0,1.0,15.0,3.0,0.0
Shaedon Sharpe,sharpsh01,2026,2,186.0,2.0,2025-10-24,,,GSW,"W, 139-119",*,,5.0,15.0,0.333,1.0,6.0,0.167,4.0,9.0,0.444,0.367,6.0,6.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,4.0,17.0,7.8,0.0
Shaedon Sharpe,sharpsh01,2026,3,187.0,3.0,2025-10-26,,,LAC,"L, 107-114",*,,7.0,24.0,0.292,1.0,9.0,0.111,6.0,15.0,0.4,0.313,4.0,4.0,1.0,4.0,1.0,5.0,1.0,2.0,0.0,6.0,1.0,19.0,4.4,-5.0
Shaedon Sharpe,sharpsh01,2026,4,188.0,4.0,2025-10-27,,,LAL,"W, 122-108",*,,6.0,16.0,0.375,0.0,6.0,0.0,6.0,10.0,0.6,0.375,4.0,4.0,1.0,2.0,5.0,7.0,2.0,4.0,0.0,5.0,2.0,16.0,9.7,21.0
Shaedon Sharpe,sharpsh01,2026,5,189.0,5.0,2025-10-29,,,UTA,"W, 136-134",*,,6.0,14.0,0.429,4.0,8.0,0.5,2.0,6.0,0.333,0.571,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,18.0,9.2,2.0
Shaedon Sharpe,sharpsh01,2026,6,190.0,6.0,2025-10-31,,,DEN,"W, 109-107",*,,7.0,14.0,0.5,3.0,7.0,0.429,4.0,7.0,0.571,0.607,2.0,3.0,0.667,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,19.0,13.6,9.0
Shaedon Sharpe,sharpsh01,2026,7,191.0,7.0,2025-11-03,,,LAL,"L, 115-123",*,,8.0,17.0,0.471,1.0,7.0,0.143,7.0,10.0,0.7,0.5,6.0,8.0,0.75,1.0,6.0,7.0,2.0,3.0,0.0,2.0,2.0,23.0,17.6,-1.0
Shaedon Sharpe,sharpsh01,2026,8,192.0,8.0,2025-11-05,,,OKC,"W, 121-119",*,,6.0,15.0,0.4,2.0,5.0,0.4,4.0,10.0,0.4,0.467,4.0,4.0,1.0,2.0,4.0,6.0,1.0,3.0,1.0,2.0,0.0,18.0,14.9,-5.0
Shaedon Sharpe,sharpsh01,2026,9,193.0,9.0,2025-11-08,,,MIA,"L, 131-136",*,,9.0,19.0,0.474,1.0,8.0,0.125,8.0,11.0,0.727,0.5,2.0,3.0,0.667,5.0,4.0,9.0,1.0,1.0,0.0,6.0,3.0,21.0,10.1,15.0
Shaedon Sharpe,sharpsh01,2026,10,194.0,10.0,2025-11-10,,,ORL,"L, 112-115",*,,12.0,18.0,0.667,3.0,5.0,0.6,9.0,13.0,0.692,0.75,4.0,7.0,0.571,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,31.0,21.8,4.0
