player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Zaccharie Risacher,risacza01,2026,1,76.0,1.0,2025-10-22,,,TOR,"L, 118-138",*,,7.0,13.0,0.538,2.0,6.0,0.333,5.0,7.0,0.714,0.615,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,16.0,11.4,-14.0
Zaccharie Risacher,risacza01,2026,2,77.0,4.0,2025-10-27,,,CHI,"L, 123-128",*,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-2.5,13.0
Zaccharie Risacher,risacza01,2026,3,78.0,5.0,2025-10-29,,,BRK,"W, 117-112",*,,2.0,7.0,0.286,1.0,2.0,0.5,1.0,5.0,0.2,0.357,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,8.0,5.3,-3.0
Zaccharie Risacher,risacza01,2026,4,79.0,6.0,2025-10-31,,,IND,"W, 128-108",*,,5.0,12.0,0.417,3.0,7.0,0.429,2.0,5.0,0.4,0.542,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,7.1,6.0
Zaccharie Risacher,risacza01,2026,5,80.0,7.0,2025-11-02,,,CLE,"L, 109-117",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,0.0,0.0,,0.0,2.0,2.0,5.0,3.0,0.0,2.0,1.0,8.0,8.7,-8.0
Zaccharie Risacher,risacza01,2026,6,81.0,8.0,2025-11-04,,,ORL,"W, 127-112",*,,7.0,14.0,0.5,3.0,8.0,0.375,4.0,6.0,0.667,0.607,4.0,4.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,21.0,16.5,14.0
Zaccharie Risacher,risacza01,2026,7,82.0,9.0,2025-11-07,,,TOR,"L, 97-109",*,,6.0,16.0,0.375,1.0,5.0,0.2,5.0,11.0,0.455,0.406,3.0,3.0,1.0,2.0,3.0,5.0,0.0,2.0,1.0,0.0,4.0,16.0,10.6,4.0
Zaccharie Risacher,risacza01,2026,8,83.0,10.0,2025-11-08,,,LAL,"W, 122-102",*,,7.0,14.0,0.5,3.0,7.0,0.429,4.0,7.0,0.571,0.607,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,19.0,15.7,18.0
Zaccharie Risacher,risacza01,2026,9,84.0,11.0,2025-11-10,,,LAC,"W, 105-102",*,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,1.0,4.0,0.25,0.0,5.0,5.0,0.0,1.0,2.0,2.0,0.0,11.0,5.6,0.0
Zaccharie Risacher,risacza01,2026,10,85.0,12.0,2025-11-12,,,SAC,"W, 133-100",*,,7.0,8.0,0.875,1.0,2.0,0.5,6.0,6.0,1.0,0.938,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,15.0,12.3,41.0
Zaccharie Risacher,risacza01,2026,11,86.0,13.0,2025-11-13,,,UTA,"W, 132-122",*,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,11.0,9.6,8.0
Zaccharie Risacher,risacza01,2026,12,87.0,14.0,2025-11-16,,,PHO,"W, 124-122",*,,6.0,13.0,0.462,3.0,8.0,0.375,3.0,5.0,0.6,0.577,0.0,0.0,,0.0,3.0,3.0,4.0,2.0,0.0,1.0,1.0,15.0,12.6,3.0
Zaccharie Risacher,risacza01,2026,13,88.0,16.0,2025-11-20,,,SAS,"L, 126-135",*,,1.0,10.0,0.1,0.0,5.0,0.0,1.0,5.0,0.2,0.1,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,-5.1,2.0
Zaccharie Risacher,risacza01,2026,14,89.0,17.0,2025-11-22,,,NOP,"W, 115-98",*,,4.0,11.0,0.364,0.0,6.0,0.0,4.0,5.0,0.8,0.364,0.0,2.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,8.0,5.3,6.0
Zaccharie Risacher,risacza01,2026,15,90.0,18.0,2025-11-23,,,CHO,"W, 113-110",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,6.5,4.0
Zaccharie Risacher,risacza01,2026,16,91.0,19.0,2025-11-25,,,WAS,"L, 113-132",*,,6.0,12.0,0.5,4.0,9.0,0.444,2.0,3.0,0.667,0.667,1.0,2.0,0.5,2.0,3.0,5.0,0.0,2.0,3.0,1.0,2.0,17.0,15.2,-11.0
Zaccharie Risacher,risacza01,2026,17,92.0,20.0,2025-11-28,,,CLE,"W, 130-123",*,,5.0,6.0,0.833,2.0,3.0,0.667,3.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,14.0,11.0,16.0
Zaccharie Risacher,risacza01,2026,18,93.0,21.0,2025-11-30,,,PHI,"W, 142-134 (2OT)",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,12.0,4.8,-3.0
Zaccharie Risacher,risacza01,2026,19,94.0,22.0,2025-12-01,,,DET,"L, 98-99",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,0.7,8.0
Zaccharie Risacher,risacza01,2026,20,95.0,23.0,2025-12-03,,,LAC,"L, 92-115",*,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,0.0,11.0,8.9,-21.0
Zaccharie Risacher,risacza01,2026,21,96.0,24.0,2025-12-05,,,DEN,"L, 133-134",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,5.8,-7.0
Zaccharie Risacher,risacza01,2026,22,97.0,25.0,2025-12-06,,,WAS,"W, 131-116",*,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,7.0,8.6,3.0
Zaccharie Risacher,risacza01,2026,23,98.0,26.0,2025-12-12,,,DET,"L, 115-142",*,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0,10.0,7.9,-23.0
Zaccharie Risacher,risacza01,2026,24,99.0,27.0,2025-12-14,,,PHI,"W, 120-117",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,15.0,13.3,-5.0
Zaccharie Risacher,risacza01,2026,25,100.0,28.0,2025-12-18,,,CHO,"L, 126-133",*,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0,1.9,-9.0
Zaccharie Risacher,risacza01,2026,26,101.0,29.0,2025-12-19,,,SAS,"L, 98-126",*,,4.0,11.0,0.364,3.0,5.0,0.6,1.0,6.0,0.167,0.5,0.0,0.0,,2.0,4.0,6.0,3.0,2.0,1.0,2.0,2.0,11.0,9.5,-13.0
Zaccharie Risacher,risacza01,2026,27,102.0,30.0,2025-12-21,,,CHI,"L, 150-152",*,,6.0,11.0,0.545,4.0,7.0,0.571,2.0,4.0,0.5,0.727,1.0,2.0,0.5,2.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,17.0,10.9,-6.0
Zaccharie Risacher,risacza01,2026,28,103.0,31.0,2025-12-23,,,CHI,"L, 123-126",*,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,2.0,4.0,0.5,4.0,3.0,7.0,3.0,1.0,1.0,0.0,5.0,10.0,11.7,12.0
Zaccharie Risacher,risacza01,2026,29,104.0,32.0,2025-12-26,,,MIA,"L, 111-126",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,2.0,-18.0
Zaccharie Risacher,risacza01,2026,30,105.0,33.0,2025-12-27,,,NYK,"L, 125-128",*,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.1,1.0
Zaccharie Risacher,risacza01,2026,31,106.0,34.0,2025-12-29,,,OKC,"L, 129-140",*,,4.0,9.0,0.444,4.0,8.0,0.5,0.0,1.0,0.0,0.667,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,1.0,2.0,3.0,12.0,7.4,-27.0
Zaccharie Risacher,risacza01,2026,32,107.0,35.0,2025-12-31,,,MIN,"W, 126-102",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,9.0,4.7,8.0
