player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Koby Brea,breako01,2026,1,1.0,7.0,2025-11-02,,,SAS,"W, 130-118",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.7,-11.0
Koby Brea,breako01,2026,2,2.0,21.0,2025-11-29,,,DEN,"L, 112-130",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
Koby Brea,breako01,2026,3,3.0,55.0,2026-02-11,,,OKC,"L, 109-136",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.7,0.0
Koby Brea,breako01,2026,4,4.0,58.0,2026-02-22,,,POR,"L, 77-92",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
Koby Brea,breako01,2026,5,5.0,59.0,2026-02-24,,,BOS,"L, 81-97",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.7,6.0
Koby Brea,breako01,2026,6,6.0,72.0,2026-03-22,,,TOR,"W, 120-98",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.9,-4.0
Koby Brea,breako01,2026,7,7.0,74.0,2026-03-28,,,UTA,"W, 134-109",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.9,-3.0
Koby Brea,breako01,2026,8,8.0,75.0,2026-03-30,,,MEM,"W, 131-105",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.4,8.0
Koby Brea,breako01,2026,9,9.0,77.0,2026-04-02,,,CHO,"L, 107-127",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-1.0
Koby Brea,breako01,2026,10,10.0,79.0,2026-04-07,,,HOU,"L, 105-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Koby Brea,breako01,2026,11,11.0,81.0,2026-04-10,,,LAL,"L, 73-101",,,1.0,8.0,0.125,1.0,7.0,0.143,0.0,1.0,0.0,0.188,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,-2.6,-13.0
Koby Brea,breako01,2026,12,12.0,82.0,2026-04-12,,,OKC,"W, 135-103",,,7.0,11.0,0.636,6.0,9.0,0.667,1.0,2.0,0.5,0.909,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,20.0,17.7,13.0
