player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bez Mbeng,mbengbe01,2026,1,1.0,67.0,2026-03-13,,,POR,"L, 114-124",,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,0.0,0.0,,3.0,1.0,4.0,4.0,2.0,1.0,3.0,1.0,4.0,3.7,-28.0
Bez Mbeng,mbengbe01,2026,2,2.0,68.0,2026-03-15,,,SAC,"L, 111-116",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,1.0,3.0,5.0,2.0,2.1,-1.0
Bez Mbeng,mbengbe01,2026,3,3.0,69.0,2026-03-18,,,MIN,"L, 111-147",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,0.0,-1.7,-23.0
Bez Mbeng,mbengbe01,2026,4,4.0,70.0,2026-03-19,,,MIL,"W, 128-96",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,2.0,2.0,1.0,1.0,4.0,5.0,6.0,3.0,1.0,3.0,5.0,5.0,7.4,34.0
Bez Mbeng,mbengbe01,2026,5,5.0,71.0,2026-03-21,,,PHI,"L, 116-126",*,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,2.0,2.0,1.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,3.0,13.0,16.4,-14.0
Bez Mbeng,mbengbe01,2026,6,6.0,72.0,2026-03-23,,,TOR,"L, 127-143",*,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,3.1,-34.0
Bez Mbeng,mbengbe01,2026,7,7.0,73.0,2026-03-25,,,WAS,"L, 110-133",*,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,1.0,3.0,0.333,1.0,4.0,5.0,6.0,3.0,1.0,1.0,4.0,11.0,12.4,-28.0
Bez Mbeng,mbengbe01,2026,8,8.0,74.0,2026-03-27,,,DEN,"L, 129-135",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,0.0,0.7,-16.0
Bez Mbeng,mbengbe01,2026,9,9.0,75.0,2026-03-28,,,PHO,"L, 109-134",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,5.0,5.2,8.0
Bez Mbeng,mbengbe01,2026,10,10.0,76.0,2026-03-30,,,CLE,"L, 113-122",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,3.0,5.0,5.0,6.1,-6.0
Bez Mbeng,mbengbe01,2026,11,11.0,77.0,2026-04-01,,,DEN,"L, 117-130",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,7.0,4.7,-17.0
Bez Mbeng,mbengbe01,2026,12,12.0,78.0,2026-04-03,,,HOU,"L, 106-140",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.5,-21.0
Bez Mbeng,mbengbe01,2026,13,13.0,80.0,2026-04-07,,,NOP,"L, 137-156",*,,12.0,18.0,0.667,1.0,4.0,0.25,11.0,14.0,0.786,0.694,1.0,2.0,0.5,1.0,2.0,3.0,3.0,5.0,0.0,2.0,2.0,26.0,23.4,-19.0
Bez Mbeng,mbengbe01,2026,14,14.0,81.0,2026-04-10,,,MEM,"W, 147-101",,,12.0,19.0,0.632,1.0,3.0,0.333,11.0,16.0,0.688,0.658,2.0,3.0,0.667,4.0,7.0,11.0,11.0,3.0,0.0,1.0,1.0,27.0,32.3,40.0
Bez Mbeng,mbengbe01,2026,15,15.0,82.0,2026-04-12,,,LAL,"L, 107-131",*,,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,0.55,3.0,5.0,0.6,0.0,4.0,4.0,9.0,5.0,0.0,4.0,2.0,14.0,15.9,-24.0
