player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nikola Jokić,jokicni01,2026,1,746.0,1.0,2025-10-23,,,GSW,"L, 131-137 (OT)",*,,8.0,23.0,0.348,2.0,13.0,0.154,6.0,10.0,0.6,0.391,3.0,4.0,0.75,1.0,12.0,13.0,10.0,1.0,1.0,2.0,3.0,21.0,17.5,-10.0
Nikola Jokić,jokicni01,2026,2,747.0,2.0,2025-10-25,,,PHO,"W, 133-111",*,,5.0,8.0,0.625,0.0,3.0,0.0,5.0,5.0,1.0,0.625,4.0,4.0,1.0,1.0,13.0,14.0,15.0,3.0,0.0,5.0,3.0,14.0,22.3,27.0
Nikola Jokić,jokicni01,2026,3,748.0,3.0,2025-10-27,,,MIN,"W, 127-114",*,,9.0,10.0,0.9,0.0,0.0,,9.0,10.0,0.9,0.9,7.0,7.0,1.0,6.0,13.0,19.0,10.0,2.0,1.0,3.0,4.0,25.0,34.8,17.0
Nikola Jokić,jokicni01,2026,4,749.0,4.0,2025-10-29,,,NOP,"W, 122-88",*,,10.0,15.0,0.667,1.0,2.0,0.5,9.0,13.0,0.692,0.7,0.0,0.0,,2.0,10.0,12.0,10.0,2.0,0.0,2.0,4.0,21.0,24.3,25.0
Nikola Jokić,jokicni01,2026,5,750.0,5.0,2025-10-31,,,POR,"L, 107-109",*,,7.0,10.0,0.7,2.0,3.0,0.667,5.0,7.0,0.714,0.8,5.0,7.0,0.714,2.0,12.0,14.0,9.0,1.0,2.0,3.0,1.0,21.0,26.3,9.0
Nikola Jokić,jokicni01,2026,6,751.0,6.0,2025-11-03,,,SAC,"W, 130-124",*,,14.0,22.0,0.636,4.0,10.0,0.4,10.0,12.0,0.833,0.727,2.0,3.0,0.667,2.0,5.0,7.0,14.0,4.0,2.0,1.0,3.0,34.0,39.7,18.0
Nikola Jokić,jokicni01,2026,7,752.0,7.0,2025-11-05,,,MIA,"W, 122-112",*,,12.0,18.0,0.667,2.0,5.0,0.4,10.0,13.0,0.769,0.722,7.0,8.0,0.875,5.0,10.0,15.0,16.0,3.0,0.0,3.0,1.0,33.0,42.1,18.0
Nikola Jokić,jokicni01,2026,8,753.0,8.0,2025-11-07,,,GSW,"W, 129-104",*,,12.0,15.0,0.8,2.0,3.0,0.667,10.0,12.0,0.833,0.867,0.0,0.0,,2.0,7.0,9.0,9.0,0.0,1.0,1.0,2.0,26.0,29.0,16.0
Nikola Jokić,jokicni01,2026,9,754.0,9.0,2025-11-08,,,IND,"W, 117-100",*,,10.0,14.0,0.714,1.0,1.0,1.0,9.0,13.0,0.692,0.75,11.0,12.0,0.917,5.0,9.0,14.0,14.0,1.0,0.0,8.0,4.0,32.0,33.2,9.0
Nikola Jokić,jokicni01,2026,10,755.0,10.0,2025-11-11,,,SAC,"W, 122-108",*,,16.0,19.0,0.842,1.0,2.0,0.5,15.0,17.0,0.882,0.868,2.0,3.0,0.667,5.0,10.0,15.0,7.0,2.0,0.0,3.0,3.0,35.0,36.9,11.0
