player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cole Anthony,anthoco01,2026,1,321.0,1.0,2025-10-22,,,WAS,"W, 133-120",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,1.0,1.0,5.0,9.0,8.9,8.0
Cole Anthony,anthoco01,2026,2,322.0,2.0,2025-10-24,,,TOR,"W, 122-116",,,9.0,14.0,0.643,2.0,5.0,0.4,7.0,9.0,0.778,0.714,3.0,7.0,0.429,2.0,2.0,4.0,7.0,2.0,0.0,1.0,3.0,23.0,21.9,5.0
Cole Anthony,anthoco01,2026,3,323.0,4.0,2025-10-28,,,NYK,"W, 121-111",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,0.0,0.0,,0.0,4.0,4.0,9.0,0.0,1.0,1.0,4.0,4.0,5.5,1.0
Cole Anthony,anthoco01,2026,4,324.0,5.0,2025-10-30,,,GSW,"W, 120-110",,,7.0,15.0,0.467,2.0,7.0,0.286,5.0,8.0,0.625,0.533,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,1.0,3.0,6.0,16.0,6.9,6.0
Cole Anthony,anthoco01,2026,5,325.0,6.0,2025-11-01,,,SAC,"L, 133-135",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,0.0,3.0,3.0,3.0,0.1,2.0
Cole Anthony,anthoco01,2026,6,326.0,7.0,2025-11-03,,,IND,"W, 117-115",,,4.0,8.0,0.5,3.0,4.0,0.75,1.0,4.0,0.25,0.688,0.0,0.0,,1.0,3.0,4.0,4.0,1.0,0.0,3.0,3.0,11.0,8.2,4.0
Cole Anthony,anthoco01,2026,7,327.0,8.0,2025-11-04,,,TOR,"L, 100-128",,,5.0,9.0,0.556,0.0,2.0,0.0,5.0,7.0,0.714,0.556,2.0,3.0,0.667,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,12.0,12.2,-20.0
Cole Anthony,anthoco01,2026,8,328.0,9.0,2025-11-07,,,CHI,"W, 126-110",,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,0.0,0.0,,1.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,11.0,6.9,3.0
Cole Anthony,anthoco01,2026,9,329.0,10.0,2025-11-09,,,HOU,"L, 115-122",,,5.0,9.0,0.556,1.0,2.0,0.5,4.0,7.0,0.571,0.611,1.0,1.0,1.0,0.0,5.0,5.0,6.0,0.0,1.0,4.0,1.0,12.0,9.7,8.0
Cole Anthony,anthoco01,2026,10,330.0,11.0,2025-11-10,,,DAL,"W, 116-114",,,2.0,7.0,0.286,0.0,0.0,,2.0,7.0,0.286,0.286,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,0.0,4.0,0.0,4.0,0.9,-16.0
Cole Anthony,anthoco01,2026,11,331.0,12.0,2025-11-12,,,CHO,"L, 100-111",,,2.0,12.0,0.167,0.0,2.0,0.0,2.0,10.0,0.2,0.167,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,-1.7,-18.0
Cole Anthony,anthoco01,2026,12,332.0,13.0,2025-11-14,,,CHO,"W, 147-134 (OT)",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,1.0,2.0,0.5,1.0,2.0,3.0,5.0,1.0,0.0,4.0,3.0,10.0,6.9,-13.0
Cole Anthony,anthoco01,2026,13,333.0,14.0,2025-11-15,,,LAL,"L, 95-119",,,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,7.0,2.0,0.0,2.0,2.0,0.0,2.5,0.0
Cole Anthony,anthoco01,2026,14,334.0,15.0,2025-11-17,,,CLE,"L, 106-118",,,2.0,8.0,0.25,0.0,0.0,,2.0,8.0,0.25,0.25,0.0,0.0,,0.0,1.0,1.0,8.0,0.0,0.0,2.0,2.0,4.0,2.3,-11.0
Cole Anthony,anthoco01,2026,15,335.0,16.0,2025-11-20,,,PHI,"L, 114-123 (OT)",,,2.0,7.0,0.286,1.0,2.0,0.5,1.0,5.0,0.2,0.357,0.0,0.0,,0.0,4.0,4.0,7.0,0.0,0.0,4.0,2.0,5.0,2.2,-6.0
Cole Anthony,anthoco01,2026,16,336.0,17.0,2025-11-22,,,DET,"L, 116-129",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,1.0,5.0,0.0,4.0,0.3,10.0
Cole Anthony,anthoco01,2026,17,337.0,18.0,2025-11-24,,,POR,"L, 103-115",,,8.0,12.0,0.667,0.0,4.0,0.0,8.0,8.0,1.0,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,16.0,11.7,-15.0
Cole Anthony,anthoco01,2026,18,338.0,19.0,2025-11-26,,,MIA,"L, 103-106",,,0.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0,2.0,-1.2,-10.0
Cole Anthony,anthoco01,2026,19,339.0,20.0,2025-11-28,,,NYK,"L, 109-118",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,7.0,5.5,-9.0
Cole Anthony,anthoco01,2026,20,340.0,21.0,2025-11-29,,,BRK,"W, 116-99",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.3,-4.0
Cole Anthony,anthoco01,2026,21,341.0,22.0,2025-12-01,,,WAS,"L, 126-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Anthony,anthoco01,2026,22,342.0,24.0,2025-12-05,,,PHI,"L, 101-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0
Cole Anthony,anthoco01,2026,23,343.0,25.0,2025-12-06,,,DET,"L, 112-124",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,13.0
Cole Anthony,anthoco01,2026,24,344.0,26.0,2025-12-11,,,BOS,"W, 116-101",,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,1.0,2.0,5.0,9.0,8.5,9.0
Cole Anthony,anthoco01,2026,25,345.0,27.0,2025-12-14,,,BRK,"L, 82-127",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,4.0,4.0,2.0,-3.5,-27.0
Cole Anthony,anthoco01,2026,26,346.0,30.0,2025-12-23,,,IND,"W, 111-94",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,2.0
Cole Anthony,anthoco01,2026,27,347.0,31.0,2025-12-26,,,MEM,"L, 104-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-2.0
Cole Anthony,anthoco01,2026,28,348.0,40.0,2026-01-13,,,MIN,"L, 106-139",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0
Cole Anthony,anthoco01,2026,29,349.0,41.0,2026-01-15,,,SAS,"L, 101-119",,,3.0,6.0,0.5,1.0,1.0,1.0,2.0,5.0,0.4,0.583,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,7.0,4.3,15.0
Cole Anthony,anthoco01,2026,30,350.0,43.0,2026-01-21,,,OKC,"L, 102-122",,,7.0,9.0,0.778,3.0,4.0,0.75,4.0,5.0,0.8,0.944,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,5.0,4.0,17.0,10.3,-7.0
