player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Micah Peavy,peavymi01,2026,1,1.0,3.0,2025-10-27,,,BOS,"L, 90-122",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,-9.0
Micah Peavy,peavymi01,2026,2,2.0,4.0,2025-10-29,,,DEN,"L, 88-122",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.3,4.0
Micah Peavy,peavymi01,2026,3,3.0,6.0,2025-11-02,,,OKC,"L, 106-137",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.3,1.0
Micah Peavy,peavymi01,2026,4,4.0,8.0,2025-11-05,,,DAL,"W, 101-99",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,1.0
Micah Peavy,peavymi01,2026,5,5.0,9.0,2025-11-08,,,SAS,"L, 119-126",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.3,-5.0
Micah Peavy,peavymi01,2026,6,6.0,10.0,2025-11-10,,,PHO,"L, 98-121",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.1,-6.0
Micah Peavy,peavymi01,2026,7,7.0,11.0,2025-11-12,,,POR,"L, 117-125",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,4.7,-11.0
Micah Peavy,peavymi01,2026,8,8.0,12.0,2025-11-14,,,LAL,"L, 104-118",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-2.6,-4.0
Micah Peavy,peavymi01,2026,9,9.0,13.0,2025-11-16,,,GSW,"L, 106-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Micah Peavy,peavymi01,2026,10,10.0,14.0,2025-11-17,,,OKC,"L, 109-126",,,7.0,9.0,0.778,2.0,3.0,0.667,5.0,6.0,0.833,0.889,0.0,0.0,,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,16.0,16.5,-16.0
Micah Peavy,peavymi01,2026,11,11.0,15.0,2025-11-19,,,DEN,"L, 118-125",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,9.0,5.8,0.0
Micah Peavy,peavymi01,2026,12,12.0,16.0,2025-11-21,,,DAL,"L, 115-118",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,4.0,0.6,-4.0
Micah Peavy,peavymi01,2026,13,13.0,17.0,2025-11-22,,,ATL,"L, 98-115",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,3.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0,-0.5,1.0
Micah Peavy,peavymi01,2026,14,14.0,18.0,2025-11-24,,,CHI,"W, 143-130",,,5.0,9.0,0.556,0.0,2.0,0.0,5.0,7.0,0.714,0.556,0.0,2.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0,10.0,11.2,13.0
Micah Peavy,peavymi01,2026,15,15.0,19.0,2025-11-26,,,MEM,"L, 128-133 (OT)",,,4.0,9.0,0.444,0.0,3.0,0.0,4.0,6.0,0.667,0.444,3.0,3.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,11.0,8.9,4.0
Micah Peavy,peavymi01,2026,16,16.0,20.0,2025-11-29,,,GSW,"L, 96-104",,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,3.0,4.0,0.75,4.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,7.0,6.2,0.0
Micah Peavy,peavymi01,2026,17,17.0,21.0,2025-11-30,,,LAL,"L, 121-133",,,5.0,10.0,0.5,3.0,5.0,0.6,2.0,5.0,0.4,0.65,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,13.0,8.1,-1.0
Micah Peavy,peavymi01,2026,18,18.0,22.0,2025-12-02,,,MIN,"L, 142-149 (OT)",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,8.0,7.7,-15.0
Micah Peavy,peavymi01,2026,19,19.0,23.0,2025-12-04,,,MIN,"L, 116-125",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,-1.3,-12.0
Micah Peavy,peavymi01,2026,20,20.0,24.0,2025-12-06,,,BRK,"L, 101-119",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.6,5.0
Micah Peavy,peavymi01,2026,21,21.0,25.0,2025-12-08,,,SAS,"L, 132-135",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-0.2,-20.0
Micah Peavy,peavymi01,2026,22,22.0,26.0,2025-12-11,,,POR,"W, 143-120",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,5.3,15.0
Micah Peavy,peavymi01,2026,23,23.0,29.0,2025-12-20,,,IND,"W, 128-109",,,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,6.3,-5.0
Micah Peavy,peavymi01,2026,24,24.0,30.0,2025-12-22,,,DAL,"W, 119-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,1.0
