player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Christie,chrisca01,2026,1,14.0,1.0,2025-10-22,,,UTA,"L, 108-129",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,4.3,11.0
Cam Christie,chrisca01,2026,2,15.0,2.0,2025-10-24,,,PHO,"W, 129-102",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,1.0
Cam Christie,chrisca01,2026,3,16.0,4.0,2025-10-28,,,GSW,"L, 79-98",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,1.0
Cam Christie,chrisca01,2026,4,17.0,7.0,2025-11-04,,,OKC,"L, 107-126",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0
Cam Christie,chrisca01,2026,5,18.0,8.0,2025-11-06,,,PHO,"L, 102-115",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,5.0,7.0,0.714,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,17.0,17.0,13.0
Cam Christie,chrisca01,2026,6,19.0,9.0,2025-11-08,,,PHO,"L, 103-114",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,8.0,6.5,-2.0
Cam Christie,chrisca01,2026,7,20.0,10.0,2025-11-10,,,ATL,"L, 102-105",,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,2.1,-12.0
Cam Christie,chrisca01,2026,8,21.0,11.0,2025-11-12,,,DEN,"L, 116-130",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
Cam Christie,chrisca01,2026,9,22.0,14.0,2025-11-17,,,PHI,"L, 108-110",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.7,1.0
Cam Christie,chrisca01,2026,10,23.0,15.0,2025-11-20,,,ORL,"L, 101-129",,,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.375,3.0,4.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,3.7,-11.0
Cam Christie,chrisca01,2026,11,24.0,16.0,2025-11-22,,,CHO,"W, 131-116",,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,4.0,4.0,1.0,2.0,7.0,9.0,0.0,1.0,0.0,3.0,3.0,8.0,3.5,7.0
Cam Christie,chrisca01,2026,12,25.0,17.0,2025-11-23,,,CLE,"L, 105-120",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.3,0.0
Cam Christie,chrisca01,2026,13,26.0,18.0,2025-11-25,,,LAL,"L, 118-135",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-3.0
Cam Christie,chrisca01,2026,14,27.0,21.0,2025-12-01,,,MIA,"L, 123-140",,,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,-3.3,1.0
Cam Christie,chrisca01,2026,15,28.0,22.0,2025-12-03,,,ATL,"W, 115-92",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,1.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,1.0
Cam Christie,chrisca01,2026,16,29.0,23.0,2025-12-05,,,MEM,"L, 98-107",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,0.0
Cam Christie,chrisca01,2026,17,30.0,26.0,2025-12-15,,,MEM,"L, 103-121",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.7,5.0
Cam Christie,chrisca01,2026,18,31.0,29.0,2025-12-23,,,HOU,"W, 128-108",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Cam Christie,chrisca01,2026,19,32.0,30.0,2025-12-26,,,POR,"W, 119-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
