player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Derrick White,whitede01,2026,1,495.0,1.0,2025-10-22,,,PHI,"L, 116-117",*,,7.0,20.0,0.35,4.0,13.0,0.308,3.0,7.0,0.429,0.45,7.0,7.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,25.0,18.8,-3.0
Derrick White,whitede01,2026,2,496.0,2.0,2025-10-24,,,NYK,"L, 95-105",*,,5.0,18.0,0.278,3.0,11.0,0.273,2.0,7.0,0.286,0.361,2.0,3.0,0.667,1.0,3.0,4.0,4.0,1.0,0.0,1.0,3.0,15.0,7.2,0.0
Derrick White,whitede01,2026,3,497.0,3.0,2025-10-26,,,DET,"L, 113-119",*,,6.0,18.0,0.333,3.0,11.0,0.273,3.0,7.0,0.429,0.417,0.0,0.0,,1.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,15.0,12.4,11.0
Derrick White,whitede01,2026,4,498.0,4.0,2025-10-27,,,NOP,"W, 122-90",*,,5.0,14.0,0.357,1.0,9.0,0.111,4.0,5.0,0.8,0.393,0.0,0.0,,0.0,3.0,3.0,7.0,0.0,1.0,1.0,2.0,11.0,7.9,21.0
Derrick White,whitede01,2026,5,499.0,5.0,2025-10-29,,,CLE,"W, 125-105",*,,5.0,20.0,0.25,3.0,12.0,0.25,2.0,8.0,0.25,0.325,6.0,6.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,2.0,1.0,19.0,10.3,15.0
Derrick White,whitede01,2026,6,500.0,6.0,2025-10-31,,,PHI,"W, 109-108",*,,6.0,16.0,0.375,2.0,7.0,0.286,4.0,9.0,0.444,0.438,1.0,2.0,0.5,1.0,3.0,4.0,4.0,2.0,1.0,2.0,3.0,15.0,9.7,-15.0
Derrick White,whitede01,2026,7,501.0,7.0,2025-11-01,,,HOU,"L, 101-128",*,,2.0,11.0,0.182,1.0,5.0,0.2,1.0,6.0,0.167,0.227,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,2.2,-20.0
Derrick White,whitede01,2026,8,502.0,8.0,2025-11-03,,,UTA,"L, 103-105",*,,3.0,9.0,0.333,3.0,8.0,0.375,0.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,6.0,3.0,2.0,2.0,1.0,10.0,13.0,-8.0
Derrick White,whitede01,2026,9,503.0,9.0,2025-11-05,,,WAS,"W, 136-107",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,2.0,4.0,0.5,0.0,3.0,3.0,8.0,3.0,2.0,0.0,0.0,12.0,18.1,22.0
Derrick White,whitede01,2026,10,504.0,10.0,2025-11-07,,,ORL,"L, 110-123",*,,7.0,16.0,0.438,1.0,6.0,0.167,6.0,10.0,0.6,0.469,1.0,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,1.0,4.0,16.0,16.7,-9.0
Derrick White,whitede01,2026,11,505.0,11.0,2025-11-09,,,ORL,"W, 111-107",*,,7.0,18.0,0.389,3.0,9.0,0.333,4.0,9.0,0.444,0.472,4.0,6.0,0.667,1.0,2.0,3.0,4.0,3.0,0.0,2.0,2.0,21.0,14.7,-4.0
Derrick White,whitede01,2026,12,506.0,12.0,2025-11-11,,,PHI,"L, 100-102",*,,7.0,20.0,0.35,4.0,11.0,0.364,3.0,9.0,0.333,0.45,0.0,1.0,0.0,0.0,5.0,5.0,7.0,0.0,2.0,2.0,2.0,18.0,11.4,0.0
Derrick White,whitede01,2026,13,507.0,13.0,2025-11-12,,,MEM,"W, 131-95",*,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,5.0,5.0,1.0,3.0,2.0,5.0,4.0,2.0,1.0,2.0,0.0,20.0,20.9,22.0
Derrick White,whitede01,2026,14,508.0,14.0,2025-11-16,,,LAC,"W, 121-118",*,,7.0,17.0,0.412,4.0,8.0,0.5,3.0,9.0,0.333,0.529,4.0,4.0,1.0,2.0,5.0,7.0,9.0,0.0,2.0,1.0,2.0,22.0,21.7,20.0
Derrick White,whitede01,2026,15,509.0,15.0,2025-11-18,,,BRK,"W, 113-99",*,,6.0,15.0,0.4,3.0,10.0,0.3,3.0,5.0,0.6,0.5,0.0,0.0,,0.0,5.0,5.0,4.0,2.0,2.0,4.0,3.0,15.0,9.4,15.0
Derrick White,whitede01,2026,16,510.0,16.0,2025-11-21,,,BRK,"L, 105-113",*,,2.0,13.0,0.154,1.0,7.0,0.143,1.0,6.0,0.167,0.192,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,1.0,3.0,6.0,-0.8,-7.0
Derrick White,whitede01,2026,17,511.0,17.0,2025-11-23,,,ORL,"W, 138-129",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,4.0,4.0,1.0,2.0,5.0,7.0,5.0,2.0,3.0,1.0,2.0,16.0,19.0,-2.0
Derrick White,whitede01,2026,18,512.0,18.0,2025-11-26,,,DET,"W, 117-114",*,,7.0,13.0,0.538,6.0,11.0,0.545,1.0,2.0,0.5,0.769,7.0,7.0,1.0,2.0,5.0,7.0,3.0,3.0,1.0,2.0,4.0,27.0,25.8,11.0
Derrick White,whitede01,2026,19,513.0,19.0,2025-11-29,,,MIN,"L, 115-119",*,,6.0,16.0,0.375,2.0,8.0,0.25,4.0,8.0,0.5,0.438,2.0,3.0,0.667,0.0,1.0,1.0,5.0,0.0,2.0,1.0,1.0,16.0,10.6,4.0
Derrick White,whitede01,2026,20,514.0,21.0,2025-12-02,,,NYK,"W, 123-117",*,,8.0,16.0,0.5,4.0,12.0,0.333,4.0,4.0,1.0,0.625,2.0,3.0,0.667,0.0,2.0,2.0,5.0,1.0,1.0,4.0,0.0,22.0,15.4,10.0
Derrick White,whitede01,2026,21,515.0,22.0,2025-12-04,,,WAS,"W, 146-101",*,,12.0,21.0,0.571,5.0,12.0,0.417,7.0,9.0,0.778,0.69,1.0,1.0,1.0,0.0,7.0,7.0,9.0,1.0,0.0,2.0,3.0,30.0,26.3,17.0
Derrick White,whitede01,2026,22,516.0,23.0,2025-12-05,,,LAL,"W, 126-105",*,,7.0,14.0,0.5,5.0,10.0,0.5,2.0,4.0,0.5,0.679,0.0,0.0,,2.0,3.0,5.0,6.0,0.0,1.0,3.0,2.0,19.0,15.4,19.0
