player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Julian Strawther,strawju01,2026,1,116.0,2.0,2025-10-25,,,PHO,"W, 133-111",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.9,0.0
Julian Strawther,strawju01,2026,2,117.0,3.0,2025-10-27,,,MIN,"W, 127-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Julian Strawther,strawju01,2026,3,118.0,4.0,2025-10-29,,,NOP,"W, 122-88",,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,3.1,4.0
Julian Strawther,strawju01,2026,4,119.0,6.0,2025-11-03,,,SAC,"W, 130-124",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.6,-4.0
Julian Strawther,strawju01,2026,5,120.0,8.0,2025-11-07,,,GSW,"W, 129-104",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,2.8,0.0
Julian Strawther,strawju01,2026,6,121.0,9.0,2025-11-08,,,IND,"W, 117-100",,,5.0,10.0,0.5,0.0,3.0,0.0,5.0,7.0,0.714,0.5,2.0,3.0,0.667,0.0,6.0,6.0,2.0,0.0,0.0,0.0,3.0,12.0,8.6,20.0
Julian Strawther,strawju01,2026,7,122.0,10.0,2025-11-11,,,SAC,"W, 122-108",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.0
Julian Strawther,strawju01,2026,8,123.0,11.0,2025-11-12,,,LAC,"W, 130-116",,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.6,-16.0
Julian Strawther,strawju01,2026,9,124.0,12.0,2025-11-15,,,MIN,"W, 123-112",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-12.0
Julian Strawther,strawju01,2026,10,125.0,26.0,2025-12-18,,,ORL,"W, 126-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-2.0
Julian Strawther,strawju01,2026,11,126.0,27.0,2025-12-20,,,HOU,"L, 101-115",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.9,7.0
Julian Strawther,strawju01,2026,12,127.0,28.0,2025-12-22,,,UTA,"W, 135-112",,,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,-5.3,-3.0
Julian Strawther,strawju01,2026,13,128.0,29.0,2025-12-23,,,DAL,"L, 130-131",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,6.2,10.0
Julian Strawther,strawju01,2026,14,129.0,30.0,2025-12-25,,,MIN,"W, 142-138 (OT)",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,3.0
