player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jock Landale,landajo01,2026,1,222.0,1.0,2025-10-22,,,NOP,"W, 128-122",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,3.0,4.0,0.75,2.0,2.0,4.0,0.0,0.0,2.0,1.0,6.0,10.0,5.9,-4.0
Jock Landale,landajo01,2026,2,223.0,2.0,2025-10-24,,,MIA,"L, 114-146",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,2.9,-14.0
Jock Landale,landajo01,2026,3,224.0,3.0,2025-10-25,,,IND,"W, 128-103",*,,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,0.333,0.438,1.0,2.0,0.5,4.0,4.0,8.0,1.0,0.0,0.0,0.0,3.0,8.0,6.7,19.0
Jock Landale,landajo01,2026,4,225.0,4.0,2025-10-27,,,GSW,"L, 118-131",*,,6.0,6.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.167,3.0,3.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,1.0,3.0,17.0,18.1,-17.0
Jock Landale,landajo01,2026,5,226.0,5.0,2025-10-29,,,PHO,"W, 114-113",*,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,2.0,1.0,3.0,3.0,0.0,1.0,1.0,2.0,6.0,5.0,0.0
Jock Landale,landajo01,2026,6,227.0,6.0,2025-10-31,,,LAL,"L, 112-117",*,,6.0,8.0,0.75,2.0,2.0,1.0,4.0,6.0,0.667,0.875,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,4.0,16.0,14.8,0.0
Jock Landale,landajo01,2026,7,228.0,7.0,2025-11-02,,,TOR,"L, 104-117",*,,6.0,8.0,0.75,2.0,2.0,1.0,4.0,6.0,0.667,0.875,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,0.0,2.0,4.0,14.0,12.6,-11.0
Jock Landale,landajo01,2026,8,229.0,8.0,2025-11-03,,,DET,"L, 106-114",*,,5.0,9.0,0.556,2.0,3.0,0.667,3.0,6.0,0.5,0.667,1.0,2.0,0.5,3.0,2.0,5.0,1.0,4.0,0.0,2.0,3.0,13.0,12.5,-2.0
Jock Landale,landajo01,2026,9,230.0,9.0,2025-11-05,,,HOU,"L, 109-124",*,,4.0,7.0,0.571,3.0,4.0,0.75,1.0,3.0,0.333,0.786,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,11.0,8.2,-9.0
Jock Landale,landajo01,2026,10,231.0,10.0,2025-11-07,,,DAL,"W, 118-104",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,3.0,6.0,0.5,2.0,5.0,7.0,3.0,0.0,0.0,1.0,1.0,11.0,9.4,32.0
Jock Landale,landajo01,2026,11,232.0,11.0,2025-11-09,,,OKC,"L, 100-114",*,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,0.0,0.0,3.0,10.0,9.9,-20.0
Jock Landale,landajo01,2026,12,233.0,12.0,2025-11-11,,,NYK,"L, 120-133",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,0.0,,1.0,7.0,8.0,1.0,0.0,1.0,1.0,4.0,8.0,6.3,-14.0
Jock Landale,landajo01,2026,13,234.0,13.0,2025-11-12,,,BOS,"L, 95-131",*,,5.0,10.0,0.5,1.0,2.0,0.5,4.0,8.0,0.5,0.55,0.0,0.0,,2.0,4.0,6.0,4.0,1.0,0.0,1.0,1.0,11.0,11.0,-30.0
Jock Landale,landajo01,2026,14,235.0,14.0,2025-11-15,,,CLE,"L, 100-108",,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,2.0,3.0,5.0,0.6,-12.0
Jock Landale,landajo01,2026,15,236.0,15.0,2025-11-18,,,SAS,"L, 101-111",,,2.0,9.0,0.222,0.0,2.0,0.0,2.0,7.0,0.286,0.222,0.0,3.0,0.0,4.0,3.0,7.0,2.0,1.0,1.0,2.0,3.0,4.0,0.9,-17.0
Jock Landale,landajo01,2026,16,237.0,16.0,2025-11-20,,,SAC,"W, 137-96",,,8.0,9.0,0.889,1.0,2.0,0.5,7.0,7.0,1.0,0.944,4.0,4.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,20.5,14.0
Jock Landale,landajo01,2026,17,238.0,17.0,2025-11-22,,,DAL,"W, 102-96",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.4,-1.0
Jock Landale,landajo01,2026,18,239.0,18.0,2025-11-24,,,DEN,"L, 115-125",,,10.0,18.0,0.556,3.0,6.0,0.5,7.0,12.0,0.583,0.639,3.0,3.0,1.0,1.0,9.0,10.0,2.0,0.0,0.0,1.0,3.0,26.0,20.0,-1.0
Jock Landale,landajo01,2026,19,240.0,19.0,2025-11-26,,,NOP,"W, 133-128 (OT)",,,5.0,11.0,0.455,1.0,2.0,0.5,4.0,9.0,0.444,0.5,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,11.0,6.0,-34.0
Jock Landale,landajo01,2026,20,241.0,20.0,2025-11-28,,,LAC,"W, 112-107",,,4.0,11.0,0.364,2.0,4.0,0.5,2.0,7.0,0.286,0.455,2.0,4.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,12.0,6.7,7.0
Jock Landale,landajo01,2026,21,242.0,21.0,2025-11-30,,,SAC,"W, 115-107",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,1.0,2.0,0.5,3.0,2.0,5.0,3.0,0.0,0.0,1.0,3.0,5.0,4.5,-17.0
Jock Landale,landajo01,2026,22,243.0,22.0,2025-12-02,,,SAS,"L, 119-126",,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,0.0,0.0,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,10.0,8.6,-9.0
Jock Landale,landajo01,2026,23,244.0,23.0,2025-12-05,,,LAC,"W, 107-98",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,5.2,8.0
