player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Baylor Scheierman,scheiba01,2026,1,32.0,2.0,2025-10-24,,,NYK,"L, 95-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
Baylor Scheierman,scheiba01,2026,2,33.0,3.0,2025-10-26,,,DET,"L, 113-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,-4.0
Baylor Scheierman,scheiba01,2026,3,34.0,4.0,2025-10-27,,,NOP,"W, 122-90",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,4.1,7.0
Baylor Scheierman,scheiba01,2026,4,35.0,5.0,2025-10-29,,,CLE,"W, 125-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6,5.0
Baylor Scheierman,scheiba01,2026,5,36.0,6.0,2025-10-31,,,PHI,"W, 109-108",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,2.0
Baylor Scheierman,scheiba01,2026,6,37.0,7.0,2025-11-01,,,HOU,"L, 101-128",,,6.0,7.0,0.857,4.0,5.0,0.8,2.0,2.0,1.0,1.143,1.0,1.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,0.0,1.0,17.0,18.7,-2.0
Baylor Scheierman,scheiba01,2026,7,38.0,8.0,2025-11-03,,,UTA,"L, 103-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.1,-3.0
Baylor Scheierman,scheiba01,2026,8,39.0,9.0,2025-11-05,,,WAS,"W, 136-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,2.0
Baylor Scheierman,scheiba01,2026,9,40.0,13.0,2025-11-12,,,MEM,"W, 131-95",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,4.6,11.0
Baylor Scheierman,scheiba01,2026,10,41.0,14.0,2025-11-16,,,LAC,"W, 121-118",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,3.4,12.0
Baylor Scheierman,scheiba01,2026,11,42.0,15.0,2025-11-18,,,BRK,"W, 113-99",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,2.5,3.0
Baylor Scheierman,scheiba01,2026,12,43.0,16.0,2025-11-21,,,BRK,"L, 105-113",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,5.3,-8.0
Baylor Scheierman,scheiba01,2026,13,44.0,17.0,2025-11-23,,,ORL,"W, 138-129",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.6,-6.0
Baylor Scheierman,scheiba01,2026,14,45.0,18.0,2025-11-26,,,DET,"W, 117-114",,,5.0,7.0,0.714,3.0,5.0,0.6,2.0,2.0,1.0,0.929,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,6.0,13.0,8.7,8.0
Baylor Scheierman,scheiba01,2026,15,46.0,19.0,2025-11-29,,,MIN,"L, 115-119",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,1.2,-13.0
Baylor Scheierman,scheiba01,2026,16,47.0,20.0,2025-11-30,,,CLE,"W, 117-115",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,1.9,-9.0
Baylor Scheierman,scheiba01,2026,17,48.0,21.0,2025-12-02,,,NYK,"W, 123-117",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.8,1.0
Baylor Scheierman,scheiba01,2026,18,49.0,22.0,2025-12-04,,,WAS,"W, 146-101",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,5.0,6.0,3.0,3.0,0.0,1.0,0.0,5.0,10.0,42.0
