player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
P.J. Washington,washipj01,2026,1,391.0,1.0,2025-10-22,,,SAS,"L, 92-125",*,,7.0,11.0,0.636,2.0,3.0,0.667,5.0,8.0,0.625,0.727,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,4.0,17.0,11.8,-20.0
P.J. Washington,washipj01,2026,2,392.0,2.0,2025-10-24,,,WAS,"L, 107-117",*,,8.0,14.0,0.571,2.0,5.0,0.4,6.0,9.0,0.667,0.643,0.0,1.0,0.0,1.0,8.0,9.0,1.0,2.0,1.0,8.0,3.0,18.0,8.3,-9.0
P.J. Washington,washipj01,2026,3,393.0,3.0,2025-10-26,,,TOR,"W, 139-129",*,,6.0,14.0,0.429,1.0,3.0,0.333,5.0,11.0,0.455,0.464,4.0,5.0,0.8,1.0,6.0,7.0,5.0,1.0,0.0,2.0,2.0,17.0,13.4,6.0
P.J. Washington,washipj01,2026,4,394.0,4.0,2025-10-27,,,OKC,"L, 94-101",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,3.0,7.0,0.429,2.0,7.0,9.0,3.0,1.0,1.0,1.0,0.0,15.0,14.7,-17.0
P.J. Washington,washipj01,2026,5,395.0,5.0,2025-10-29,,,IND,"W, 107-105",*,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,5.0,8.0,0.625,2.0,9.0,11.0,2.0,0.0,2.0,3.0,5.0,9.0,4.9,-3.0
P.J. Washington,washipj01,2026,6,396.0,6.0,2025-11-01,,,DET,"L, 110-122",*,,3.0,13.0,0.231,0.0,6.0,0.0,3.0,7.0,0.429,0.231,0.0,0.0,,0.0,5.0,5.0,5.0,0.0,3.0,2.0,2.0,6.0,2.4,-4.0
P.J. Washington,washipj01,2026,7,397.0,7.0,2025-11-03,,,HOU,"L, 102-110",*,,11.0,20.0,0.55,1.0,5.0,0.2,10.0,15.0,0.667,0.575,6.0,10.0,0.6,0.0,12.0,12.0,3.0,2.0,1.0,2.0,3.0,29.0,23.0,0.0
P.J. Washington,washipj01,2026,8,398.0,8.0,2025-11-05,,,NOP,"L, 99-101",*,,5.0,13.0,0.385,1.0,3.0,0.333,4.0,10.0,0.4,0.423,4.0,7.0,0.571,3.0,8.0,11.0,1.0,1.0,2.0,4.0,0.0,15.0,10.3,-2.0
P.J. Washington,washipj01,2026,9,399.0,9.0,2025-11-07,,,MEM,"L, 104-118",*,,6.0,15.0,0.4,2.0,6.0,0.333,4.0,9.0,0.444,0.467,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,1.0,2.0,2.0,14.0,7.7,-21.0
P.J. Washington,washipj01,2026,10,400.0,10.0,2025-11-08,,,WAS,"W, 111-105",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,6.0,6.0,1.0,2.0,7.0,9.0,5.0,1.0,1.0,2.0,2.0,14.0,15.9,13.0
P.J. Washington,washipj01,2026,11,401.0,11.0,2025-11-10,,,MIL,"L, 114-116",*,,4.0,11.0,0.364,1.0,7.0,0.143,3.0,4.0,0.75,0.409,7.0,10.0,0.7,1.0,6.0,7.0,1.0,1.0,1.0,3.0,4.0,16.0,9.0,-16.0
P.J. Washington,washipj01,2026,12,402.0,12.0,2025-11-12,,,PHO,"L, 114-123",*,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,5.0,9.0
P.J. Washington,washipj01,2026,13,403.0,14.0,2025-11-16,,,POR,"W, 138-133 (OT)",*,,7.0,16.0,0.438,5.0,7.0,0.714,2.0,9.0,0.222,0.594,2.0,4.0,0.5,1.0,6.0,7.0,2.0,1.0,0.0,5.0,1.0,21.0,11.3,4.0
P.J. Washington,washipj01,2026,14,404.0,15.0,2025-11-17,,,MIN,"L, 96-120",*,,5.0,12.0,0.417,1.0,3.0,0.333,4.0,9.0,0.444,0.458,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0,2.0,3.0,13.0,7.9,-7.0
P.J. Washington,washipj01,2026,15,405.0,16.0,2025-11-19,,,NYK,"L, 111-113",*,,1.0,12.0,0.083,1.0,5.0,0.2,0.0,7.0,0.0,0.125,3.0,4.0,0.75,2.0,8.0,10.0,4.0,3.0,0.0,1.0,3.0,6.0,5.0,-6.0
P.J. Washington,washipj01,2026,16,406.0,17.0,2025-11-21,,,NOP,"W, 118-115",*,,8.0,14.0,0.571,5.0,8.0,0.625,3.0,6.0,0.5,0.75,3.0,4.0,0.75,1.0,8.0,9.0,1.0,0.0,3.0,4.0,1.0,24.0,18.5,1.0
P.J. Washington,washipj01,2026,17,407.0,18.0,2025-11-22,,,MEM,"L, 96-102",*,,7.0,17.0,0.412,1.0,5.0,0.2,6.0,12.0,0.5,0.441,0.0,1.0,0.0,2.0,6.0,8.0,4.0,1.0,2.0,2.0,2.0,15.0,11.1,-8.0
P.J. Washington,washipj01,2026,18,408.0,19.0,2025-11-24,,,MIA,"L, 102-106",*,,10.0,21.0,0.476,3.0,8.0,0.375,7.0,13.0,0.538,0.548,4.0,4.0,1.0,3.0,5.0,8.0,1.0,0.0,2.0,2.0,3.0,27.0,18.8,6.0
P.J. Washington,washipj01,2026,19,409.0,20.0,2025-11-28,,,LAL,"L, 119-129",*,,9.0,19.0,0.474,2.0,4.0,0.5,7.0,15.0,0.467,0.526,2.0,2.0,1.0,4.0,5.0,9.0,1.0,1.0,1.0,2.0,2.0,22.0,16.2,-11.0
P.J. Washington,washipj01,2026,20,410.0,25.0,2025-12-06,,,HOU,"W, 122-109",*,,6.0,13.0,0.462,2.0,7.0,0.286,4.0,6.0,0.667,0.538,0.0,0.0,,1.0,6.0,7.0,1.0,5.0,1.0,2.0,2.0,14.0,13.4,24.0
P.J. Washington,washipj01,2026,21,411.0,26.0,2025-12-12,,,BRK,"W, 119-111",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,4.0,6.0,0.667,0.0,4.0,4.0,2.0,1.0,2.0,3.0,4.0,13.0,7.2,11.0
P.J. Washington,washipj01,2026,22,412.0,27.0,2025-12-15,,,UTA,"L, 133-140 (OT)",*,,10.0,20.0,0.5,1.0,2.0,0.5,9.0,18.0,0.5,0.525,4.0,7.0,0.571,4.0,10.0,14.0,0.0,0.0,1.0,2.0,5.0,25.0,16.3,-13.0
P.J. Washington,washipj01,2026,23,413.0,28.0,2025-12-18,,,DET,"W, 116-114 (OT)",*,,6.0,10.0,0.6,1.0,4.0,0.25,5.0,6.0,0.833,0.65,0.0,0.0,,2.0,5.0,7.0,3.0,1.0,4.0,2.0,3.0,13.0,14.0,2.0
P.J. Washington,washipj01,2026,24,414.0,29.0,2025-12-20,,,PHI,"L, 114-121",*,,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,0.813,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,1.0,0.0,3.0,15.0,15.5,-13.0
P.J. Washington,washipj01,2026,25,415.0,30.0,2025-12-22,,,NOP,"L, 113-119",*,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,4.0,4.0,8.0,0.0,1.0,2.0,3.0,4.0,8.0,6.1,-10.0
P.J. Washington,washipj01,2026,26,416.0,32.0,2025-12-25,,,GSW,"L, 116-126",*,,7.0,12.0,0.583,0.0,1.0,0.0,7.0,11.0,0.636,0.583,0.0,0.0,,1.0,9.0,10.0,2.0,2.0,1.0,2.0,0.0,14.0,13.9,-7.0
P.J. Washington,washipj01,2026,27,417.0,33.0,2025-12-27,,,SAC,"L, 107-113",*,,7.0,13.0,0.538,0.0,4.0,0.0,7.0,9.0,0.778,0.538,3.0,3.0,1.0,1.0,4.0,5.0,1.0,0.0,4.0,2.0,1.0,17.0,13.7,9.0
P.J. Washington,washipj01,2026,28,418.0,34.0,2025-12-29,,,POR,"L, 122-125",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,2.0,0.0,2.0,8.0,6.4,-6.0
P.J. Washington,washipj01,2026,29,419.0,35.0,2026-01-01,,,PHI,"L, 108-123",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,4.0,5.0,0.8,0.0,5.0,5.0,1.0,2.0,1.0,0.0,1.0,11.0,12.1,-22.0
P.J. Washington,washipj01,2026,30,420.0,36.0,2026-01-03,,,HOU,"W, 110-104",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9,-6.0
P.J. Washington,washipj01,2026,31,421.0,41.0,2026-01-14,,,DEN,"L, 109-118",*,,4.0,13.0,0.308,0.0,3.0,0.0,4.0,10.0,0.4,0.308,4.0,7.0,0.571,1.0,5.0,6.0,2.0,1.0,0.0,2.0,3.0,12.0,4.7,-8.0
