player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jeff Green,greenje01,2026,1,1218.0,3.0,2025-10-27,,,BRK,"W, 137-109",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.3,-5.0
Jeff Green,greenje01,2026,2,1219.0,5.0,2025-11-01,,,BOS,"W, 128-101",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.1,-4.0
Jeff Green,greenje01,2026,3,1220.0,7.0,2025-11-05,,,MEM,"W, 124-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Jeff Green,greenje01,2026,4,1221.0,10.0,2025-11-12,,,WAS,"W, 135-112",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,1.0
Jeff Green,greenje01,2026,5,1222.0,11.0,2025-11-14,,,POR,"W, 140-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-6.0
Jeff Green,greenje01,2026,6,1223.0,15.0,2025-11-24,,,PHO,"W, 114-92",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0
Jeff Green,greenje01,2026,7,1224.0,17.0,2025-11-30,,,UTA,"W, 129-101",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3,-6.0
Jeff Green,greenje01,2026,8,1225.0,19.0,2025-12-03,,,SAC,"W, 121-95",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,5.0
Jeff Green,greenje01,2026,9,1226.0,20.0,2025-12-05,,,PHO,"W, 117-98",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-11.0
Jeff Green,greenje01,2026,10,1227.0,21.0,2025-12-06,,,DAL,"L, 109-122",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.4,-6.0
