player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Taurean Prince,princta01,2026,1,583.0,1.0,2025-10-22,,,WAS,"W, 133-120",,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,11.0,11.0,12.0
Taurean Prince,princta01,2026,2,584.0,2.0,2025-10-24,,,TOR,"W, 122-116",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,3.2,0.0
Taurean Prince,princta01,2026,3,585.0,3.0,2025-10-26,,,CLE,"L, 113-118",,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,3.0,1.0,1.0,5.0,8.0,7.3,5.0
Taurean Prince,princta01,2026,4,586.0,4.0,2025-10-28,,,NYK,"W, 121-111",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,4.3,-7.0
Taurean Prince,princta01,2026,5,587.0,5.0,2025-10-30,,,GSW,"W, 120-110",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,7.3,11.0
Taurean Prince,princta01,2026,6,588.0,6.0,2025-11-01,,,SAC,"L, 133-135",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.1,-5.0
Taurean Prince,princta01,2026,7,589.0,7.0,2025-11-03,,,IND,"W, 117-115",,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,3.3,6.0
Taurean Prince,princta01,2026,8,590.0,8.0,2025-11-04,,,TOR,"L, 100-128",,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,-5.4,-9.0
Taurean Prince,princta01,2026,9,591.0,64.0,2026-03-10,,,PHO,"L, 114-129",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-6.0
Taurean Prince,princta01,2026,10,592.0,65.0,2026-03-12,,,MIA,"L, 105-112",,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,5.1,10.0
