player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
VJ Edgecombe,edgecvj01,2026,1,1.0,1.0,2025-10-22,,,BOS,"W, 117-116",*,,13.0,26.0,0.5,5.0,13.0,0.385,8.0,13.0,0.615,0.596,3.0,6.0,0.5,1.0,6.0,7.0,3.0,1.0,0.0,2.0,1.0,34.0,23.0,-2.0
VJ Edgecombe,edgecvj01,2026,2,2.0,2.0,2025-10-25,,,CHO,"W, 125-121",*,,6.0,15.0,0.4,1.0,3.0,0.333,5.0,12.0,0.417,0.433,2.0,2.0,1.0,1.0,5.0,6.0,8.0,3.0,1.0,2.0,4.0,15.0,14.8,9.0
VJ Edgecombe,edgecvj01,2026,3,3.0,3.0,2025-10-27,,,ORL,"W, 136-124",*,,10.0,17.0,0.588,2.0,4.0,0.5,8.0,13.0,0.615,0.647,4.0,4.0,1.0,2.0,2.0,4.0,7.0,1.0,1.0,2.0,4.0,26.0,23.1,13.0
VJ Edgecombe,edgecvj01,2026,4,4.0,4.0,2025-10-28,,,WAS,"W, 139-134 (OT)",*,,4.0,12.0,0.333,4.0,8.0,0.5,0.0,4.0,0.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,2.0,5.0,14.0,9.2,11.0
VJ Edgecombe,edgecvj01,2026,5,5.0,5.0,2025-10-31,,,BOS,"L, 108-109",*,,7.0,11.0,0.636,2.0,4.0,0.5,5.0,7.0,0.714,0.727,1.0,1.0,1.0,3.0,2.0,5.0,5.0,0.0,0.0,1.0,2.0,17.0,16.5,3.0
VJ Edgecombe,edgecvj01,2026,6,6.0,6.0,2025-11-02,,,BRK,"W, 129-105",*,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,3.0,16.0,11.9,7.0
VJ Edgecombe,edgecvj01,2026,7,7.0,7.0,2025-11-04,,,CHI,"L, 111-113",*,,4.0,12.0,0.333,2.0,3.0,0.667,2.0,9.0,0.222,0.417,2.0,2.0,1.0,5.0,6.0,11.0,4.0,2.0,0.0,2.0,3.0,12.0,12.1,-5.0
VJ Edgecombe,edgecvj01,2026,8,8.0,8.0,2025-11-05,,,CLE,"L, 121-132",*,,3.0,14.0,0.214,0.0,5.0,0.0,3.0,9.0,0.333,0.214,1.0,2.0,0.5,3.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,7.0,1.8,-10.0
VJ Edgecombe,edgecvj01,2026,9,9.0,9.0,2025-11-08,,,TOR,"W, 130-120",*,,5.0,15.0,0.333,0.0,4.0,0.0,5.0,11.0,0.455,0.333,1.0,2.0,0.5,2.0,5.0,7.0,4.0,3.0,0.0,2.0,4.0,11.0,7.2,7.0
VJ Edgecombe,edgecvj01,2026,10,10.0,10.0,2025-11-09,,,DET,"L, 108-111",*,,3.0,9.0,0.333,1.0,2.0,0.5,2.0,7.0,0.286,0.389,4.0,6.0,0.667,2.0,4.0,6.0,2.0,1.0,1.0,5.0,4.0,11.0,4.2,6.0
VJ Edgecombe,edgecvj01,2026,11,11.0,11.0,2025-11-11,,,BOS,"W, 102-100",*,,2.0,11.0,0.182,2.0,6.0,0.333,0.0,5.0,0.0,0.273,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0,6.0,3.1,10.0
VJ Edgecombe,edgecvj01,2026,12,12.0,12.0,2025-11-14,,,DET,"L, 105-114",*,,6.0,15.0,0.4,4.0,8.0,0.5,2.0,7.0,0.286,0.533,2.0,2.0,1.0,2.0,5.0,7.0,3.0,1.0,0.0,2.0,5.0,18.0,11.9,-1.0
VJ Edgecombe,edgecvj01,2026,13,13.0,13.0,2025-11-17,,,LAC,"W, 110-108",*,,6.0,13.0,0.462,2.0,6.0,0.333,4.0,7.0,0.571,0.538,0.0,2.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,5.0,14.0,10.9,4.0
VJ Edgecombe,edgecvj01,2026,14,14.0,14.0,2025-11-19,,,TOR,"L, 112-121",*,,8.0,20.0,0.4,1.0,6.0,0.167,7.0,14.0,0.5,0.425,4.0,5.0,0.8,3.0,3.0,6.0,4.0,3.0,2.0,4.0,3.0,21.0,14.8,-9.0
VJ Edgecombe,edgecvj01,2026,15,15.0,15.0,2025-11-20,,,MIL,"W, 123-114 (OT)",*,,5.0,14.0,0.357,2.0,4.0,0.5,3.0,10.0,0.3,0.429,0.0,0.0,,4.0,6.0,10.0,3.0,0.0,0.0,1.0,2.0,12.0,9.1,1.0
VJ Edgecombe,edgecvj01,2026,16,16.0,19.0,2025-11-30,,,ATL,"L, 134-142 (2OT)",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,7.0,5.8,-3.0
VJ Edgecombe,edgecvj01,2026,17,17.0,20.0,2025-12-02,,,WAS,"W, 121-102",*,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,0.0,0.0,,2.0,4.0,6.0,6.0,2.0,2.0,0.0,2.0,9.0,13.0,10.0
VJ Edgecombe,edgecvj01,2026,18,18.0,21.0,2025-12-04,,,GSW,"W, 99-98",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,0.0,0.0,,1.0,5.0,6.0,5.0,3.0,0.0,5.0,4.0,10.0,8.1,1.0
VJ Edgecombe,edgecvj01,2026,19,19.0,22.0,2025-12-05,,,MIL,"W, 116-101",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,12.0,8.3,2.0
VJ Edgecombe,edgecvj01,2026,20,20.0,23.0,2025-12-07,,,LAL,"L, 108-112",*,,5.0,13.0,0.385,2.0,3.0,0.667,3.0,10.0,0.3,0.462,3.0,3.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,4.0,15.0,9.7,6.0
VJ Edgecombe,edgecvj01,2026,21,21.0,24.0,2025-12-12,,,IND,"W, 115-105",*,,6.0,10.0,0.6,3.0,5.0,0.6,3.0,5.0,0.6,0.75,7.0,10.0,0.7,1.0,3.0,4.0,5.0,2.0,0.0,0.0,3.0,22.0,22.1,17.0
VJ Edgecombe,edgecvj01,2026,22,22.0,25.0,2025-12-14,,,ATL,"L, 117-120",*,,9.0,21.0,0.429,4.0,10.0,0.4,5.0,11.0,0.455,0.524,4.0,4.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,2.0,5.0,26.0,15.2,0.0
VJ Edgecombe,edgecvj01,2026,23,23.0,26.0,2025-12-19,,,NYK,"W, 116-107",*,,10.0,18.0,0.556,3.0,6.0,0.5,7.0,12.0,0.583,0.639,0.0,0.0,,2.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,23.0,19.8,13.0
VJ Edgecombe,edgecvj01,2026,24,24.0,27.0,2025-12-20,,,DAL,"W, 121-114",*,,10.0,21.0,0.476,3.0,11.0,0.273,7.0,10.0,0.7,0.548,3.0,3.0,1.0,3.0,3.0,6.0,4.0,0.0,0.0,2.0,4.0,26.0,17.5,4.0
VJ Edgecombe,edgecvj01,2026,25,25.0,29.0,2025-12-26,,,CHI,"L, 102-109",*,,4.0,13.0,0.308,0.0,5.0,0.0,4.0,8.0,0.5,0.308,2.0,2.0,1.0,4.0,3.0,7.0,3.0,1.0,0.0,1.0,4.0,10.0,6.7,-15.0
VJ Edgecombe,edgecvj01,2026,26,26.0,30.0,2025-12-28,,,OKC,"L, 104-129",*,,3.0,16.0,0.188,2.0,7.0,0.286,1.0,9.0,0.111,0.25,2.0,4.0,0.5,2.0,0.0,2.0,5.0,0.0,0.0,2.0,4.0,10.0,0.5,-23.0
VJ Edgecombe,edgecvj01,2026,27,27.0,31.0,2025-12-30,,,MEM,"W, 139-136 (OT)",*,,10.0,21.0,0.476,5.0,10.0,0.5,5.0,11.0,0.455,0.595,0.0,0.0,,2.0,4.0,6.0,4.0,4.0,1.0,1.0,4.0,25.0,21.8,-1.0
VJ Edgecombe,edgecvj01,2026,28,28.0,32.0,2026-01-01,,,DAL,"W, 123-108",*,,9.0,14.0,0.643,3.0,6.0,0.5,6.0,8.0,0.75,0.75,2.0,3.0,0.667,2.0,3.0,5.0,2.0,4.0,1.0,0.0,1.0,23.0,24.4,3.0
VJ Edgecombe,edgecvj01,2026,29,29.0,33.0,2026-01-03,,,NYK,"W, 130-119",*,,10.0,16.0,0.625,4.0,9.0,0.444,6.0,7.0,0.857,0.75,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,26.0,23.2,15.0
VJ Edgecombe,edgecvj01,2026,30,30.0,34.0,2026-01-05,,,DEN,"L, 124-125 (OT)",*,,6.0,17.0,0.353,5.0,11.0,0.455,1.0,6.0,0.167,0.5,0.0,0.0,,2.0,6.0,8.0,9.0,2.0,2.0,3.0,1.0,17.0,17.0,-7.0
VJ Edgecombe,edgecvj01,2026,31,31.0,35.0,2026-01-07,,,WAS,"W, 131-110",*,,4.0,13.0,0.308,1.0,6.0,0.167,3.0,7.0,0.429,0.346,4.0,4.0,1.0,0.0,6.0,6.0,7.0,5.0,0.0,2.0,3.0,13.0,14.0,27.0
VJ Edgecombe,edgecvj01,2026,32,32.0,36.0,2026-01-09,,,ORL,"W, 103-91",*,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,0.0,0.0,,2.0,7.0,9.0,7.0,2.0,0.0,1.0,3.0,6.0,9.8,7.0
VJ Edgecombe,edgecvj01,2026,33,33.0,37.0,2026-01-11,,,TOR,"L, 115-116 (OT)",*,,6.0,19.0,0.316,2.0,8.0,0.25,4.0,11.0,0.364,0.368,3.0,4.0,0.75,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,17.0,6.1,-12.0
VJ Edgecombe,edgecvj01,2026,34,34.0,38.0,2026-01-12,,,TOR,"W, 115-102",*,,5.0,7.0,0.714,5.0,6.0,0.833,0.0,1.0,0.0,1.071,0.0,0.0,,0.0,2.0,2.0,8.0,1.0,0.0,2.0,4.0,15.0,15.7,8.0
VJ Edgecombe,edgecvj01,2026,35,35.0,39.0,2026-01-14,,,CLE,"L, 107-133",*,,3.0,10.0,0.3,1.0,6.0,0.167,2.0,4.0,0.5,0.35,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,5.0,9.0,4.6,-18.0
VJ Edgecombe,edgecvj01,2026,36,36.0,40.0,2026-01-16,,,CLE,"L, 115-117",*,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,1.0,3.0,4.0,10.0,8.6,-6.0
VJ Edgecombe,edgecvj01,2026,37,37.0,41.0,2026-01-19,,,IND,"W, 113-104",*,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,5.0,9.0,0.556,1.0,4.0,5.0,4.0,0.0,0.0,3.0,2.0,11.0,5.2,3.0
VJ Edgecombe,edgecvj01,2026,38,38.0,42.0,2026-01-20,,,PHO,"L, 110-116",*,,10.0,21.0,0.476,2.0,7.0,0.286,8.0,14.0,0.571,0.524,3.0,4.0,0.75,3.0,4.0,7.0,1.0,2.0,1.0,4.0,3.0,25.0,15.4,5.0
VJ Edgecombe,edgecvj01,2026,39,39.0,43.0,2026-01-22,,,HOU,"W, 128-122 (OT)",*,,4.0,9.0,0.444,1.0,6.0,0.167,3.0,3.0,1.0,0.5,0.0,0.0,,2.0,5.0,7.0,4.0,3.0,0.0,2.0,4.0,9.0,9.4,13.0
VJ Edgecombe,edgecvj01,2026,40,40.0,44.0,2026-01-24,,,NYK,"L, 109-112",*,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,3.0,4.0,0.75,1.0,2.0,3.0,4.0,1.0,0.0,2.0,5.0,14.0,10.4,1.0
VJ Edgecombe,edgecvj01,2026,41,41.0,45.0,2026-01-26,,,CHO,"L, 93-130",*,,2.0,11.0,0.182,1.0,4.0,0.25,1.0,7.0,0.143,0.227,4.0,4.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,2.0,4.0,9.0,2.4,-36.0
VJ Edgecombe,edgecvj01,2026,42,42.0,46.0,2026-01-27,,,MIL,"W, 139-122",*,,4.0,7.0,0.571,3.0,3.0,1.0,1.0,4.0,0.25,0.786,1.0,2.0,0.5,2.0,6.0,8.0,7.0,1.0,2.0,1.0,3.0,12.0,16.6,4.0
