player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bryce McGowens,mcgowbr01,2026,1,119.0,3.0,2025-10-27,,,BOS,"L, 90-122",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-9.0
Bryce McGowens,mcgowbr01,2026,2,120.0,4.0,2025-10-29,,,DEN,"L, 88-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.7,5.0
Bryce McGowens,mcgowbr01,2026,3,121.0,6.0,2025-11-02,,,OKC,"L, 106-137",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.4,2.0
Bryce McGowens,mcgowbr01,2026,4,122.0,10.0,2025-11-10,,,PHO,"L, 98-121",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.6,0.0
Bryce McGowens,mcgowbr01,2026,5,123.0,13.0,2025-11-16,,,GSW,"L, 106-124",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,2.0,4.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,5.5,-7.0
Bryce McGowens,mcgowbr01,2026,6,124.0,14.0,2025-11-17,,,OKC,"L, 109-126",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0
Bryce McGowens,mcgowbr01,2026,7,125.0,17.0,2025-11-22,,,ATL,"L, 98-115",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,3.0,4.0,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,8.7,-7.0
Bryce McGowens,mcgowbr01,2026,8,126.0,18.0,2025-11-24,,,CHI,"W, 143-130",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,11.0,9.9,-1.0
Bryce McGowens,mcgowbr01,2026,9,127.0,19.0,2025-11-26,,,MEM,"L, 128-133 (OT)",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,6.0,4.9,3.0
Bryce McGowens,mcgowbr01,2026,10,128.0,20.0,2025-11-29,,,GSW,"L, 96-104",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,0.0,1.0,4.0,5.0,3.3,10.0
