player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Thanasis Antetokounmpo,antetth01,2026,1,199.0,1.0,2025-10-22,,,WAS,"W, 133-120",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Thanasis Antetokounmpo,antetth01,2026,2,200.0,12.0,2025-11-12,,,CHO,"L, 100-111",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.7,10.0
Thanasis Antetokounmpo,antetth01,2026,3,201.0,13.0,2025-11-14,,,CHO,"W, 147-134 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thanasis Antetokounmpo,antetth01,2026,4,202.0,14.0,2025-11-15,,,LAL,"L, 95-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-2.0
Thanasis Antetokounmpo,antetth01,2026,5,203.0,17.0,2025-11-22,,,DET,"L, 116-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.9,4.0
Thanasis Antetokounmpo,antetth01,2026,6,204.0,18.0,2025-11-24,,,POR,"L, 103-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.4,6.0
Thanasis Antetokounmpo,antetth01,2026,7,205.0,21.0,2025-11-29,,,BRK,"W, 116-99",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,-7.0
Thanasis Antetokounmpo,antetth01,2026,8,206.0,24.0,2025-12-05,,,PHI,"L, 101-116",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,2.0
Thanasis Antetokounmpo,antetth01,2026,9,207.0,25.0,2025-12-06,,,DET,"L, 112-124",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,3.0,6.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,7.0,4.3,13.0
Thanasis Antetokounmpo,antetth01,2026,10,208.0,26.0,2025-12-11,,,BOS,"W, 116-101",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Thanasis Antetokounmpo,antetth01,2026,11,209.0,31.0,2025-12-26,,,MEM,"L, 104-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
Thanasis Antetokounmpo,antetth01,2026,12,210.0,40.0,2026-01-13,,,MIN,"L, 106-139",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,5.0
Thanasis Antetokounmpo,antetth01,2026,13,211.0,41.0,2026-01-15,,,SAS,"L, 101-119",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.4,9.0
Thanasis Antetokounmpo,antetth01,2026,14,212.0,43.0,2026-01-21,,,OKC,"L, 102-122",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-5.0
Thanasis Antetokounmpo,antetth01,2026,15,213.0,45.0,2026-01-27,,,PHI,"L, 122-139",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
Thanasis Antetokounmpo,antetth01,2026,16,214.0,47.0,2026-02-01,,,BOS,"L, 79-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Thanasis Antetokounmpo,antetth01,2026,17,215.0,48.0,2026-02-03,,,CHI,"W, 131-115",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-4.0
Thanasis Antetokounmpo,antetth01,2026,18,216.0,51.0,2026-02-09,,,ORL,"L, 99-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
Thanasis Antetokounmpo,antetth01,2026,19,217.0,53.0,2026-02-12,,,OKC,"W, 110-93",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-5.0
Thanasis Antetokounmpo,antetth01,2026,20,218.0,54.0,2026-02-20,,,NOP,"W, 139-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0
