player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Donte DiVincenzo,divindo01,2026,1,417.0,1.0,2025-10-22,,,POR,"W, 118-114",*,,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,4,4,2,2,2,6,1,7,3.6,-4
Donte DiVincenzo,divindo01,2026,2,418.0,2.0,2025-10-24,,,LAL,"L, 110-128",*,,4,8,0.5,3,7,0.429,1,1,1.0,0.688,2,3,0.667,0,0,0,4,2,0,0,2,13,12.6,-6
Donte DiVincenzo,divindo01,2026,3,419.0,3.0,2025-10-26,,,IND,"W, 114-110",*,,5,13,0.385,3,8,0.375,2,5,0.4,0.5,4,5,0.8,1,1,2,3,1,0,1,3,17,11.4,6
Donte DiVincenzo,divindo01,2026,4,420.0,4.0,2025-10-27,,,DEN,"L, 114-127",*,,3,10,0.3,3,8,0.375,0,2,0.0,0.45,3,3,1.0,0,3,3,4,1,0,1,2,12,9.1,-7
Donte DiVincenzo,divindo01,2026,5,421.0,5.0,2025-10-29,,,LAL,"L, 115-116",*,,4,7,0.571,3,5,0.6,1,2,0.5,0.786,3,3,1.0,1,3,4,6,1,0,3,5,14,12.5,7
Donte DiVincenzo,divindo01,2026,6,422.0,6.0,2025-11-01,,,CHO,"W, 122-105",*,,6,14,0.429,5,12,0.417,1,2,0.5,0.607,1,2,0.5,0,3,3,4,1,0,0,2,18,14.1,12
Donte DiVincenzo,divindo01,2026,7,423.0,7.0,2025-11-03,,,BRK,"W, 125-109",*,,8,17,0.471,6,13,0.462,2,4,0.5,0.647,3,4,0.75,3,6,9,5,0,1,0,4,25,22.4,12
Donte DiVincenzo,divindo01,2026,8,424.0,8.0,2025-11-05,,,NYK,"L, 114-137",*,,7,15,0.467,5,11,0.455,2,4,0.5,0.633,2,2,1.0,1,2,3,4,1,0,2,1,21,16.0,-14
Donte DiVincenzo,divindo01,2026,9,425.0,9.0,2025-11-07,,,UTA,"W, 137-97",*,,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,5,6,2,1,1,1,2,3,4.1,20
Donte DiVincenzo,divindo01,2026,10,426.0,10.0,2025-11-09,,,SAC,"W, 144-117",*,,2,7,0.286,1,6,0.167,1,1,1.0,0.357,3,3,1.0,3,1,4,4,2,1,0,3,8,10.6,15
Donte DiVincenzo,divindo01,2026,11,427.0,11.0,2025-11-10,,,UTA,"W, 120-113",*,,4,11,0.364,1,8,0.125,3,3,1.0,0.409,5,5,1.0,0,1,1,2,1,1,1,2,14,9.5,18
Donte DiVincenzo,divindo01,2026,12,428.0,12.0,2025-11-14,,,SAC,"W, 124-110",*,,6,11,0.545,5,10,0.5,1,1,1.0,0.773,3,4,0.75,1,5,6,5,1,0,2,1,20,18.6,17
Donte DiVincenzo,divindo01,2026,13,429.0,13.0,2025-11-15,,,DEN,"L, 112-123",*,,4,11,0.364,1,6,0.167,3,5,0.6,0.409,2,2,1.0,1,4,5,1,0,0,2,3,11,4.3,-23
Donte DiVincenzo,divindo01,2026,14,430.0,14.0,2025-11-17,,,DAL,"W, 120-96",*,,4,8,0.5,3,7,0.429,1,1,1.0,0.688,3,4,0.75,1,4,5,2,0,2,1,1,14,12.9,35
Donte DiVincenzo,divindo01,2026,15,431.0,15.0,2025-11-19,,,WAS,"W, 120-109",*,,4,8,0.5,4,6,0.667,0,2,0.0,0.75,0,0,,0,5,5,6,1,0,2,3,12,11.5,10
Donte DiVincenzo,divindo01,2026,16,432.0,16.0,2025-11-21,,,PHO,"L, 113-114",*,,2,9,0.222,2,7,0.286,0,2,0.0,0.333,3,3,1.0,0,2,2,3,4,0,2,2,9,7.4,9
Donte DiVincenzo,divindo01,2026,17,433.0,17.0,2025-11-24,,,SAC,"L, 112-117 (OT)",*,,5,14,0.357,5,13,0.385,0,1,0.0,0.536,2,2,1.0,0,4,4,1,1,0,1,2,17,10.3,6
Donte DiVincenzo,divindo01,2026,18,434.0,18.0,2025-11-26,,,OKC,"L, 105-113",*,,4,9,0.444,2,6,0.333,2,3,0.667,0.556,1,2,0.5,1,4,5,2,1,0,2,2,11,7.4,6
Donte DiVincenzo,divindo01,2026,19,435.0,19.0,2025-11-29,,,BOS,"W, 119-115",*,,5,9,0.556,4,7,0.571,1,2,0.5,0.778,1,2,0.5,0,3,3,8,1,0,1,2,15,16.0,10
Donte DiVincenzo,divindo01,2026,20,436.0,20.0,2025-11-30,,,SAS,"W, 125-112",*,,7,14,0.5,4,9,0.444,3,5,0.6,0.643,0,0,,2,3,5,4,0,0,0,2,18,15.3,13
Donte DiVincenzo,divindo01,2026,21,437.0,21.0,2025-12-02,,,NOP,"W, 149-142 (OT)",*,,5,16,0.313,5,15,0.333,0,1,0.0,0.469,0,0,,1,3,4,5,2,1,1,2,15,11.8,6
Donte DiVincenzo,divindo01,2026,22,438.0,22.0,2025-12-04,,,NOP,"W, 125-116",*,,5,10,0.5,4,8,0.5,1,2,0.5,0.7,1,1,1.0,1,3,4,3,0,1,1,4,15,11.8,6
Donte DiVincenzo,divindo01,2026,23,439.0,23.0,2025-12-06,,,LAC,"W, 109-106",*,,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,4,4,4,1,0,0,1,5,6.2,-5
Donte DiVincenzo,divindo01,2026,24,440.0,24.0,2025-12-08,,,PHO,"L, 105-108",*,,1,7,0.143,0,6,0.0,1,1,1.0,0.143,0,0,,1,3,4,4,1,0,3,3,2,-1.3,-9
Donte DiVincenzo,divindo01,2026,25,441.0,25.0,2025-12-12,,,GSW,"W, 127-120",*,,7,15,0.467,4,10,0.4,3,5,0.6,0.6,3,4,0.75,2,4,6,4,0,1,0,4,21,17.4,16
Donte DiVincenzo,divindo01,2026,26,442.0,26.0,2025-12-14,,,SAC,"W, 117-103",*,,7,18,0.389,3,9,0.333,4,9,0.444,0.472,1,2,0.5,3,3,6,6,4,2,1,3,18,18.2,15
Donte DiVincenzo,divindo01,2026,27,443.0,27.0,2025-12-17,,,MEM,"L, 110-116",*,,6,16,0.375,4,11,0.364,2,5,0.4,0.5,3,6,0.5,4,7,11,4,3,1,1,3,19,18.2,-8
Donte DiVincenzo,divindo01,2026,28,444.0,28.0,2025-12-19,,,OKC,"W, 112-107",*,,5,12,0.417,4,10,0.4,1,2,0.5,0.583,1,3,0.333,2,2,4,1,0,0,1,3,15,8.3,12
Donte DiVincenzo,divindo01,2026,29,445.0,29.0,2025-12-21,,,MIL,"W, 103-100",*,,7,11,0.636,4,8,0.5,3,3,1.0,0.818,0,0,,0,5,5,4,2,0,3,2,18,15.6,0
Donte DiVincenzo,divindo01,2026,30,446.0,30.0,2025-12-23,,,NYK,"W, 115-104",*,,3,9,0.333,3,7,0.429,0,2,0.0,0.5,2,4,0.5,0,2,2,8,2,0,1,2,11,11.5,-11
Donte DiVincenzo,divindo01,2026,31,447.0,31.0,2025-12-25,,,DEN,"L, 138-142 (OT)",*,,2,11,0.182,0,7,0.0,2,4,0.5,0.182,2,2,1.0,2,6,8,8,2,1,0,6,6,8.2,12
Donte DiVincenzo,divindo01,2026,32,448.0,32.0,2025-12-27,,,BRK,"L, 107-123",*,,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,5,5,6,2,0,1,3,11,13.2,-22
Donte DiVincenzo,divindo01,2026,33,449.0,33.0,2025-12-29,,,CHI,"W, 136-101",*,,4,10,0.4,4,9,0.444,0,1,0.0,0.6,0,0,,0,6,6,3,0,0,0,2,12,9.7,28
Donte DiVincenzo,divindo01,2026,34,450.0,34.0,2025-12-31,,,ATL,"L, 102-126",*,,2,8,0.25,2,6,0.333,0,2,0.0,0.375,0,0,,2,0,2,7,1,0,1,2,6,6.7,-10
Donte DiVincenzo,divindo01,2026,35,451.0,35.0,2026-01-03,,,MIA,"W, 125-115",*,,5,13,0.385,1,8,0.125,4,5,0.8,0.423,0,0,,2,6,8,4,2,1,2,5,11,8.6,24
Donte DiVincenzo,divindo01,2026,36,452.0,36.0,2026-01-04,,,WAS,"W, 141-115",*,,2,10,0.2,1,9,0.111,1,1,1.0,0.25,0,0,,1,3,4,3,3,0,1,0,5,4.5,28
Donte DiVincenzo,divindo01,2026,37,453.0,37.0,2026-01-06,,,MIA,"W, 122-94",*,,4,9,0.444,4,9,0.444,0,0,,0.667,0,0,,1,4,5,2,0,1,0,2,12,10.5,18
Donte DiVincenzo,divindo01,2026,38,454.0,38.0,2026-01-08,,,CLE,"W, 131-122",*,,8,13,0.615,6,10,0.6,2,3,0.667,0.846,0,0,,0,1,1,4,1,0,1,4,22,17.6,15
Donte DiVincenzo,divindo01,2026,39,455.0,39.0,2026-01-10,,,CLE,"L, 134-146",*,,6,9,0.667,3,6,0.5,3,3,1.0,0.833,0,0,,2,1,3,6,2,0,4,0,15,15.0,-11
Donte DiVincenzo,divindo01,2026,40,456.0,40.0,2026-01-11,,,SAS,"W, 104-103",*,,7,16,0.438,5,12,0.417,2,4,0.5,0.594,0,0,,1,8,9,7,3,1,2,3,19,19.1,3
Donte DiVincenzo,divindo01,2026,41,457.0,41.0,2026-01-13,,,MIL,"W, 139-106",*,,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,0,4,4,7,0,0,2,0,11,12.5,23
Donte DiVincenzo,divindo01,2026,42,458.0,42.0,2026-01-16,,,HOU,"L, 105-110",*,,3,10,0.3,2,7,0.286,1,3,0.333,0.4,0,0,,2,6,8,4,1,1,2,4,8,6.3,5
Donte DiVincenzo,divindo01,2026,43,459.0,43.0,2026-01-17,,,SAS,"L, 123-126",*,,4,14,0.286,3,10,0.3,1,4,0.25,0.393,0,0,,1,4,5,3,2,1,3,3,11,5.3,7
Donte DiVincenzo,divindo01,2026,44,460.0,44.0,2026-01-20,,,UTA,"L, 122-127",*,,5,12,0.417,3,9,0.333,2,3,0.667,0.542,2,2,1.0,1,4,5,8,2,0,2,3,15,14.9,-14
Donte DiVincenzo,divindo01,2026,45,461.0,45.0,2026-01-22,,,CHI,"L, 115-120",*,,4,10,0.4,3,8,0.375,1,2,0.5,0.55,0,0,,0,3,3,4,2,1,1,3,11,9.8,1
