player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ariel Hukporti,hukpoar01,2026,1,26.0,1.0,2025-10-22,,,CLE,"W, 119-111",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,1.0,1.0,3.0,2.0,2.8,-4.0
Ariel Hukporti,hukpoar01,2026,2,27.0,3.0,2025-10-26,,,MIA,"L, 107-115",*,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5,1.0
Ariel Hukporti,hukpoar01,2026,3,28.0,4.0,2025-10-28,,,MIL,"L, 111-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-8.0
Ariel Hukporti,hukpoar01,2026,4,29.0,7.0,2025-11-03,,,WAS,"W, 119-102",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0
Ariel Hukporti,hukpoar01,2026,5,30.0,8.0,2025-11-05,,,MIN,"W, 137-114",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.1,1.0
Ariel Hukporti,hukpoar01,2026,6,31.0,9.0,2025-11-09,,,BRK,"W, 134-98",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,-1.2,-1.0
Ariel Hukporti,hukpoar01,2026,7,32.0,11.0,2025-11-12,,,ORL,"L, 107-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Ariel Hukporti,hukpoar01,2026,8,33.0,12.0,2025-11-14,,,MIA,"W, 140-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariel Hukporti,hukpoar01,2026,9,34.0,15.0,2025-11-22,,,ORL,"L, 121-133",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0
Ariel Hukporti,hukpoar01,2026,10,35.0,16.0,2025-11-24,,,BRK,"W, 113-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-7.0
Ariel Hukporti,hukpoar01,2026,11,36.0,17.0,2025-11-26,,,CHO,"W, 129-101",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
Ariel Hukporti,hukpoar01,2026,12,37.0,19.0,2025-11-30,,,TOR,"W, 116-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
Ariel Hukporti,hukpoar01,2026,13,38.0,21.0,2025-12-03,,,CHO,"W, 119-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,2.0,2.0,6.0,0.0,-1.6,6.0
Ariel Hukporti,hukpoar01,2026,14,39.0,22.0,2025-12-05,,,UTA,"W, 146-112",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,3.4,-4.0
Ariel Hukporti,hukpoar01,2026,15,40.0,23.0,2025-12-07,,,ORL,"W, 106-100",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,4.0,4.0,1.0,2.0,5.0,7.0,2.0,1.0,3.0,1.0,3.0,6.0,10.2,2.0
Ariel Hukporti,hukpoar01,2026,16,41.0,24.0,2025-12-09,,,TOR,"W, 117-101",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ariel Hukporti,hukpoar01,2026,17,42.0,26.0,2025-12-18,,,IND,"W, 114-113",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,4.0,0.5,2.0,3.0,5.0,3.0,1.0,2.0,0.0,4.0,4.0,6.7,0.0
Ariel Hukporti,hukpoar01,2026,18,43.0,29.0,2025-12-23,,,MIN,"L, 104-115",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,0.2,-1.0
Ariel Hukporti,hukpoar01,2026,19,44.0,30.0,2025-12-25,,,CLE,"W, 126-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-5.0
Ariel Hukporti,hukpoar01,2026,20,45.0,32.0,2025-12-29,,,NOP,"W, 130-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-5.0
