player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Anthony Edwards,edwaran01,2026,1,382.0,1.0,2025-10-22,,,POR,"W, 118-114",*,,14.0,28.0,0.5,5.0,10.0,0.5,9.0,18.0,0.5,0.589,8.0,8.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,4.0,4.0,41.0,25.3,9.0
Anthony Edwards,edwaran01,2026,2,383.0,2.0,2025-10-24,,,LAL,"L, 110-128",*,,11.0,19.0,0.579,3.0,6.0,0.5,8.0,13.0,0.615,0.658,6.0,9.0,0.667,0.0,4.0,4.0,5.0,0.0,1.0,2.0,0.0,31.0,24.3,-17.0
Anthony Edwards,edwaran01,2026,3,384.0,3.0,2025-10-26,,,IND,"W, 114-110",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,8.0
Anthony Edwards,edwaran01,2026,4,385.0,8.0,2025-11-05,,,NYK,"L, 114-137",*,,5.0,13.0,0.385,3.0,7.0,0.429,2.0,6.0,0.333,0.5,2.0,3.0,0.667,2.0,0.0,2.0,5.0,2.0,0.0,3.0,0.0,15.0,11.4,-25.0
Anthony Edwards,edwaran01,2026,5,386.0,9.0,2025-11-07,,,UTA,"W, 137-97",*,,12.0,21.0,0.571,7.0,12.0,0.583,5.0,9.0,0.556,0.738,6.0,7.0,0.857,2.0,3.0,5.0,1.0,1.0,1.0,4.0,2.0,37.0,26.6,32.0
Anthony Edwards,edwaran01,2026,6,387.0,10.0,2025-11-09,,,SAC,"W, 144-117",*,,7.0,16.0,0.438,5.0,11.0,0.455,2.0,5.0,0.4,0.594,7.0,8.0,0.875,1.0,3.0,4.0,5.0,2.0,0.0,2.0,2.0,26.0,21.5,25.0
Anthony Edwards,edwaran01,2026,7,388.0,11.0,2025-11-10,,,UTA,"W, 120-113",*,,13.0,25.0,0.52,5.0,9.0,0.556,8.0,16.0,0.5,0.62,4.0,4.0,1.0,0.0,6.0,6.0,6.0,0.0,1.0,1.0,3.0,35.0,27.2,13.0
Anthony Edwards,edwaran01,2026,8,389.0,12.0,2025-11-14,,,SAC,"W, 124-110",*,,9.0,20.0,0.45,1.0,7.0,0.143,8.0,13.0,0.615,0.475,11.0,12.0,0.917,0.0,4.0,4.0,4.0,2.0,0.0,3.0,2.0,30.0,21.4,9.0
Anthony Edwards,edwaran01,2026,9,390.0,13.0,2025-11-15,,,DEN,"L, 112-123",*,,8.0,23.0,0.348,0.0,8.0,0.0,8.0,15.0,0.533,0.348,10.0,12.0,0.833,2.0,6.0,8.0,6.0,3.0,2.0,3.0,2.0,26.0,20.3,0.0
Anthony Edwards,edwaran01,2026,10,391.0,14.0,2025-11-17,,,DAL,"W, 120-96",*,,5.0,14.0,0.357,1.0,7.0,0.143,4.0,7.0,0.571,0.393,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,13.0,8.1,14.0
Anthony Edwards,edwaran01,2026,11,392.0,15.0,2025-11-19,,,WAS,"W, 120-109",*,,6.0,20.0,0.3,1.0,8.0,0.125,5.0,12.0,0.417,0.325,5.0,5.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,18.0,10.1,2.0
Anthony Edwards,edwaran01,2026,12,393.0,16.0,2025-11-21,,,PHO,"L, 113-114",*,,14.0,24.0,0.583,5.0,11.0,0.455,9.0,13.0,0.692,0.688,8.0,12.0,0.667,0.0,5.0,5.0,4.0,4.0,1.0,5.0,4.0,41.0,30.6,-3.0
Anthony Edwards,edwaran01,2026,13,394.0,17.0,2025-11-24,,,SAC,"L, 112-117 (OT)",*,,16.0,29.0,0.552,5.0,11.0,0.455,11.0,18.0,0.611,0.638,6.0,8.0,0.75,1.0,6.0,7.0,4.0,3.0,1.0,3.0,1.0,43.0,33.9,-12.0
Anthony Edwards,edwaran01,2026,14,395.0,18.0,2025-11-26,,,OKC,"L, 105-113",*,,9.0,19.0,0.474,5.0,10.0,0.5,4.0,9.0,0.444,0.605,8.0,12.0,0.667,1.0,7.0,8.0,5.0,0.0,0.0,3.0,4.0,31.0,21.4,-8.0
Anthony Edwards,edwaran01,2026,15,396.0,19.0,2025-11-29,,,BOS,"W, 119-115",*,,12.0,24.0,0.5,5.0,11.0,0.455,7.0,13.0,0.538,0.604,10.0,11.0,0.909,1.0,1.0,2.0,5.0,0.0,1.0,0.0,3.0,39.0,30.6,-1.0
Anthony Edwards,edwaran01,2026,16,397.0,20.0,2025-11-30,,,SAS,"W, 125-112",*,,13.0,18.0,0.722,4.0,6.0,0.667,9.0,12.0,0.75,0.833,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,7.0,0.0,32.0,23.1,1.0
Anthony Edwards,edwaran01,2026,17,398.0,21.0,2025-12-02,,,NOP,"W, 149-142 (OT)",*,,16.0,30.0,0.533,6.0,13.0,0.462,10.0,17.0,0.588,0.633,6.0,8.0,0.75,0.0,5.0,5.0,4.0,0.0,1.0,3.0,4.0,44.0,29.0,14.0
Anthony Edwards,edwaran01,2026,18,399.0,22.0,2025-12-04,,,NOP,"W, 125-116",*,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,3.0,3.0,1.0,0.0,6.0,6.0,4.0,1.0,3.0,8.0,4.0,11.0,6.1,10.0
Anthony Edwards,edwaran01,2026,19,400.0,23.0,2025-12-06,,,LAC,"W, 109-106",*,,3.0,11.0,0.273,0.0,1.0,0.0,3.0,10.0,0.3,0.273,9.0,9.0,1.0,0.0,6.0,6.0,4.0,1.0,2.0,5.0,1.0,15.0,10.1,-9.0
Anthony Edwards,edwaran01,2026,20,401.0,24.0,2025-12-08,,,PHO,"L, 105-108",*,,15.0,21.0,0.714,3.0,7.0,0.429,12.0,14.0,0.857,0.786,7.0,9.0,0.778,0.0,9.0,9.0,2.0,1.0,0.0,1.0,2.0,40.0,33.8,4.0
Anthony Edwards,edwaran01,2026,21,402.0,28.0,2025-12-19,,,OKC,"W, 112-107",*,,9.0,20.0,0.45,3.0,6.0,0.5,6.0,14.0,0.429,0.525,5.0,6.0,0.833,1.0,11.0,12.0,3.0,3.0,2.0,3.0,2.0,26.0,21.9,0.0
Anthony Edwards,edwaran01,2026,22,403.0,29.0,2025-12-21,,,MIL,"W, 103-100",*,,7.0,24.0,0.292,2.0,11.0,0.182,5.0,13.0,0.385,0.333,8.0,12.0,0.667,2.0,2.0,4.0,6.0,0.0,1.0,1.0,1.0,24.0,13.9,0.0
Anthony Edwards,edwaran01,2026,23,404.0,30.0,2025-12-23,,,NYK,"W, 115-104",*,,15.0,27.0,0.556,4.0,10.0,0.4,11.0,17.0,0.647,0.63,4.0,6.0,0.667,0.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,38.0,29.2,-2.0
Anthony Edwards,edwaran01,2026,24,405.0,31.0,2025-12-25,,,DEN,"L, 138-142 (OT)",*,,14.0,25.0,0.56,5.0,14.0,0.357,9.0,11.0,0.818,0.66,11.0,13.0,0.846,0.0,6.0,6.0,3.0,3.0,0.0,6.0,1.0,44.0,31.8,-17.0
Anthony Edwards,edwaran01,2026,25,406.0,32.0,2025-12-27,,,BRK,"L, 107-123",*,,10.0,22.0,0.455,2.0,7.0,0.286,8.0,15.0,0.533,0.5,6.0,9.0,0.667,0.0,7.0,7.0,2.0,1.0,0.0,3.0,1.0,28.0,16.5,-14.0
Anthony Edwards,edwaran01,2026,26,407.0,33.0,2025-12-29,,,CHI,"W, 136-101",*,,9.0,13.0,0.692,2.0,5.0,0.4,7.0,8.0,0.875,0.769,3.0,4.0,0.75,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,23.0,22.2,28.0
Anthony Edwards,edwaran01,2026,27,408.0,34.0,2025-12-31,,,ATL,"L, 102-126",*,,10.0,18.0,0.556,3.0,8.0,0.375,7.0,10.0,0.7,0.639,7.0,8.0,0.875,1.0,4.0,5.0,2.0,1.0,2.0,2.0,0.0,30.0,24.7,-21.0
Anthony Edwards,edwaran01,2026,28,409.0,35.0,2026-01-03,,,MIA,"W, 125-115",*,,10.0,19.0,0.526,2.0,8.0,0.25,8.0,11.0,0.727,0.579,11.0,14.0,0.786,0.0,3.0,3.0,5.0,1.0,0.0,2.0,0.0,33.0,25.9,-2.0
Anthony Edwards,edwaran01,2026,29,410.0,36.0,2026-01-04,,,WAS,"W, 141-115",*,,14.0,21.0,0.667,6.0,10.0,0.6,8.0,11.0,0.727,0.81,1.0,4.0,0.25,0.0,6.0,6.0,3.0,4.0,0.0,4.0,2.0,35.0,27.8,29.0
Anthony Edwards,edwaran01,2026,30,411.0,37.0,2026-01-06,,,MIA,"W, 122-94",*,,8.0,18.0,0.444,5.0,8.0,0.625,3.0,10.0,0.3,0.583,5.0,6.0,0.833,0.0,5.0,5.0,3.0,1.0,2.0,3.0,4.0,26.0,17.6,16.0
Anthony Edwards,edwaran01,2026,31,412.0,38.0,2026-01-08,,,CLE,"W, 131-122",*,,10.0,20.0,0.5,4.0,7.0,0.571,6.0,13.0,0.462,0.6,1.0,2.0,0.5,0.0,7.0,7.0,9.0,1.0,1.0,4.0,3.0,25.0,19.5,19.0
Anthony Edwards,edwaran01,2026,32,413.0,39.0,2026-01-10,,,CLE,"L, 134-146",*,,10.0,24.0,0.417,4.0,9.0,0.444,6.0,15.0,0.4,0.5,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,2.0,1.0,1.0,25.0,15.8,-16.0
Anthony Edwards,edwaran01,2026,33,414.0,40.0,2026-01-11,,,SAS,"W, 104-103",*,,10.0,21.0,0.476,1.0,5.0,0.2,9.0,16.0,0.563,0.5,2.0,5.0,0.4,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,23.0,13.0,-4.0
Anthony Edwards,edwaran01,2026,34,415.0,43.0,2026-01-17,,,SAS,"L, 123-126",*,,19.0,33.0,0.576,9.0,16.0,0.563,10.0,17.0,0.588,0.712,8.0,10.0,0.8,0.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,55.0,38.4,8.0
Anthony Edwards,edwaran01,2026,35,416.0,44.0,2026-01-20,,,UTA,"L, 122-127",*,,11.0,28.0,0.393,5.0,15.0,0.333,6.0,13.0,0.462,0.482,11.0,12.0,0.917,1.0,7.0,8.0,3.0,2.0,0.0,1.0,1.0,38.0,27.9,7.0
Anthony Edwards,edwaran01,2026,36,417.0,45.0,2026-01-22,,,CHI,"L, 115-120",*,,9.0,25.0,0.36,1.0,8.0,0.125,8.0,17.0,0.471,0.38,1.0,1.0,1.0,1.0,5.0,6.0,3.0,0.0,1.0,1.0,5.0,20.0,8.1,1.0
