player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaylen Clark,clarkja01,2026,1,41.0,1.0,2025-10-22,,,POR,"W, 118-114",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,2.0,2.0,4.0,3.0,2.0,0.0,1.0,2.0,2.0,3.2,-2.0
Jaylen Clark,clarkja01,2026,2,42.0,2.0,2025-10-24,,,LAL,"L, 110-128",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,9.0,7.5,-8.0
Jaylen Clark,clarkja01,2026,3,43.0,3.0,2025-10-26,,,IND,"W, 114-110",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,6.0,4.4,5.0
Jaylen Clark,clarkja01,2026,4,44.0,6.0,2025-11-01,,,CHO,"W, 122-105",,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,3.9,19.0
Jaylen Clark,clarkja01,2026,5,45.0,7.0,2025-11-03,,,BRK,"W, 125-109",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,4.0,0.0,4.0,1.0,5.0,2.0,0.0,0.0,1.0,2.0,2.0,1.4,-1.0
Jaylen Clark,clarkja01,2026,6,46.0,8.0,2025-11-05,,,NYK,"L, 114-137",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.9,-12.0
Jaylen Clark,clarkja01,2026,7,47.0,9.0,2025-11-07,,,UTA,"W, 137-97",,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,6.0,6.4,12.0
Jaylen Clark,clarkja01,2026,8,48.0,10.0,2025-11-09,,,SAC,"W, 144-117",,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,11.0,9.3,7.0
Jaylen Clark,clarkja01,2026,9,49.0,11.0,2025-11-10,,,UTA,"W, 120-113",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.1,-5.0
Jaylen Clark,clarkja01,2026,10,50.0,12.0,2025-11-14,,,SAC,"W, 124-110",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,3.0,4.0,0.75,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,2.8,9.0
Jaylen Clark,clarkja01,2026,11,51.0,13.0,2025-11-15,,,DEN,"L, 112-123",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.9,5.0
Jaylen Clark,clarkja01,2026,12,52.0,14.0,2025-11-17,,,DAL,"W, 120-96",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,4.0,2.0,6.0,0.0,1.0,0.0,0.0,3.0,5.0,5.5,15.0
Jaylen Clark,clarkja01,2026,13,53.0,15.0,2025-11-19,,,WAS,"W, 120-109",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,2.0,0.0,3.0,2.0,5.0,0.0,3.0,1.0,0.0,1.0,7.0,8.5,5.0
Jaylen Clark,clarkja01,2026,14,54.0,16.0,2025-11-21,,,PHO,"L, 113-114",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.8,-12.0
Jaylen Clark,clarkja01,2026,15,55.0,17.0,2025-11-24,,,SAC,"L, 112-117 (OT)",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,1.0
Jaylen Clark,clarkja01,2026,16,56.0,18.0,2025-11-26,,,OKC,"L, 105-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,-14.0
Jaylen Clark,clarkja01,2026,17,57.0,19.0,2025-11-29,,,BOS,"W, 119-115",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-10.0
Jaylen Clark,clarkja01,2026,18,58.0,20.0,2025-11-30,,,SAS,"W, 125-112",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,7.0
