player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Al Horford,horfoal01,2026,1,1139.0,1.0,2025-10-21,,,LAL,"W, 119-109",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,2.0,4.0,5.0,-0.5,-10.0
Al Horford,horfoal01,2026,2,1140.0,2.0,2025-10-23,,,DEN,"W, 137-131 (OT)",,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,13.0,11.7,6.0
Al Horford,horfoal01,2026,3,1141.0,5.0,2025-10-28,,,LAC,"W, 98-79",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,3.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,0.9,-12.0
Al Horford,horfoal01,2026,4,1142.0,6.0,2025-10-30,,,MIL,"L, 110-120",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,0.2,-20.0
Al Horford,horfoal01,2026,5,1143.0,7.0,2025-11-01,,,IND,"L, 109-114",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,4.0,3.1,2.0
Al Horford,horfoal01,2026,6,1144.0,9.0,2025-11-05,,,SAC,"L, 116-121",,,0.0,8.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,6.0,7.0,2.0,2.0,0.0,1.0,2.0,0.0,-1.5,-3.0
Al Horford,horfoal01,2026,7,1145.0,11.0,2025-11-09,,,IND,"W, 114-83",,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,3.0,2.0,1.0,12.0,11.4,9.0
Al Horford,horfoal01,2026,8,1146.0,13.0,2025-11-12,,,SAS,"W, 125-120",,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,2.0,1.0,2.0,9.0,7.9,-14.0
Al Horford,horfoal01,2026,9,1147.0,14.0,2025-11-14,,,SAS,"W, 109-108",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.9,6.0
Al Horford,horfoal01,2026,10,1148.0,15.0,2025-11-16,,,NOP,"W, 124-106",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,1.0,1.0,2.0,6.0,2.0,0.0,1.0,0.0,6.0,9.5,-1.0
