player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaiah Collier,colliis01,2026,1,72.0,9.0,2025-11-07,,,MIN,"L, 97-137",*,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,10.0,2.9,-36.0
Isaiah Collier,colliis01,2026,2,73.0,10.0,2025-11-10,,,MIN,"L, 113-120",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,1.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,2.0,3.0,5.0,6.3,-3.0
Isaiah Collier,colliis01,2026,3,74.0,11.0,2025-11-11,,,IND,"W, 152-128",,,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,0.917,3.0,4.0,0.75,0.0,6.0,6.0,11.0,0.0,1.0,2.0,4.0,14.0,18.0,24.0
Isaiah Collier,colliis01,2026,4,75.0,12.0,2025-11-13,,,ATL,"L, 122-132",,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,4.0,6.0,0.667,0.0,5.0,5.0,7.0,0.0,1.0,1.0,4.0,10.0,10.0,0.0
Isaiah Collier,colliis01,2026,5,76.0,13.0,2025-11-16,,,CHI,"W, 150-147 (2OT)",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,8.0,11.0,0.727,0.0,4.0,4.0,9.0,2.0,0.0,3.0,3.0,16.0,17.5,0.0
Isaiah Collier,colliis01,2026,6,77.0,14.0,2025-11-18,,,LAL,"L, 126-140",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,3.0,3.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,3.0,9.0,5.6,-13.0
Isaiah Collier,colliis01,2026,7,78.0,15.0,2025-11-21,,,OKC,"L, 112-144",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,5.0,1.0,5.0,0.7,-23.0
Isaiah Collier,colliis01,2026,8,79.0,16.0,2025-11-23,,,LAL,"L, 106-108",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,4.0,5.0,0.8,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,10.0,6.2,-8.0
Isaiah Collier,colliis01,2026,9,80.0,17.0,2025-11-24,,,GSW,"L, 117-134",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,2.0,1.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,2.6,-15.0
Isaiah Collier,colliis01,2026,10,81.0,18.0,2025-11-28,,,SAC,"W, 128-119",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,5.0,8.0,0.625,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,9.0,11.8,3.0
