player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
John Collins,collijo01,2026,1,473.0,1.0,2025-10-22,,,UTA,"L, 108-129",,,6.0,12.0,0.5,1.0,2.0,0.5,5.0,10.0,0.5,0.542,1.0,2.0,0.5,3.0,4.0,7.0,1.0,1.0,2.0,2.0,1.0,14.0,11.6,0.0
John Collins,collijo01,2026,2,474.0,2.0,2025-10-24,,,PHO,"W, 129-102",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,4.0,5.0,0.8,2.0,4.0,6.0,2.0,2.0,0.0,2.0,3.0,10.0,10.1,23.0
John Collins,collijo01,2026,3,475.0,3.0,2025-10-26,,,POR,"W, 114-107",,,7.0,8.0,0.875,1.0,1.0,1.0,6.0,7.0,0.857,0.938,1.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,4.0,2.0,16.0,13.7,4.0
John Collins,collijo01,2026,4,476.0,4.0,2025-10-28,,,GSW,"L, 79-98",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,1.0,2.0,0.5,2.0,5.0,7.0,0.0,1.0,1.0,2.0,0.0,5.0,3.8,-11.0
John Collins,collijo01,2026,5,477.0,5.0,2025-10-31,,,NOP,"W, 126-124",,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,14.0,10.4,-4.0
John Collins,collijo01,2026,6,478.0,6.0,2025-11-03,,,MIA,"L, 119-120",,,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,12.0,4.6,2.0
John Collins,collijo01,2026,7,479.0,7.0,2025-11-04,,,OKC,"L, 107-126",,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,6.0,6.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,5.0,3.0,17.0,10.5,-25.0
John Collins,collijo01,2026,8,480.0,8.0,2025-11-06,,,PHO,"L, 102-115",,,5.0,11.0,0.455,2.0,3.0,0.667,3.0,8.0,0.375,0.545,1.0,3.0,0.333,3.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,13.0,6.9,-6.0
John Collins,collijo01,2026,9,481.0,9.0,2025-11-08,,,PHO,"L, 103-114",,,8.0,12.0,0.667,2.0,3.0,0.667,6.0,9.0,0.667,0.75,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,19.0,17.8,1.0
John Collins,collijo01,2026,10,482.0,10.0,2025-11-10,,,ATL,"L, 102-105",*,,3.0,11.0,0.273,1.0,6.0,0.167,2.0,5.0,0.4,0.318,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,0.0,4.0,9.0,5.5,0.0
John Collins,collijo01,2026,11,483.0,11.0,2025-11-12,,,DEN,"L, 116-130",*,,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,2.0,2.0,3.0,2.0,-2.0,-22.0
John Collins,collijo01,2026,12,484.0,12.0,2025-11-14,,,DAL,"W, 133-127 (2OT)",*,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,5.0,8.0,1.5,17.0
John Collins,collijo01,2026,13,485.0,13.0,2025-11-16,,,BOS,"L, 118-121",*,,8.0,13.0,0.615,1.0,4.0,0.25,7.0,9.0,0.778,0.654,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,17.0,10.5,-7.0
John Collins,collijo01,2026,14,486.0,14.0,2025-11-17,,,PHI,"L, 108-110",*,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,5.0,5.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,4.0,11.0,6.5,-2.0
John Collins,collijo01,2026,15,487.0,15.0,2025-11-20,,,ORL,"L, 101-129",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0,9.0,5.7,-18.0
John Collins,collijo01,2026,16,488.0,16.0,2025-11-22,,,CHO,"W, 131-116",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,1.0,1.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,5.0,10.0,6.1,6.0
John Collins,collijo01,2026,17,489.0,17.0,2025-11-23,,,CLE,"L, 105-120",*,,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,3.1,-7.0
John Collins,collijo01,2026,18,490.0,18.0,2025-11-25,,,LAL,"L, 118-135",*,,6.0,8.0,0.75,4.0,6.0,0.667,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,18.0,15.2,-9.0
John Collins,collijo01,2026,19,491.0,19.0,2025-11-28,,,MEM,"L, 107-112",*,,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,4.0,10.0,4.2,-7.0
John Collins,collijo01,2026,20,492.0,20.0,2025-11-29,,,DAL,"L, 110-114",*,,9.0,10.0,0.9,1.0,2.0,0.5,8.0,8.0,1.0,0.95,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,1.0,2.0,21.0,19.8,1.0
