player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nae'Qwan Tomlin,tomlina01,2026,1,6.0,8.0,2025-11-05,,,PHI,"W, 132-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nae'Qwan Tomlin,tomlina01,2026,2,7.0,9.0,2025-11-07,,,WAS,"W, 148-115",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,6.0,5.9,5.0
Nae'Qwan Tomlin,tomlina01,2026,3,8.0,12.0,2025-11-12,,,MIA,"W, 130-116",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,5.0,6.0,0.833,4.0,2.0,6.0,2.0,2.0,1.0,1.0,4.0,9.0,9.4,20.0
Nae'Qwan Tomlin,tomlina01,2026,4,9.0,13.0,2025-11-13,,,TOR,"L, 113-126",,,8.0,10.0,0.8,0.0,1.0,0.0,8.0,9.0,0.889,0.8,2.0,2.0,1.0,5.0,1.0,6.0,0.0,2.0,0.0,0.0,5.0,18.0,18.0,-10.0
Nae'Qwan Tomlin,tomlina01,2026,5,10.0,14.0,2025-11-15,,,MEM,"W, 108-100",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,2.0,0.0,3.0,2.0,3.1,8.0
Nae'Qwan Tomlin,tomlina01,2026,6,11.0,15.0,2025-11-17,,,MIL,"W, 118-106",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,9.0
Nae'Qwan Tomlin,tomlina01,2026,7,12.0,16.0,2025-11-19,,,HOU,"L, 104-114",*,,4.0,10.0,0.4,0.0,5.0,0.0,4.0,5.0,0.8,0.4,2.0,4.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,4.8,-1.0
Nae'Qwan Tomlin,tomlina01,2026,8,13.0,17.0,2025-11-21,,,IND,"W, 120-109",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.4,-14.0
Nae'Qwan Tomlin,tomlina01,2026,9,14.0,18.0,2025-11-23,,,LAC,"W, 120-105",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,8.0,7.2,12.0
Nae'Qwan Tomlin,tomlina01,2026,10,15.0,19.0,2025-11-24,,,TOR,"L, 99-110",,,6.0,8.0,0.75,2.0,3.0,0.667,4.0,5.0,0.8,0.875,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,14.0,11.4,-5.0
Nae'Qwan Tomlin,tomlina01,2026,11,16.0,20.0,2025-11-28,,,ATL,"L, 123-130",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,3.9,9.0
Nae'Qwan Tomlin,tomlina01,2026,12,17.0,21.0,2025-11-30,,,BOS,"L, 115-117",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,7.0,4.7,19.0
Nae'Qwan Tomlin,tomlina01,2026,13,18.0,22.0,2025-12-01,,,IND,"W, 135-119",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,2.0,2.0,1.0,3.0,3.0,6.0,1.0,2.0,4.0,1.0,2.0,6.0,9.3,15.0
Nae'Qwan Tomlin,tomlina01,2026,14,19.0,23.0,2025-12-03,,,POR,"L, 110-122",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,2.0,7.0,8.5,0.0
Nae'Qwan Tomlin,tomlina01,2026,15,20.0,24.0,2025-12-05,,,SAS,"W, 130-117",*,,5.0,10.0,0.5,1.0,3.0,0.333,4.0,7.0,0.571,0.55,2.0,4.0,0.5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,13.0,9.2,-7.0
Nae'Qwan Tomlin,tomlina01,2026,16,21.0,25.0,2025-12-06,,,GSW,"L, 94-99",,,3.0,10.0,0.3,0.0,2.0,0.0,3.0,8.0,0.375,0.3,0.0,0.0,,6.0,6.0,12.0,1.0,2.0,1.0,3.0,0.0,6.0,6.6,1.0
Nae'Qwan Tomlin,tomlina01,2026,17,22.0,26.0,2025-12-12,,,WAS,"W, 130-126",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,-1.8,-3.0
Nae'Qwan Tomlin,tomlina01,2026,18,23.0,27.0,2025-12-14,,,CHO,"L, 111-119 (OT)",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,6.6,0.0
