player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Elijah Harkless,harklej01,2026,1,11.0,4.0,2025-10-29,,,POR,"L, 134-136",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.5,17.0
Elijah Harkless,harklej01,2026,2,12.0,5.0,2025-10-31,,,PHO,"L, 96-118",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.2,0.0
Elijah Harkless,harklej01,2026,3,13.0,7.0,2025-11-03,,,BOS,"W, 105-103",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,5.0,3.0,-1.3,5.0
Elijah Harkless,harklej01,2026,4,14.0,8.0,2025-11-05,,,DET,"L, 103-114",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.6,-9.0
Elijah Harkless,harklej01,2026,5,15.0,9.0,2025-11-07,,,MIN,"L, 97-137",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,-1.0
Elijah Harkless,harklej01,2026,6,16.0,11.0,2025-11-11,,,IND,"W, 152-128",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Elijah Harkless,harklej01,2026,7,17.0,14.0,2025-11-18,,,LAL,"L, 126-140",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.7,5.0
Elijah Harkless,harklej01,2026,8,18.0,57.0,2026-02-20,,,MEM,"L, 114-123",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.6,1.0
Elijah Harkless,harklej01,2026,9,19.0,58.0,2026-02-23,,,HOU,"L, 105-125",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,2.3,9.0
Elijah Harkless,harklej01,2026,10,20.0,59.0,2026-02-26,,,NOP,"L, 118-129",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,5.0,6.0,0.833,0.0,3.0,3.0,6.0,4.0,1.0,2.0,1.0,11.0,15.0,2.0
