player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tre Jones,jonestr01,2026,1,298.0,1.0,2025-10-22,,,DET,"W, 115-111",*,,5.0,8.0,0.625,1.0,1.0,1.0,4.0,7.0,0.571,0.688,1.0,2.0,0.5,0.0,1.0,1.0,8.0,3.0,0.0,2.0,3.0,12.0,13.7,6.0
Tre Jones,jonestr01,2026,2,299.0,2.0,2025-10-25,,,ORL,"W, 110-98",*,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,6.0,8.0,0.75,1.0,4.0,5.0,8.0,5.0,0.0,3.0,3.0,13.0,16.8,17.0
Tre Jones,jonestr01,2026,3,300.0,3.0,2025-10-27,,,ATL,"W, 128-123",*,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,2.0,2.0,1.0,2.0,5.0,7.0,9.0,2.0,1.0,2.0,2.0,14.0,18.1,-1.0
Tre Jones,jonestr01,2026,4,301.0,4.0,2025-10-29,,,SAC,"W, 126-113",*,,5.0,6.0,0.833,1.0,1.0,1.0,4.0,5.0,0.8,0.917,0.0,0.0,,0.0,1.0,1.0,5.0,2.0,0.0,3.0,0.0,11.0,11.6,16.0
Tre Jones,jonestr01,2026,5,302.0,5.0,2025-10-31,,,NYK,"W, 135-125",*,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,8.0,8.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,8.0,8.4,-3.0
Tre Jones,jonestr01,2026,6,303.0,6.0,2025-11-02,,,NYK,"L, 116-128",*,,6.0,13.0,0.462,1.0,2.0,0.5,5.0,11.0,0.455,0.5,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,2.0,15.0,11.0,-18.0
Tre Jones,jonestr01,2026,7,304.0,7.0,2025-11-04,,,PHI,"W, 113-111",*,,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,0.0,0.0,,0.0,4.0,4.0,2.0,3.0,0.0,1.0,0.0,8.0,7.9,-10.0
Tre Jones,jonestr01,2026,8,305.0,8.0,2025-11-07,,,MIL,"L, 110-126",*,,6.0,10.0,0.6,0.0,2.0,0.0,6.0,8.0,0.75,0.6,5.0,6.0,0.833,2.0,3.0,5.0,4.0,1.0,0.0,0.0,2.0,17.0,17.3,-10.0
Tre Jones,jonestr01,2026,9,306.0,9.0,2025-11-08,,,CLE,"L, 122-128",*,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,11.0,12.0,0.917,1.0,5.0,6.0,4.0,1.0,0.0,2.0,4.0,17.0,13.9,-26.0
Tre Jones,jonestr01,2026,10,307.0,10.0,2025-11-10,,,SAS,"L, 117-121",*,,8.0,15.0,0.533,0.0,2.0,0.0,8.0,13.0,0.615,0.533,4.0,4.0,1.0,1.0,6.0,7.0,7.0,2.0,0.0,1.0,2.0,20.0,20.3,-18.0
Tre Jones,jonestr01,2026,11,308.0,11.0,2025-11-12,,,DET,"L, 113-124",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,5.0,8.0,0.625,0.0,2.0,2.0,5.0,3.0,0.0,2.0,1.0,11.0,11.5,-12.0
Tre Jones,jonestr01,2026,12,309.0,15.0,2025-11-21,,,MIA,"L, 107-143",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,0.0,6.0,4.3,-10.0
Tre Jones,jonestr01,2026,13,310.0,16.0,2025-11-22,,,WAS,"W, 121-120",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,6.0,6.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,10.0,5.8,7.0
