player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Josh Oduro,odurojo01,2026,1,1.0,80.0,2026-04-07,,,UTA,"W, 156-137",,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,4.0,9.0,5.7,-1.0
Josh Oduro,odurojo01,2026,2,2.0,81.0,2026-04-10,,,BOS,"L, 118-144",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,2.0,3.0,0.667,6.0,6.0,12.0,1.0,0.0,0.0,0.0,4.0,12.0,13.1,6.0
Josh Oduro,odurojo01,2026,3,3.0,82.0,2026-04-12,,,MIN,"L, 126-132",*,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,1.0,6.0,4.0,4.0,-4.0
