player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
LeBron James,jamesle01,2026,1,1563.0,15.0,2025-11-18,,,UTA,"W, 140-126",*,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,1.0,4.0,0.25,1.0,2.0,3.0,12.0,1.0,0.0,1.0,0.0,11.0,16.2,1.0
LeBron James,jamesle01,2026,2,1564.0,16.0,2025-11-23,,,UTA,"W, 108-106",*,,8.0,18.0,0.444,0.0,4.0,0.0,8.0,14.0,0.571,0.444,1.0,2.0,0.5,0.0,6.0,6.0,8.0,1.0,0.0,2.0,2.0,17.0,12.8,-14.0
LeBron James,jamesle01,2026,3,1565.0,17.0,2025-11-25,,,LAC,"W, 135-118",*,,9.0,15.0,0.6,2.0,5.0,0.4,7.0,10.0,0.7,0.667,5.0,6.0,0.833,1.0,5.0,6.0,6.0,1.0,1.0,3.0,3.0,25.0,21.6,18.0
LeBron James,jamesle01,2026,4,1566.0,18.0,2025-11-28,,,DAL,"W, 129-119",*,,5.0,13.0,0.385,2.0,6.0,0.333,3.0,7.0,0.429,0.462,1.0,4.0,0.25,1.0,4.0,5.0,7.0,1.0,0.0,2.0,1.0,13.0,10.1,13.0
LeBron James,jamesle01,2026,5,1567.0,20.0,2025-12-01,,,PHO,"L, 108-125",*,,3.0,10.0,0.3,1.0,4.0,0.25,2.0,6.0,0.333,0.35,3.0,4.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,10.0,2.1,-6.0
LeBron James,jamesle01,2026,6,1568.0,21.0,2025-12-04,,,TOR,"W, 123-120",*,,4.0,17.0,0.235,0.0,5.0,0.0,4.0,12.0,0.333,0.235,0.0,0.0,,1.0,5.0,6.0,11.0,0.0,0.0,0.0,1.0,8.0,7.2,-1.0
LeBron James,jamesle01,2026,7,1569.0,23.0,2025-12-07,,,PHI,"W, 112-108",*,,12.0,17.0,0.706,4.0,6.0,0.667,8.0,11.0,0.727,0.824,1.0,2.0,0.5,1.0,6.0,7.0,6.0,1.0,1.0,2.0,1.0,29.0,27.5,1.0
LeBron James,jamesle01,2026,8,1570.0,24.0,2025-12-10,,,SAS,"L, 119-132",*,,7.0,14.0,0.5,0.0,3.0,0.0,7.0,11.0,0.636,0.5,5.0,6.0,0.833,1.0,14.0,15.0,8.0,0.0,3.0,3.0,2.0,19.0,20.4,-16.0
LeBron James,jamesle01,2026,9,1571.0,25.0,2025-12-14,,,PHO,"W, 116-114",*,,8.0,17.0,0.471,1.0,5.0,0.2,7.0,12.0,0.583,0.5,9.0,14.0,0.643,1.0,2.0,3.0,4.0,2.0,2.0,8.0,3.0,26.0,13.6,8.0
LeBron James,jamesle01,2026,10,1572.0,26.0,2025-12-18,,,UTA,"W, 143-135",*,,8.0,17.0,0.471,0.0,5.0,0.0,8.0,12.0,0.667,0.471,12.0,13.0,0.923,1.0,6.0,7.0,10.0,1.0,0.0,2.0,1.0,28.0,27.0,-6.0
LeBron James,jamesle01,2026,11,1573.0,27.0,2025-12-20,,,LAC,"L, 88-103",*,,15.0,28.0,0.536,3.0,7.0,0.429,12.0,21.0,0.571,0.589,3.0,5.0,0.6,1.0,3.0,4.0,3.0,2.0,1.0,3.0,1.0,36.0,24.6,-6.0
LeBron James,jamesle01,2026,12,1574.0,28.0,2025-12-23,,,PHO,"L, 108-132",*,,7.0,14.0,0.5,3.0,5.0,0.6,4.0,9.0,0.444,0.607,6.0,11.0,0.545,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,23.0,18.8,-18.0
LeBron James,jamesle01,2026,13,1575.0,29.0,2025-12-25,,,HOU,"L, 96-119",*,,7.0,13.0,0.538,1.0,3.0,0.333,6.0,10.0,0.6,0.577,3.0,4.0,0.75,0.0,2.0,2.0,5.0,2.0,1.0,3.0,3.0,18.0,13.9,-33.0
LeBron James,jamesle01,2026,14,1576.0,30.0,2025-12-28,,,SAC,"W, 125-101",*,,11.0,13.0,0.846,1.0,2.0,0.5,10.0,11.0,0.909,0.885,1.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,24.0,24.1,20.0
LeBron James,jamesle01,2026,15,1577.0,31.0,2025-12-30,,,DET,"L, 106-128",*,,6.0,17.0,0.353,3.0,10.0,0.3,3.0,7.0,0.429,0.441,2.0,5.0,0.4,0.0,4.0,4.0,4.0,1.0,1.0,5.0,1.0,17.0,6.6,-16.0
LeBron James,jamesle01,2026,16,1578.0,32.0,2026-01-02,,,MEM,"W, 128-121",*,,12.0,18.0,0.667,1.0,5.0,0.2,11.0,13.0,0.846,0.694,6.0,6.0,1.0,0.0,9.0,9.0,6.0,0.0,0.0,4.0,3.0,31.0,24.9,11.0
LeBron James,jamesle01,2026,17,1579.0,33.0,2026-01-04,,,MEM,"W, 120-114",*,,8.0,14.0,0.571,2.0,7.0,0.286,6.0,7.0,0.857,0.643,8.0,10.0,0.8,0.0,7.0,7.0,10.0,1.0,0.0,1.0,2.0,26.0,26.9,6.0
LeBron James,jamesle01,2026,18,1580.0,34.0,2026-01-06,,,NOP,"W, 111-103",*,,10.0,19.0,0.526,3.0,5.0,0.6,7.0,14.0,0.5,0.605,7.0,7.0,1.0,0.0,8.0,8.0,8.0,2.0,1.0,1.0,2.0,30.0,29.6,10.0
LeBron James,jamesle01,2026,19,1581.0,36.0,2026-01-09,,,MIL,"L, 101-105",*,,10.0,21.0,0.476,2.0,7.0,0.286,8.0,14.0,0.571,0.524,4.0,6.0,0.667,1.0,8.0,9.0,10.0,3.0,0.0,3.0,1.0,26.0,24.2,8.0
LeBron James,jamesle01,2026,20,1582.0,37.0,2026-01-12,,,SAC,"L, 112-124",*,,8.0,17.0,0.471,0.0,5.0,0.0,8.0,12.0,0.667,0.471,6.0,6.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,1.0,22.0,14.2,-9.0
LeBron James,jamesle01,2026,21,1583.0,38.0,2026-01-13,,,ATL,"W, 141-116",*,,12.0,20.0,0.6,2.0,4.0,0.5,10.0,16.0,0.625,0.65,5.0,6.0,0.833,1.0,8.0,9.0,10.0,1.0,1.0,4.0,1.0,31.0,28.8,17.0
LeBron James,jamesle01,2026,22,1584.0,39.0,2026-01-15,,,CHO,"L, 117-135",*,,10.0,19.0,0.526,3.0,6.0,0.5,7.0,13.0,0.538,0.605,6.0,7.0,0.857,2.0,7.0,9.0,6.0,2.0,1.0,3.0,0.0,29.0,26.7,-7.0
LeBron James,jamesle01,2026,23,1585.0,40.0,2026-01-17,,,POR,"L, 116-132",*,,6.0,16.0,0.375,1.0,3.0,0.333,5.0,13.0,0.385,0.406,7.0,7.0,1.0,1.0,8.0,9.0,8.0,1.0,2.0,4.0,2.0,20.0,17.5,-16.0
LeBron James,jamesle01,2026,24,1586.0,41.0,2026-01-18,,,TOR,"W, 110-93",*,,9.0,17.0,0.529,2.0,4.0,0.5,7.0,13.0,0.538,0.588,4.0,4.0,1.0,2.0,2.0,4.0,7.0,0.0,2.0,3.0,0.0,24.0,21.0,18.0
LeBron James,jamesle01,2026,25,1587.0,42.0,2026-01-20,,,DEN,"W, 115-107",*,,8.0,15.0,0.533,1.0,1.0,1.0,7.0,14.0,0.5,0.567,2.0,6.0,0.333,1.0,8.0,9.0,8.0,0.0,0.0,6.0,2.0,19.0,12.0,13.0
LeBron James,jamesle01,2026,26,1588.0,43.0,2026-01-22,,,LAC,"L, 104-112",*,,9.0,19.0,0.474,1.0,4.0,0.25,8.0,15.0,0.533,0.5,4.0,5.0,0.8,0.0,5.0,5.0,6.0,2.0,0.0,4.0,1.0,23.0,16.2,-7.0
LeBron James,jamesle01,2026,27,1589.0,44.0,2026-01-24,,,DAL,"W, 116-110",*,,8.0,16.0,0.5,1.0,3.0,0.333,7.0,13.0,0.538,0.531,0.0,0.0,,2.0,6.0,8.0,5.0,1.0,1.0,1.0,2.0,17.0,15.6,-8.0
LeBron James,jamesle01,2026,28,1590.0,45.0,2026-01-26,,,CHI,"W, 129-118",*,,9.0,19.0,0.474,1.0,4.0,0.25,8.0,15.0,0.533,0.5,5.0,6.0,0.833,0.0,5.0,5.0,3.0,1.0,0.0,2.0,3.0,24.0,15.3,-14.0
LeBron James,jamesle01,2026,29,1591.0,46.0,2026-01-28,,,CLE,"L, 99-129",*,,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.3,5.0,6.0,0.833,1.0,2.0,3.0,5.0,1.0,0.0,6.0,3.0,11.0,3.4,-23.0
