player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Javon Small,smallja01,2026,1,1.0,1.0,2025-10-22,,,NOP,"W, 128-122",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.4,6.0
Javon Small,smallja01,2026,2,2.0,2.0,2025-10-24,,,MIA,"L, 114-146",,,2.0,9.0,0.222,2.0,6.0,0.333,0.0,3.0,0.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,8.0,0.0,0.0,3.0,2.0,9.0,5.5,-6.0
Javon Small,smallja01,2026,3,3.0,3.0,2025-10-25,,,IND,"W, 128-103",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,3.0,4.0,0.75,0.0,2.0,2.0,6.0,0.0,0.0,0.0,3.0,16.0,17.0,18.0
Javon Small,smallja01,2026,4,4.0,4.0,2025-10-27,,,GSW,"L, 118-131",,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,2.6,6.0
Javon Small,smallja01,2026,5,5.0,5.0,2025-10-29,,,PHO,"W, 114-113",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,-0.4,-15.0
Javon Small,smallja01,2026,6,6.0,7.0,2025-11-02,,,TOR,"L, 104-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.4,-8.0
Javon Small,smallja01,2026,7,7.0,9.0,2025-11-05,,,HOU,"L, 109-124",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
Javon Small,smallja01,2026,8,8.0,10.0,2025-11-07,,,DAL,"W, 118-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javon Small,smallja01,2026,9,9.0,30.0,2025-12-23,,,UTA,"W, 137-128",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,7.0,1.0,0.0,1.0,4.0,0.0,1.1,2.0
Javon Small,smallja01,2026,10,10.0,31.0,2025-12-26,,,MIL,"W, 125-104",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,3.0
