player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Johnny Juzang,juzanjo01,2026,1,103.0,2.0,2025-10-24,,,LAL,"L, 110-128",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.5,5.0
Johnny Juzang,juzanjo01,2026,2,104.0,4.0,2025-10-27,,,DEN,"L, 114-127",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Johnny Juzang,juzanjo01,2026,3,105.0,6.0,2025-11-01,,,CHO,"W, 122-105",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,0.0
Johnny Juzang,juzanjo01,2026,4,106.0,9.0,2025-11-07,,,UTA,"W, 137-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,3.0
Johnny Juzang,juzanjo01,2026,5,107.0,10.0,2025-11-09,,,SAC,"W, 144-117",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.2,2.0
Johnny Juzang,juzanjo01,2026,6,108.0,12.0,2025-11-14,,,SAC,"W, 124-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Johnny Juzang,juzanjo01,2026,7,109.0,14.0,2025-11-17,,,DAL,"W, 120-96",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,5.0
Johnny Juzang,juzanjo01,2026,8,110.0,20.0,2025-11-30,,,SAS,"W, 125-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Johnny Juzang,juzanjo01,2026,9,111.0,31.0,2025-12-25,,,DEN,"L, 138-142 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Johnny Juzang,juzanjo01,2026,10,112.0,32.0,2025-12-27,,,BRK,"L, 107-123",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,2.0
Johnny Juzang,juzanjo01,2026,11,113.0,33.0,2025-12-29,,,CHI,"W, 136-101",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0
Johnny Juzang,juzanjo01,2026,12,114.0,34.0,2025-12-31,,,ATL,"L, 102-126",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,5.0
