player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Corey Kispert,kispeco01,2026,1,293.0,1.0,2025-10-22,,,MIL,"L, 120-133",,,4.0,8.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.688,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,7.7,-1.0
Corey Kispert,kispeco01,2026,2,294.0,2.0,2025-10-24,,,DAL,"W, 117-107",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,7.0,7.1,5.0
Corey Kispert,kispeco01,2026,3,295.0,3.0,2025-10-26,,,CHO,"L, 113-139",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2,-13.0
Corey Kispert,kispeco01,2026,4,296.0,4.0,2025-10-28,,,PHI,"L, 134-139 (OT)",,,5.0,11.0,0.455,2.0,8.0,0.25,3.0,3.0,1.0,0.545,1.0,3.0,0.333,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,13.0,7.3,4.0
Corey Kispert,kispeco01,2026,5,297.0,5.0,2025-10-30,,,OKC,"L, 108-127",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,3.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,1.0,8.0,5.8,-12.0
Corey Kispert,kispeco01,2026,6,298.0,6.0,2025-11-01,,,ORL,"L, 94-125",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.9,-7.0
Corey Kispert,kispeco01,2026,7,299.0,7.0,2025-11-03,,,NYK,"L, 102-119",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,15.0,13.8,7.0
Corey Kispert,kispeco01,2026,8,300.0,8.0,2025-11-05,,,BOS,"L, 107-136",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,8.0,5.6,-1.0
Corey Kispert,kispeco01,2026,9,301.0,9.0,2025-11-07,,,CLE,"L, 115-148",,,5.0,8.0,0.625,2.0,4.0,0.5,3.0,4.0,0.75,0.75,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,16.0,15.7,-4.0
Corey Kispert,kispeco01,2026,10,302.0,10.0,2025-11-08,,,DAL,"L, 105-111",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,3.9,-4.0
Corey Kispert,kispeco01,2026,11,303.0,11.0,2025-11-10,,,DET,"L, 135-137 (OT)",,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,8.0,9.8,9.0
Corey Kispert,kispeco01,2026,12,304.0,12.0,2025-11-12,,,HOU,"L, 112-135",,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,2.7,-14.0
Corey Kispert,kispeco01,2026,13,305.0,13.0,2025-11-16,,,BRK,"L, 106-129",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,3.2,-8.0
Corey Kispert,kispeco01,2026,14,306.0,14.0,2025-11-19,,,MIN,"L, 109-120",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.4,-12.0
Corey Kispert,kispeco01,2026,15,307.0,15.0,2025-11-21,,,TOR,"L, 110-140",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,9.0,8.2,-17.0
Corey Kispert,kispeco01,2026,16,308.0,16.0,2025-11-22,,,CHI,"L, 120-121",*,,7.0,10.0,0.7,3.0,6.0,0.5,4.0,4.0,1.0,0.85,3.0,3.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,1.0,20.0,20.8,6.0
Corey Kispert,kispeco01,2026,17,309.0,17.0,2025-11-25,,,ATL,"W, 132-113",*,,6.0,11.0,0.545,4.0,8.0,0.5,2.0,3.0,0.667,0.727,3.0,5.0,0.6,0.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,19.0,18.2,23.0
Corey Kispert,kispeco01,2026,18,310.0,28.0,2025-12-23,,,CHO,"L, 109-126",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,9.0,6.2,3.0
Corey Kispert,kispeco01,2026,19,311.0,34.0,2026-01-04,,,MIN,"L, 115-141",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,13.0,6.3,-26.0
Corey Kispert,kispeco01,2026,20,312.0,41.0,2026-01-11,,,GSW,"W, 124-111",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,1.5,2.0
Corey Kispert,kispeco01,2026,21,313.0,42.0,2026-01-13,,,LAL,"L, 116-141",,,6.0,11.0,0.545,3.0,7.0,0.429,3.0,4.0,0.75,0.682,4.0,6.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,19.0,10.8,-10.0
Corey Kispert,kispeco01,2026,22,314.0,43.0,2026-01-15,,,POR,"L, 101-117",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,-0.1,-7.0
Corey Kispert,kispeco01,2026,23,315.0,44.0,2026-01-17,,,BOS,"L, 106-132",,,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,4.0,4.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,0.0,1.0,16.0,14.9,-9.0
Corey Kispert,kispeco01,2026,24,316.0,45.0,2026-01-19,,,MIL,"L, 110-112",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.2,5.0
Corey Kispert,kispeco01,2026,25,317.0,46.0,2026-01-21,,,MEM,"W, 124-122",*,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,8.4,-11.0
Corey Kispert,kispeco01,2026,26,318.0,47.0,2026-01-23,,,PHO,"W, 110-103",*,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,8.0,3.8,4.0
Corey Kispert,kispeco01,2026,27,319.0,48.0,2026-01-26,,,IND,"W, 132-116",*,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,7.0,2.9,-25.0
Corey Kispert,kispeco01,2026,28,320.0,49.0,2026-01-28,,,BOS,"W, 117-106",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,10.0,10.0
Corey Kispert,kispeco01,2026,29,321.0,50.0,2026-01-29,,,HOU,"L, 86-104",*,,7.0,13.0,0.538,2.0,5.0,0.4,5.0,8.0,0.625,0.615,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,17.0,12.0,-17.0
Corey Kispert,kispeco01,2026,30,322.0,51.0,2026-01-31,,,IND,"L, 124-129",,,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.833,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,11.0,9.3,-6.0
Corey Kispert,kispeco01,2026,31,323.0,52.0,2026-02-03,,,MIA,"W, 127-115",,,5.0,13.0,0.385,2.0,7.0,0.286,3.0,6.0,0.5,0.462,1.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,13.0,10.3,18.0
Corey Kispert,kispeco01,2026,32,324.0,53.0,2026-02-05,,,UTA,"W, 121-119",,,7.0,9.0,0.778,2.0,4.0,0.5,5.0,5.0,1.0,0.889,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,15.5,-5.0
Corey Kispert,kispeco01,2026,33,325.0,54.0,2026-02-07,,,CHO,"L, 119-126",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,8.0,0.8,-23.0
Corey Kispert,kispeco01,2026,34,326.0,55.0,2026-02-09,,,MIN,"L, 116-138",,,4.0,12.0,0.333,1.0,7.0,0.143,3.0,5.0,0.6,0.375,3.0,3.0,1.0,2.0,5.0,7.0,4.0,0.0,1.0,1.0,2.0,12.0,9.8,-11.0
Corey Kispert,kispeco01,2026,35,327.0,56.0,2026-02-11,,,CHO,"L, 107-110",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,1.8,-2.0
Corey Kispert,kispeco01,2026,36,328.0,57.0,2026-02-19,,,PHI,"W, 117-107",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,4.1,5.0
