player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Blake Hinson,hinsobl01,2026,1,1.0,56.0,2026-02-12,,,POR,"L, 119-135",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,11.0,5.7,0.0
Blake Hinson,hinsobl01,2026,2,2.0,57.0,2026-02-20,,,MEM,"L, 114-123",,,5.0,6.0,0.833,3.0,3.0,1.0,2.0,3.0,0.667,1.083,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,-14.0
Blake Hinson,hinsobl01,2026,3,3.0,59.0,2026-02-26,,,NOP,"L, 118-129",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,-0.9,3.0
Blake Hinson,hinsobl01,2026,4,4.0,60.0,2026-02-28,,,NOP,"L, 105-115",*,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,6.5,-6.0
Blake Hinson,hinsobl01,2026,5,5.0,62.0,2026-03-04,,,PHI,"L, 102-106",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,8.3,1.0
Blake Hinson,hinsobl01,2026,6,6.0,63.0,2026-03-05,,,WAS,"W, 122-112",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,2.0,3.0,0.667,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,6.8,0.0
Blake Hinson,hinsobl01,2026,7,7.0,64.0,2026-03-07,,,MIL,"L, 99-113",,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,0.0,0.0,,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,6.4,3.0
Blake Hinson,hinsobl01,2026,8,8.0,65.0,2026-03-09,,,GSW,"W, 119-116",,,4.0,9.0,0.444,4.0,9.0,0.444,0.0,0.0,,0.667,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,12.0,6.0,-7.0
Blake Hinson,hinsobl01,2026,9,9.0,68.0,2026-03-15,,,SAC,"L, 111-116",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,6.9,1.0
Blake Hinson,hinsobl01,2026,10,10.0,70.0,2026-03-19,,,MIL,"W, 128-96",,,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,0.778,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,14.0,10.1,24.0
Blake Hinson,hinsobl01,2026,11,11.0,73.0,2026-03-25,,,WAS,"L, 110-133",,,6.0,8.0,0.75,4.0,5.0,0.8,2.0,3.0,0.667,1.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,18.4,15.0
Blake Hinson,hinsobl01,2026,12,12.0,80.0,2026-04-07,,,NOP,"L, 137-156",,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,10.0,8.7,14.0
Blake Hinson,hinsobl01,2026,13,13.0,81.0,2026-04-10,,,MEM,"W, 147-101",*,,12.0,19.0,0.632,4.0,9.0,0.444,8.0,10.0,0.8,0.737,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,30.0,23.5,19.0
Blake Hinson,hinsobl01,2026,14,14.0,82.0,2026-04-12,,,LAL,"L, 107-131",*,,4.0,12.0,0.333,2.0,8.0,0.25,2.0,4.0,0.5,0.417,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,10.0,7.4,-8.0
