player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Andrew Wiggins,wiggian01,2026,1,767.0,1.0,2025-10-22,,,ORL,"L, 121-125",*,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,5.0,7.0,0.714,0.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,18.0,12.2,-21.0
Andrew Wiggins,wiggian01,2026,2,768.0,2.0,2025-10-24,,,MEM,"W, 146-114",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,2.0,5.0,0.4,4.0,3.0,7.0,3.0,1.0,1.0,2.0,3.0,10.0,9.1,0.0
Andrew Wiggins,wiggian01,2026,3,769.0,3.0,2025-10-26,,,NYK,"W, 115-107",*,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,9.0,4.9,-9.0
Andrew Wiggins,wiggian01,2026,4,770.0,4.0,2025-10-28,,,CHO,"W, 144-117",*,,8.0,15.0,0.533,3.0,6.0,0.5,5.0,9.0,0.556,0.633,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,21.0,17.4,13.0
Andrew Wiggins,wiggian01,2026,5,771.0,5.0,2025-10-30,,,SAS,"L, 101-107",*,,11.0,18.0,0.611,2.0,5.0,0.4,9.0,13.0,0.692,0.667,0.0,2.0,0.0,3.0,3.0,6.0,2.0,2.0,0.0,2.0,2.0,24.0,18.6,0.0
Andrew Wiggins,wiggian01,2026,6,772.0,6.0,2025-11-02,,,LAL,"L, 120-130",*,,6.0,16.0,0.375,1.0,6.0,0.167,5.0,10.0,0.5,0.406,2.0,3.0,0.667,3.0,6.0,9.0,1.0,1.0,1.0,4.0,3.0,15.0,6.9,-15.0
Andrew Wiggins,wiggian01,2026,7,773.0,7.0,2025-11-03,,,LAC,"W, 120-119",*,,7.0,12.0,0.583,3.0,5.0,0.6,4.0,7.0,0.571,0.708,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,17.0,12.3,9.0
Andrew Wiggins,wiggian01,2026,8,774.0,8.0,2025-11-05,,,DEN,"L, 112-122",*,,9.0,13.0,0.692,3.0,4.0,0.75,6.0,9.0,0.667,0.808,1.0,2.0,0.5,0.0,4.0,4.0,5.0,2.0,1.0,0.0,4.0,22.0,21.9,-1.0
Andrew Wiggins,wiggian01,2026,9,775.0,9.0,2025-11-07,,,CHO,"W, 126-108",*,,9.0,16.0,0.563,4.0,6.0,0.667,5.0,10.0,0.5,0.688,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,22.0,17.7,21.0
Andrew Wiggins,wiggian01,2026,10,776.0,10.0,2025-11-08,,,POR,"W, 136-131",*,,5.0,14.0,0.357,2.0,8.0,0.25,3.0,6.0,0.5,0.429,3.0,4.0,0.75,0.0,3.0,3.0,1.0,2.0,1.0,1.0,3.0,15.0,8.9,-4.0
Andrew Wiggins,wiggian01,2026,11,777.0,11.0,2025-11-10,,,CLE,"W, 140-138 (OT)",*,,8.0,13.0,0.615,2.0,5.0,0.4,6.0,8.0,0.75,0.692,5.0,6.0,0.833,1.0,1.0,2.0,5.0,1.0,0.0,2.0,2.0,23.0,19.4,0.0
Andrew Wiggins,wiggian01,2026,12,778.0,12.0,2025-11-12,,,CLE,"L, 116-130",*,,7.0,13.0,0.538,2.0,5.0,0.4,5.0,8.0,0.625,0.615,1.0,2.0,0.5,2.0,7.0,9.0,6.0,0.0,2.0,5.0,3.0,17.0,13.2,-9.0
Andrew Wiggins,wiggian01,2026,13,779.0,13.0,2025-11-14,,,NYK,"L, 132-140",*,,6.0,18.0,0.333,1.0,6.0,0.167,5.0,12.0,0.417,0.361,2.0,2.0,1.0,5.0,2.0,7.0,3.0,0.0,1.0,3.0,4.0,15.0,7.1,-15.0
Andrew Wiggins,wiggian01,2026,14,780.0,14.0,2025-11-17,,,NYK,"W, 115-113",*,,3.0,15.0,0.2,0.0,4.0,0.0,3.0,11.0,0.273,0.2,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,6.0,0.2,1.0
Andrew Wiggins,wiggian01,2026,15,781.0,15.0,2025-11-19,,,GSW,"W, 110-96",*,,7.0,16.0,0.438,2.0,4.0,0.5,5.0,12.0,0.417,0.5,1.0,2.0,0.5,1.0,5.0,6.0,1.0,2.0,1.0,1.0,4.0,17.0,11.2,25.0
Andrew Wiggins,wiggian01,2026,16,782.0,19.0,2025-11-26,,,MIL,"W, 106-103",*,,4.0,11.0,0.364,1.0,6.0,0.167,3.0,5.0,0.6,0.409,2.0,3.0,0.667,2.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,11.0,8.0,-4.0
Andrew Wiggins,wiggian01,2026,17,783.0,20.0,2025-11-29,,,DET,"L, 135-138",*,,10.0,15.0,0.667,2.0,4.0,0.5,8.0,11.0,0.727,0.733,9.0,9.0,1.0,2.0,4.0,6.0,4.0,3.0,0.0,1.0,3.0,31.0,30.7,12.0
Andrew Wiggins,wiggian01,2026,18,784.0,21.0,2025-12-01,,,LAC,"W, 140-123",*,,9.0,14.0,0.643,2.0,3.0,0.667,7.0,11.0,0.636,0.714,2.0,2.0,1.0,2.0,7.0,9.0,3.0,0.0,3.0,3.0,3.0,22.0,19.3,32.0
Andrew Wiggins,wiggian01,2026,19,785.0,22.0,2025-12-03,,,DAL,"L, 108-118",*,,4.0,18.0,0.222,1.0,3.0,0.333,3.0,15.0,0.2,0.25,2.0,2.0,1.0,3.0,3.0,6.0,5.0,1.0,1.0,1.0,2.0,11.0,6.4,-6.0
Andrew Wiggins,wiggian01,2026,20,786.0,23.0,2025-12-05,,,ORL,"L, 105-106",*,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,1.0,4.0,0.25,0.0,5.0,5.0,1.0,1.0,3.0,0.0,1.0,13.0,11.7,7.0
