player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jarred Vanderbilt,vandeja01,2026,1,310.0,1.0,2025-10-21,,,GSW,"L, 109-119",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,-2.9,-4.0
Jarred Vanderbilt,vandeja01,2026,2,311.0,2.0,2025-10-24,,,MIN,"W, 128-110",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,4.7,12.0
Jarred Vanderbilt,vandeja01,2026,3,312.0,3.0,2025-10-26,,,SAC,"W, 127-120",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,3.0,4.0,0.75,1.0,4.0,5.0,2.0,2.0,0.0,3.0,3.0,9.0,7.4,15.0
Jarred Vanderbilt,vandeja01,2026,4,313.0,4.0,2025-10-27,,,POR,"L, 108-122",*,,6.0,11.0,0.545,0.0,1.0,0.0,6.0,10.0,0.6,0.545,2.0,2.0,1.0,4.0,4.0,8.0,3.0,3.0,0.0,1.0,1.0,14.0,16.4,-6.0
Jarred Vanderbilt,vandeja01,2026,5,314.0,5.0,2025-10-29,,,MIN,"W, 116-115",*,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,6.0,6.0,12.0,4.0,1.0,0.0,4.0,4.0,3.0,5.1,4.0
Jarred Vanderbilt,vandeja01,2026,6,315.0,6.0,2025-10-31,,,MEM,"W, 117-112",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,3.6,9.0
Jarred Vanderbilt,vandeja01,2026,7,316.0,7.0,2025-11-02,,,MIA,"W, 130-120",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,-9.0
Jarred Vanderbilt,vandeja01,2026,8,317.0,8.0,2025-11-03,,,POR,"W, 123-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,2.0,0.0,4.0,6.0,1.0
Jarred Vanderbilt,vandeja01,2026,9,318.0,9.0,2025-11-05,,,SAS,"W, 118-116",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,3.5,-2.0
Jarred Vanderbilt,vandeja01,2026,10,319.0,10.0,2025-11-08,,,ATL,"L, 102-122",,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,3.0,3.0,1.0,4.0,14.0,18.0,2.0,1.0,1.0,2.0,2.0,12.0,14.6,2.0
Jarred Vanderbilt,vandeja01,2026,11,320.0,11.0,2025-11-10,,,CHO,"W, 121-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,-1.6,0.0
Jarred Vanderbilt,vandeja01,2026,12,321.0,12.0,2025-11-12,,,OKC,"L, 92-121",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,1.0,2.0,0.5,1.0,8.0,9.0,2.0,0.0,0.0,3.0,2.0,6.0,4.3,-1.0
Jarred Vanderbilt,vandeja01,2026,13,322.0,13.0,2025-11-14,,,NOP,"W, 118-104",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,2.9,-19.0
Jarred Vanderbilt,vandeja01,2026,14,323.0,14.0,2025-11-15,,,MIL,"W, 119-95",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.0,-11.0
Jarred Vanderbilt,vandeja01,2026,15,324.0,23.0,2025-12-07,,,PHI,"W, 112-108",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
Jarred Vanderbilt,vandeja01,2026,16,325.0,25.0,2025-12-14,,,PHO,"W, 116-114",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,2.0,2.0,1.0,6.0,1.0,7.0,0.0,2.0,1.0,0.0,1.0,7.0,11.1,7.0
Jarred Vanderbilt,vandeja01,2026,17,326.0,26.0,2025-12-18,,,UTA,"W, 143-135",,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,0.0,0.0,,5.0,6.0,11.0,1.0,0.0,0.0,1.0,2.0,7.0,7.5,15.0
Jarred Vanderbilt,vandeja01,2026,18,327.0,27.0,2025-12-20,,,LAC,"L, 88-103",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,1.0,4.0,0.25,2.0,3.0,5.0,1.0,1.0,1.0,2.0,4.0,4.0,1.5,-14.0
Jarred Vanderbilt,vandeja01,2026,19,328.0,28.0,2025-12-23,,,PHO,"L, 108-132",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,3.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,5.0,4.4,-28.0
Jarred Vanderbilt,vandeja01,2026,20,329.0,29.0,2025-12-25,,,HOU,"L, 96-119",,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,0.0,0.0,3.0,11.0,11.9,5.0
Jarred Vanderbilt,vandeja01,2026,21,330.0,30.0,2025-12-28,,,SAC,"W, 125-101",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,5.0,2.8,9.0
