player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaiah Joe,joeis01,2026,1,322.0,6.0,2025-10-30,,,WAS,"W, 127-108",,,7.0,12.0,0.583,5.0,9.0,0.556,2.0,3.0,0.667,0.792,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,20.0,17.1,11.0
Isaiah Joe,joeis01,2026,2,323.0,7.0,2025-11-02,,,NOP,"W, 137-106",,,5.0,12.0,0.417,3.0,10.0,0.3,2.0,2.0,1.0,0.542,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,0.0,4.0,13.0,8.6,18.0
Isaiah Joe,joeis01,2026,3,324.0,8.0,2025-11-04,,,LAC,"W, 126-107",,,7.0,12.0,0.583,6.0,10.0,0.6,1.0,2.0,0.5,0.833,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,22.0,15.9,7.0
Isaiah Joe,joeis01,2026,4,325.0,9.0,2025-11-05,,,POR,"L, 119-121",,,4.0,12.0,0.333,3.0,10.0,0.3,1.0,2.0,0.5,0.458,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,14.0,5.8,3.0
Isaiah Joe,joeis01,2026,5,326.0,10.0,2025-11-07,,,SAC,"W, 132-101",,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,3.0,4.0,0.75,1.0,5.0,6.0,1.0,1.0,0.0,2.0,2.0,14.0,10.7,14.0
Isaiah Joe,joeis01,2026,6,327.0,11.0,2025-11-09,,,MEM,"W, 114-100",,,3.0,10.0,0.3,2.0,7.0,0.286,1.0,3.0,0.333,0.4,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,3.5,3.0
Isaiah Joe,joeis01,2026,7,328.0,12.0,2025-11-11,,,GSW,"W, 126-102",,,4.0,11.0,0.364,3.0,9.0,0.333,1.0,2.0,0.5,0.5,7.0,7.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,18.0,8.3,8.0
Isaiah Joe,joeis01,2026,8,329.0,13.0,2025-11-12,,,LAL,"W, 121-92",,,5.0,11.0,0.455,4.0,10.0,0.4,1.0,1.0,1.0,0.636,7.0,7.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,2.0,21.0,19.6,24.0
Isaiah Joe,joeis01,2026,9,330.0,14.0,2025-11-15,,,CHO,"W, 109-96",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,0.0,1.0,0.0,3.0,3.5,2.0
Isaiah Joe,joeis01,2026,10,331.0,15.0,2025-11-17,,,NOP,"W, 126-109",,,5.0,11.0,0.455,4.0,10.0,0.4,1.0,1.0,1.0,0.636,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,14.0,11.4,-1.0
Isaiah Joe,joeis01,2026,11,332.0,16.0,2025-11-19,,,SAC,"W, 113-99",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,5.1,4.0
Isaiah Joe,joeis01,2026,12,333.0,17.0,2025-11-21,,,UTA,"W, 144-112",,,5.0,6.0,0.833,4.0,5.0,0.8,1.0,1.0,1.0,1.167,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,16.0,17.1,22.0
Isaiah Joe,joeis01,2026,13,334.0,18.0,2025-11-23,,,POR,"W, 122-95",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,10.0,6.9,15.0
Isaiah Joe,joeis01,2026,14,335.0,19.0,2025-11-26,,,MIN,"W, 113-105",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.2,-4.0
Isaiah Joe,joeis01,2026,15,336.0,20.0,2025-11-28,,,PHO,"W, 123-119",,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,10.0,7.5,2.0
Isaiah Joe,joeis01,2026,16,337.0,21.0,2025-11-30,,,POR,"W, 123-115",,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,12.6,-2.0
Isaiah Joe,joeis01,2026,17,338.0,22.0,2025-12-02,,,GSW,"W, 124-112",,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,9.0,7.2,4.0
Isaiah Joe,joeis01,2026,18,339.0,27.0,2025-12-18,,,LAC,"W, 122-101",,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,14.0,13.3,14.0
Isaiah Joe,joeis01,2026,19,340.0,28.0,2025-12-19,,,MIN,"L, 107-112",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,6.0,7.4,3.0
Isaiah Joe,joeis01,2026,20,341.0,29.0,2025-12-22,,,MEM,"W, 119-103",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,5.0,0.6,0.0
Isaiah Joe,joeis01,2026,21,342.0,30.0,2025-12-23,,,SAS,"L, 110-130",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,8.0,10.0,-2.0
Isaiah Joe,joeis01,2026,22,343.0,31.0,2025-12-25,,,SAS,"L, 102-117",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,5.3,-11.0
Isaiah Joe,joeis01,2026,23,344.0,32.0,2025-12-28,,,PHI,"W, 129-104",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-8.0
Isaiah Joe,joeis01,2026,24,345.0,33.0,2025-12-29,,,ATL,"W, 140-129",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.8,-10.0
Isaiah Joe,joeis01,2026,25,346.0,34.0,2025-12-31,,,POR,"W, 124-95",,,5.0,10.0,0.5,5.0,10.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,15.0,9.8,7.0
Isaiah Joe,joeis01,2026,26,347.0,35.0,2026-01-02,,,GSW,"W, 131-94",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,5.0,3.9,3.0
Isaiah Joe,joeis01,2026,27,348.0,36.0,2026-01-04,,,PHO,"L, 105-108",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2,5.0
Isaiah Joe,joeis01,2026,28,349.0,37.0,2026-01-05,,,CHO,"L, 97-124",,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,2.0,5.0,4.0,-13.0
Isaiah Joe,joeis01,2026,29,350.0,38.0,2026-01-07,,,UTA,"W, 129-125 (OT)",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.4,-9.0
Isaiah Joe,joeis01,2026,30,351.0,39.0,2026-01-09,,,MEM,"W, 117-116",,,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,-0.7,-14.0
Isaiah Joe,joeis01,2026,31,352.0,40.0,2026-01-11,,,MIA,"W, 124-112",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,3.0,5.0,0.6,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,11.0,10.5,16.0
Isaiah Joe,joeis01,2026,32,353.0,41.0,2026-01-13,,,SAS,"W, 119-98",,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,7.3,-5.0
