player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
James Harden,hardeja01,2026,1,1152.0,1.0,2025-10-22,,,UTA,"L, 108-129",*,,5.0,12.0,0.417,2.0,9.0,0.222,3.0,3.0,1.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,11.0,0.0,0.0,2.0,1.0,15.0,14.1,-21.0
James Harden,hardeja01,2026,2,1153.0,2.0,2025-10-24,,,PHO,"W, 129-102",*,,8.0,12.0,0.667,5.0,7.0,0.714,3.0,5.0,0.6,0.875,9.0,9.0,1.0,0.0,7.0,7.0,7.0,0.0,1.0,4.0,2.0,30.0,27.7,22.0
James Harden,hardeja01,2026,3,1154.0,3.0,2025-10-26,,,POR,"W, 114-107",*,,6.0,12.0,0.5,2.0,7.0,0.286,4.0,5.0,0.8,0.583,6.0,7.0,0.857,0.0,6.0,6.0,13.0,3.0,0.0,7.0,3.0,20.0,19.3,12.0
James Harden,hardeja01,2026,4,1155.0,4.0,2025-10-28,,,GSW,"L, 79-98",*,,6.0,15.0,0.4,1.0,5.0,0.2,5.0,10.0,0.5,0.433,7.0,7.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,3.0,1.0,20.0,12.4,-3.0
James Harden,hardeja01,2026,5,1156.0,5.0,2025-10-31,,,NOP,"W, 126-124",*,,8.0,19.0,0.421,4.0,13.0,0.308,4.0,6.0,0.667,0.526,4.0,5.0,0.8,1.0,4.0,5.0,14.0,2.0,0.0,4.0,2.0,24.0,22.4,3.0
James Harden,hardeja01,2026,6,1157.0,6.0,2025-11-03,,,MIA,"L, 119-120",*,,8.0,15.0,0.533,6.0,10.0,0.6,2.0,5.0,0.4,0.733,7.0,7.0,1.0,0.0,7.0,7.0,8.0,1.0,0.0,7.0,4.0,29.0,21.8,1.0
James Harden,hardeja01,2026,7,1158.0,7.0,2025-11-04,,,OKC,"L, 107-126",*,,7.0,17.0,0.412,5.0,9.0,0.556,2.0,8.0,0.25,0.559,6.0,6.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,2.0,2.0,25.0,20.1,2.0
James Harden,hardeja01,2026,8,1159.0,9.0,2025-11-08,,,PHO,"L, 103-114",*,,4.0,15.0,0.267,2.0,10.0,0.2,2.0,5.0,0.4,0.333,3.0,4.0,0.75,0.0,0.0,0.0,13.0,0.0,0.0,3.0,2.0,13.0,9.0,-18.0
James Harden,hardeja01,2026,9,1160.0,10.0,2025-11-10,,,ATL,"L, 102-105",*,,12.0,23.0,0.522,6.0,14.0,0.429,6.0,9.0,0.667,0.652,5.0,6.0,0.833,3.0,7.0,10.0,11.0,0.0,2.0,6.0,0.0,35.0,30.6,0.0
James Harden,hardeja01,2026,10,1161.0,11.0,2025-11-12,,,DEN,"L, 116-130",*,,6.0,15.0,0.4,1.0,6.0,0.167,5.0,9.0,0.556,0.433,10.0,10.0,1.0,0.0,8.0,8.0,5.0,0.0,0.0,2.0,0.0,23.0,18.8,-24.0
James Harden,hardeja01,2026,11,1162.0,12.0,2025-11-14,,,DAL,"W, 133-127 (2OT)",*,,13.0,25.0,0.52,6.0,12.0,0.5,7.0,13.0,0.538,0.64,9.0,11.0,0.818,2.0,12.0,14.0,11.0,1.0,2.0,3.0,3.0,41.0,38.8,8.0
James Harden,hardeja01,2026,12,1163.0,13.0,2025-11-16,,,BOS,"L, 118-121",*,,9.0,22.0,0.409,5.0,11.0,0.455,4.0,11.0,0.364,0.523,14.0,15.0,0.933,1.0,6.0,7.0,8.0,1.0,0.0,3.0,3.0,37.0,29.7,-8.0
James Harden,hardeja01,2026,13,1164.0,14.0,2025-11-17,,,PHI,"L, 108-110",*,,7.0,25.0,0.28,2.0,12.0,0.167,5.0,13.0,0.385,0.32,12.0,12.0,1.0,1.0,5.0,6.0,5.0,1.0,2.0,4.0,2.0,28.0,16.6,4.0
James Harden,hardeja01,2026,14,1165.0,15.0,2025-11-20,,,ORL,"L, 101-129",*,,8.0,16.0,0.5,5.0,11.0,0.455,3.0,5.0,0.6,0.656,10.0,12.0,0.833,1.0,4.0,5.0,8.0,2.0,0.0,5.0,1.0,31.0,26.3,-20.0
James Harden,hardeja01,2026,15,1166.0,16.0,2025-11-22,,,CHO,"W, 131-116",*,,17.0,26.0,0.654,10.0,16.0,0.625,7.0,10.0,0.7,0.846,11.0,14.0,0.786,1.0,2.0,3.0,7.0,1.0,0.0,2.0,1.0,55.0,47.2,22.0
James Harden,hardeja01,2026,16,1167.0,17.0,2025-11-23,,,CLE,"L, 105-120",*,,5.0,16.0,0.313,0.0,8.0,0.0,5.0,8.0,0.625,0.313,9.0,10.0,0.9,0.0,2.0,2.0,6.0,1.0,0.0,3.0,2.0,19.0,11.4,-15.0
James Harden,hardeja01,2026,17,1168.0,18.0,2025-11-25,,,LAL,"L, 118-135",*,,9.0,21.0,0.429,3.0,12.0,0.25,6.0,9.0,0.667,0.5,8.0,8.0,1.0,1.0,4.0,5.0,9.0,2.0,0.0,5.0,3.0,29.0,21.9,-1.0
James Harden,hardeja01,2026,18,1169.0,19.0,2025-11-28,,,MEM,"L, 107-112",*,,6.0,18.0,0.333,4.0,13.0,0.308,2.0,5.0,0.4,0.444,7.0,7.0,1.0,1.0,6.0,7.0,11.0,2.0,0.0,5.0,5.0,23.0,18.0,3.0
James Harden,hardeja01,2026,19,1170.0,20.0,2025-11-29,,,DAL,"L, 110-114",*,,5.0,17.0,0.294,2.0,6.0,0.333,3.0,11.0,0.273,0.353,17.0,19.0,0.895,0.0,8.0,8.0,11.0,0.0,1.0,7.0,1.0,29.0,21.7,-2.0
James Harden,hardeja01,2026,20,1171.0,21.0,2025-12-01,,,MIA,"L, 123-140",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,6.0,7.0,0.857,0.0,2.0,2.0,3.0,0.0,0.0,5.0,1.0,11.0,4.5,-39.0
James Harden,hardeja01,2026,21,1172.0,22.0,2025-12-03,,,ATL,"W, 115-92",*,,11.0,24.0,0.458,5.0,14.0,0.357,6.0,10.0,0.6,0.563,0.0,0.0,,0.0,4.0,4.0,9.0,3.0,0.0,1.0,2.0,27.0,23.3,24.0
James Harden,hardeja01,2026,22,1173.0,23.0,2025-12-05,,,MEM,"L, 98-107",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,3.0,4.0,0.75,0.0,2.0,2.0,7.0,0.0,1.0,4.0,4.0,18.0,11.5,-17.0
James Harden,hardeja01,2026,23,1174.0,24.0,2025-12-06,,,MIN,"L, 106-109",*,,10.0,18.0,0.556,1.0,5.0,0.2,9.0,13.0,0.692,0.583,13.0,15.0,0.867,0.0,5.0,5.0,6.0,4.0,1.0,4.0,4.0,34.0,29.4,7.0
James Harden,hardeja01,2026,24,1175.0,25.0,2025-12-11,,,HOU,"L, 113-115",*,,7.0,18.0,0.389,4.0,10.0,0.4,3.0,8.0,0.375,0.5,4.0,5.0,0.8,1.0,2.0,3.0,7.0,3.0,0.0,4.0,3.0,22.0,15.8,4.0
James Harden,hardeja01,2026,25,1176.0,26.0,2025-12-15,,,MEM,"L, 103-121",*,,4.0,10.0,0.4,4.0,6.0,0.667,0.0,4.0,0.0,0.6,1.0,4.0,0.25,2.0,1.0,3.0,6.0,3.0,0.0,3.0,2.0,13.0,11.5,-5.0
James Harden,hardeja01,2026,26,1177.0,28.0,2025-12-20,,,LAL,"W, 103-88",*,,6.0,20.0,0.3,4.0,12.0,0.333,2.0,8.0,0.25,0.4,5.0,6.0,0.833,0.0,4.0,4.0,10.0,2.0,0.0,3.0,2.0,21.0,15.4,24.0
James Harden,hardeja01,2026,27,1178.0,29.0,2025-12-23,,,HOU,"W, 128-108",*,,7.0,14.0,0.5,3.0,8.0,0.375,4.0,6.0,0.667,0.607,12.0,13.0,0.923,0.0,4.0,4.0,6.0,2.0,0.0,4.0,2.0,29.0,24.2,19.0
James Harden,hardeja01,2026,28,1179.0,30.0,2025-12-26,,,POR,"W, 119-103",*,,10.0,17.0,0.588,3.0,9.0,0.333,7.0,8.0,0.875,0.676,11.0,12.0,0.917,0.0,2.0,2.0,6.0,0.0,0.0,3.0,1.0,34.0,27.1,12.0
James Harden,hardeja01,2026,29,1180.0,31.0,2025-12-28,,,DET,"W, 112-99",*,,7.0,23.0,0.304,3.0,9.0,0.333,4.0,14.0,0.286,0.37,11.0,11.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,3.0,3.0,28.0,17.0,10.0
James Harden,hardeja01,2026,30,1181.0,32.0,2025-12-30,,,SAC,"W, 131-90",*,,6.0,14.0,0.429,1.0,6.0,0.167,5.0,8.0,0.625,0.464,8.0,10.0,0.8,0.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,21.0,18.2,19.0
James Harden,hardeja01,2026,31,1182.0,33.0,2026-01-01,,,UTA,"W, 118-101",*,,5.0,14.0,0.357,1.0,6.0,0.167,4.0,8.0,0.5,0.393,9.0,11.0,0.818,1.0,2.0,3.0,7.0,0.0,0.0,1.0,1.0,20.0,16.2,5.0
