player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevon Looney,looneke01,2026,1,600.0,6.0,2025-11-02,,,OKC,"L, 106-137",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,3.0,1.1,-15.0
Kevon Looney,looneke01,2026,2,601.0,7.0,2025-11-04,,,CHO,"W, 116-112",*,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,-0.6,-22.0
Kevon Looney,looneke01,2026,3,602.0,8.0,2025-11-05,,,DAL,"W, 101-99",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,1.0,0.0,1.0,8.0,9.1,-1.0
Kevon Looney,looneke01,2026,4,603.0,9.0,2025-11-08,,,SAS,"L, 119-126",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,4.0,0.5,2.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,5.0,2.9,-6.0
Kevon Looney,looneke01,2026,5,604.0,10.0,2025-11-10,,,PHO,"L, 98-121",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,5.0,1.0,6.0,2.0,1.0,1.0,0.0,2.0,2.0,5.7,-7.0
Kevon Looney,looneke01,2026,6,605.0,11.0,2025-11-12,,,POR,"L, 117-125",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,-0.2,-7.0
Kevon Looney,looneke01,2026,7,606.0,12.0,2025-11-14,,,LAL,"L, 104-118",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.1,-7.0
Kevon Looney,looneke01,2026,8,607.0,15.0,2025-11-19,,,DEN,"L, 118-125",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.8,-4.0
Kevon Looney,looneke01,2026,9,608.0,17.0,2025-11-22,,,ATL,"L, 98-115",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,2.0,4.3,-4.0
Kevon Looney,looneke01,2026,10,609.0,20.0,2025-11-29,,,GSW,"L, 96-104",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,4.0,6.7,8.0
Kevon Looney,looneke01,2026,11,610.0,21.0,2025-11-30,,,LAL,"L, 121-133",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,0.0,0.0,4.0,6.0,7.6,-4.0
