player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bruce Brown,brownbr01,2026,54,511.0,54.0,2026-02-09,,,CLE,"L, 117-119",,,0,6,0.0,0,2,0.0,0,4,0.0,0.0,1,2,0.5,3,1,4,0,2,0,0,4,1,-0.8,-10
Bruce Brown,brownbr01,2026,55,512.0,55.0,2026-02-11,,,MEM,"W, 122-116",,,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,3,3,2,0,0,0,2,10,8.9,4
Bruce Brown,brownbr01,2026,56,513.0,56.0,2026-02-19,,,LAC,"L, 114-115",,,6,9,0.667,3,5,0.6,3,4,0.75,0.833,4,7,0.571,0,5,5,6,0,0,2,4,19,16.0,1
Bruce Brown,brownbr01,2026,57,514.0,57.0,2026-02-20,,,POR,"W, 157-103",,,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,2,2,1,1,0,2,1,6,4.3,4
Bruce Brown,brownbr01,2026,58,515.0,58.0,2026-02-22,,,GSW,"L, 117-128",,,5,10,0.5,2,3,0.667,3,7,0.429,0.6,0,0,,3,2,5,2,3,0,2,1,12,11.7,-17
Bruce Brown,brownbr01,2026,59,516.0,59.0,2026-02-25,,,BOS,"W, 103-84",,,1,8,0.125,0,3,0.0,1,5,0.2,0.125,2,2,1.0,1,3,4,5,2,0,3,2,4,2.1,8
Bruce Brown,brownbr01,2026,60,517.0,60.0,2026-02-27,,,OKC,"L, 121-127 (OT)",,,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,1,2,3,1,3,0,2,1,7,5.9,-1
Bruce Brown,brownbr01,2026,61,518.0,61.0,2026-03-01,,,MIN,"L, 108-117",,,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,2,4,1,1,0,2,4,6,3.1,-12
Bruce Brown,brownbr01,2026,62,519.0,62.0,2026-03-02,,,UTA,"W, 128-125",,,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,1,2,3,4,1,0,1,5,4,3.4,0
Bruce Brown,brownbr01,2026,63,520.0,63.0,2026-03-05,,,LAL,"W, 120-113",,,3,8,0.375,2,3,0.667,1,5,0.2,0.5,0,0,,2,4,6,1,0,0,0,1,8,6.5,3
