player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Terance Mann,mannte01,2026,1,413.0,1.0,2025-10-22,,,CHO,"L, 117-136",*,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,13.0,10.2,4.0
Terance Mann,mannte01,2026,2,414.0,2.0,2025-10-24,,,CLE,"L, 124-131",*,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,2.1,-12.0
Terance Mann,mannte01,2026,3,415.0,3.0,2025-10-26,,,SAS,"L, 107-118",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,0.0,,3.0,3.0,6.0,3.0,2.0,0.0,0.0,2.0,7.0,9.6,-11.0
Terance Mann,mannte01,2026,4,416.0,4.0,2025-10-27,,,HOU,"L, 109-137",*,,8.0,11.0,0.727,3.0,5.0,0.6,5.0,6.0,0.833,0.864,2.0,3.0,0.667,3.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,21.0,18.3,-24.0
Terance Mann,mannte01,2026,5,417.0,5.0,2025-10-29,,,ATL,"L, 112-117",*,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,0.0,0.0,,2.0,3.0,5.0,6.0,1.0,0.0,2.0,5.0,11.0,10.2,7.0
Terance Mann,mannte01,2026,6,418.0,6.0,2025-11-02,,,PHI,"L, 105-129",*,,7.0,10.0,0.7,0.0,2.0,0.0,7.0,8.0,0.875,0.7,3.0,5.0,0.6,4.0,1.0,5.0,4.0,3.0,0.0,1.0,4.0,17.0,18.3,-12.0
Terance Mann,mannte01,2026,7,419.0,7.0,2025-11-03,,,MIN,"L, 109-125",*,,3.0,10.0,0.3,1.0,4.0,0.25,2.0,6.0,0.333,0.35,0.0,0.0,,2.0,2.0,4.0,5.0,1.0,0.0,1.0,5.0,7.0,4.7,-10.0
Terance Mann,mannte01,2026,8,420.0,8.0,2025-11-05,,,IND,"W, 112-103",*,,5.0,12.0,0.417,1.0,3.0,0.333,4.0,9.0,0.444,0.458,4.0,4.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,3.0,15.0,12.9,15.0
Terance Mann,mannte01,2026,9,421.0,9.0,2025-11-07,,,DET,"L, 107-125",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,1.2,-12.0
Terance Mann,mannte01,2026,10,422.0,10.0,2025-11-09,,,NYK,"L, 98-134",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.4,-18.0
Terance Mann,mannte01,2026,11,423.0,11.0,2025-11-11,,,TOR,"L, 109-119",*,,3.0,8.0,0.375,1.0,1.0,1.0,2.0,7.0,0.286,0.438,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,3.0,9.0,6.5,1.0
Terance Mann,mannte01,2026,12,424.0,12.0,2025-11-14,,,ORL,"L, 98-105",*,,5.0,10.0,0.5,2.0,3.0,0.667,3.0,7.0,0.429,0.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,6.8,-20.0
Terance Mann,mannte01,2026,13,425.0,13.0,2025-11-16,,,WAS,"W, 129-106",*,,2.0,8.0,0.25,2.0,5.0,0.4,0.0,3.0,0.0,0.375,4.0,4.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,2.0,2.0,10.0,7.4,10.0
Terance Mann,mannte01,2026,14,426.0,14.0,2025-11-18,,,BOS,"L, 99-113",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,1.0,3.0,4.0,7.0,0.0,0.0,1.0,3.0,3.0,4.5,-8.0
Terance Mann,mannte01,2026,15,427.0,15.0,2025-11-21,,,BOS,"W, 113-105",*,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,,2.0,4.0,6.0,6.0,0.0,0.0,1.0,0.0,6.0,8.4,12.0
Terance Mann,mannte01,2026,16,428.0,16.0,2025-11-23,,,TOR,"L, 109-119",*,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,1.0,2.0,0.5,2.0,0.0,2.0,5.0,0.0,0.0,2.0,2.0,3.0,2.3,-9.0
Terance Mann,mannte01,2026,17,429.0,17.0,2025-11-24,,,NYK,"L, 100-113",*,,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,1.0,1.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,1.0,2.0,6.0,6.5,-20.0
Terance Mann,mannte01,2026,18,430.0,18.0,2025-11-28,,,PHI,"L, 103-115",*,,5.0,9.0,0.556,1.0,3.0,0.333,4.0,6.0,0.667,0.611,3.0,3.0,1.0,2.0,2.0,4.0,6.0,0.0,0.0,3.0,3.0,14.0,11.7,-3.0
Terance Mann,mannte01,2026,19,431.0,19.0,2025-11-29,,,MIL,"L, 99-116",*,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,4.0,-0.2,-12.0
Terance Mann,mannte01,2026,20,432.0,22.0,2025-12-04,,,UTA,"L, 110-123",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,4.2,-16.0
Terance Mann,mannte01,2026,21,433.0,23.0,2025-12-06,,,NOP,"W, 119-101",*,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,1.0,1.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,2.0,10.0,11.0,25.0
Terance Mann,mannte01,2026,22,434.0,24.0,2025-12-12,,,DAL,"L, 111-119",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,2.0,2.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,2.0,3.0,12.0,12.9,-7.0
Terance Mann,mannte01,2026,23,435.0,25.0,2025-12-14,,,MIL,"W, 127-82",*,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,2.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0,0.0,0.0,2.0,12.0,14.6,7.0
Terance Mann,mannte01,2026,24,436.0,26.0,2025-12-18,,,MIA,"L, 95-106",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,2.0,1.0,4.0,4.0,4.9,-8.0
Terance Mann,mannte01,2026,25,437.0,27.0,2025-12-21,,,TOR,"W, 96-81",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,3.0,3.0,7.0,0.0,0.0,2.0,3.0,5.0,6.3,28.0
Terance Mann,mannte01,2026,26,438.0,28.0,2025-12-23,,,PHI,"W, 114-106",*,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,2.0,2.0,1.0,2.0,3.0,5.0,4.0,0.0,1.0,2.0,3.0,4.0,2.8,9.0
Terance Mann,mannte01,2026,27,439.0,29.0,2025-12-27,,,MIN,"W, 123-107",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,3.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0,4.9,-3.0
Terance Mann,mannte01,2026,28,440.0,30.0,2025-12-29,,,GSW,"L, 107-120",*,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,4.0,4.8,12.0
Terance Mann,mannte01,2026,29,441.0,32.0,2026-01-02,,,WAS,"L, 99-119",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,4.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,14.0,9.6,-11.0
Terance Mann,mannte01,2026,30,442.0,33.0,2026-01-04,,,DEN,"W, 127-115",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,3.0,1.0,4.0,6.0,2.0,1.0,0.0,5.0,6.0,10.6,11.0
Terance Mann,mannte01,2026,31,443.0,35.0,2026-01-09,,,LAC,"L, 105-121",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,0.0,0.0,,3.0,0.0,3.0,4.0,3.0,0.0,0.0,1.0,8.0,11.5,-8.0
Terance Mann,mannte01,2026,32,444.0,36.0,2026-01-11,,,MEM,"L, 98-103",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,3.0,2.0,7.0,2.0,-13.0
Terance Mann,mannte01,2026,33,445.0,37.0,2026-01-12,,,DAL,"L, 105-113",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,0.0,3.0,3.0,6.0,1.0,0.0,0.0,4.0,5.0,6.1,3.0
Terance Mann,mannte01,2026,34,446.0,38.0,2026-01-14,,,NOP,"L, 113-116",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,2.8,-3.0
