player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
T.J. McConnell,mccontj01,2026,1,707.0,11.0,2025-11-11,,,UTA,"L, 128-152",,,6.0,12.0,0.5,0.0,2.0,0.0,6.0,10.0,0.6,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,6.6,-15.0
T.J. McConnell,mccontj01,2026,2,708.0,12.0,2025-11-13,,,PHO,"L, 98-133",,,2.0,8.0,0.25,1.0,2.0,0.5,1.0,6.0,0.167,0.313,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,3.5,-30.0
T.J. McConnell,mccontj01,2026,3,709.0,13.0,2025-11-15,,,TOR,"L, 111-129",,,4.0,11.0,0.364,0.0,2.0,0.0,4.0,9.0,0.444,0.364,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,6.0,-12.0
T.J. McConnell,mccontj01,2026,4,710.0,14.0,2025-11-17,,,DET,"L, 112-127",,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,-1.9,-8.0
T.J. McConnell,mccontj01,2026,5,711.0,15.0,2025-11-19,,,CHO,"W, 127-118",,,6.0,6.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.167,0.0,0.0,,0.0,6.0,6.0,8.0,0.0,0.0,1.0,1.0,14.0,18.2,18.0
T.J. McConnell,mccontj01,2026,6,712.0,16.0,2025-11-21,,,CLE,"L, 109-120",,,4.0,6.0,0.667,2.0,2.0,1.0,2.0,4.0,0.5,0.833,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,2.0,1.0,10.0,9.7,3.0
T.J. McConnell,mccontj01,2026,7,713.0,17.0,2025-11-24,,,DET,"L, 117-122",,,8.0,12.0,0.667,0.0,2.0,0.0,8.0,10.0,0.8,0.667,0.0,0.0,,0.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,16.0,16.2,-5.0
T.J. McConnell,mccontj01,2026,8,714.0,18.0,2025-11-26,,,TOR,"L, 95-97",,,8.0,17.0,0.471,0.0,4.0,0.0,8.0,13.0,0.615,0.471,0.0,0.0,,1.0,6.0,7.0,6.0,0.0,0.0,2.0,1.0,16.0,11.6,19.0
T.J. McConnell,mccontj01,2026,9,715.0,19.0,2025-11-28,,,WAS,"W, 119-86",,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,0.0,0.0,,0.0,4.0,4.0,8.0,1.0,1.0,1.0,3.0,14.0,16.8,12.0
T.J. McConnell,mccontj01,2026,10,716.0,20.0,2025-11-29,,,CHI,"W, 103-101",,,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,0.0,0.0,,0.0,3.0,3.0,6.0,3.0,1.0,0.0,0.0,8.0,11.4,20.0
T.J. McConnell,mccontj01,2026,11,717.0,21.0,2025-12-01,,,CLE,"L, 119-135",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.3,-6.0
T.J. McConnell,mccontj01,2026,12,718.0,22.0,2025-12-03,,,DEN,"L, 120-135",,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,0.0,0.0,,0.0,1.0,1.0,6.0,3.0,1.0,1.0,3.0,14.0,15.8,3.0
T.J. McConnell,mccontj01,2026,13,719.0,23.0,2025-12-05,,,CHI,"W, 120-105",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,3.6,11.0
T.J. McConnell,mccontj01,2026,14,720.0,24.0,2025-12-08,,,SAC,"W, 116-105",,,2.0,9.0,0.222,0.0,0.0,,2.0,9.0,0.222,0.222,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,-0.5,-2.0
T.J. McConnell,mccontj01,2026,15,721.0,25.0,2025-12-12,,,PHI,"L, 105-115",,,7.0,11.0,0.636,1.0,1.0,1.0,6.0,10.0,0.6,0.682,0.0,0.0,,1.0,1.0,2.0,5.0,2.0,0.0,0.0,1.0,15.0,16.2,9.0
T.J. McConnell,mccontj01,2026,16,722.0,26.0,2025-12-14,,,WAS,"L, 89-108",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0,2.4,-1.0
T.J. McConnell,mccontj01,2026,17,723.0,27.0,2025-12-18,,,NYK,"L, 113-114",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,1.0,4.0,5.0,5.0,1.0,1.0,2.0,1.0,8.0,10.1,-15.0
