player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Scottie Barnes,barnesc01,2026,1,277.0,1.0,2025-10-22,,,ATL,"W, 138-118",*,,9.0,14.0,0.643,0.0,0.0,,9.0,14.0,0.643,0.643,4.0,4.0,1.0,0.0,6.0,6.0,9.0,1.0,2.0,1.0,4.0,22.0,23.7,9.0
Scottie Barnes,barnesc01,2026,2,278.0,2.0,2025-10-24,,,MIL,"L, 116-122",*,,6.0,15.0,0.4,2.0,4.0,0.5,4.0,11.0,0.364,0.467,3.0,4.0,0.75,1.0,4.0,5.0,3.0,3.0,0.0,3.0,3.0,17.0,11.3,-17.0
Scottie Barnes,barnesc01,2026,3,279.0,3.0,2025-10-26,,,DAL,"L, 129-139",*,,13.0,24.0,0.542,3.0,5.0,0.6,10.0,19.0,0.526,0.604,4.0,5.0,0.8,4.0,7.0,11.0,6.0,1.0,0.0,5.0,4.0,33.0,24.5,5.0
Scottie Barnes,barnesc01,2026,4,280.0,4.0,2025-10-27,,,SAS,"L, 103-121",*,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,4.0,8.0,3.3,-8.0
Scottie Barnes,barnesc01,2026,5,281.0,5.0,2025-10-29,,,HOU,"L, 121-139",*,,11.0,18.0,0.611,4.0,7.0,0.571,7.0,11.0,0.636,0.722,5.0,6.0,0.833,1.0,4.0,5.0,2.0,2.0,1.0,0.0,4.0,31.0,26.8,-12.0
Scottie Barnes,barnesc01,2026,6,282.0,6.0,2025-10-31,,,CLE,"W, 112-101",*,,6.0,14.0,0.429,1.0,4.0,0.25,5.0,10.0,0.5,0.464,1.0,4.0,0.25,2.0,8.0,10.0,5.0,1.0,1.0,3.0,2.0,14.0,10.6,-7.0
Scottie Barnes,barnesc01,2026,7,283.0,7.0,2025-11-02,,,MEM,"W, 117-104",*,,8.0,19.0,0.421,3.0,8.0,0.375,5.0,11.0,0.455,0.5,0.0,0.0,,5.0,7.0,12.0,8.0,1.0,5.0,2.0,3.0,19.0,21.4,9.0
Scottie Barnes,barnesc01,2026,8,284.0,8.0,2025-11-04,,,MIL,"W, 128-100",*,,9.0,16.0,0.563,3.0,5.0,0.6,6.0,11.0,0.545,0.656,2.0,2.0,1.0,1.0,2.0,3.0,6.0,4.0,2.0,1.0,2.0,23.0,24.5,24.0
Scottie Barnes,barnesc01,2026,9,285.0,9.0,2025-11-07,,,ATL,"W, 109-97",*,,5.0,16.0,0.313,0.0,2.0,0.0,5.0,14.0,0.357,0.313,4.0,4.0,1.0,3.0,7.0,10.0,4.0,1.0,2.0,0.0,3.0,14.0,13.0,-1.0
Scottie Barnes,barnesc01,2026,10,286.0,10.0,2025-11-08,,,PHI,"L, 120-130",*,,7.0,14.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,0.571,2.0,3.0,0.667,2.0,3.0,5.0,4.0,2.0,2.0,2.0,6.0,18.0,14.7,4.0
Scottie Barnes,barnesc01,2026,11,287.0,11.0,2025-11-11,,,BRK,"W, 119-109",*,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,3.0,3.0,1.0,2.0,9.0,11.0,5.0,1.0,1.0,2.0,5.0,15.0,16.4,10.0
Scottie Barnes,barnesc01,2026,12,288.0,12.0,2025-11-13,,,CLE,"W, 126-113",*,,12.0,22.0,0.545,1.0,4.0,0.25,11.0,18.0,0.611,0.568,3.0,3.0,1.0,2.0,8.0,10.0,8.0,1.0,5.0,2.0,0.0,28.0,29.3,18.0
Scottie Barnes,barnesc01,2026,13,289.0,13.0,2025-11-15,,,IND,"W, 129-111",*,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,8.0,9.0,0.889,1.0,10.0,11.0,6.0,1.0,1.0,2.0,5.0,14.0,15.5,17.0
Scottie Barnes,barnesc01,2026,14,290.0,14.0,2025-11-17,,,CHO,"W, 110-108",*,,8.0,16.0,0.5,0.0,1.0,0.0,8.0,15.0,0.533,0.5,0.0,0.0,,3.0,3.0,6.0,6.0,1.0,2.0,1.0,2.0,16.0,15.8,-6.0
