player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luguentz Dort,dortlu01,2026,1,364.0,1.0,2025-10-21,,,HOU,"W, 125-124 (2OT)",*,,2.0,12.0,0.167,0.0,8.0,0.0,2.0,4.0,0.5,0.167,2.0,2.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,1.0,4.0,6.0,2.9,2.0
Luguentz Dort,dortlu01,2026,2,365.0,2.0,2025-10-23,,,IND,"W, 141-135 (2OT)",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,2.0,2.0,1.0,4.0,4.0,8.0,2.0,1.0,0.0,3.0,4.0,7.0,5.4,1.0
Luguentz Dort,dortlu01,2026,3,366.0,3.0,2025-10-25,,,ATL,"W, 117-100",*,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,5.0,4.2,12.0
Luguentz Dort,dortlu01,2026,4,367.0,4.0,2025-10-27,,,DAL,"W, 101-94",*,,2.0,9.0,0.222,2.0,6.0,0.333,0.0,3.0,0.0,0.333,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,6.0,1.5,3.0
Luguentz Dort,dortlu01,2026,5,368.0,5.0,2025-10-28,,,SAC,"W, 107-101",*,,4.0,9.0,0.444,1.0,6.0,0.167,3.0,3.0,1.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,3.0,13.0,9.7,18.0
Luguentz Dort,dortlu01,2026,6,369.0,6.0,2025-10-30,,,WAS,"W, 127-108",*,,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.5,0.0,0.0,,5.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,7.0,9.8,16.0
Luguentz Dort,dortlu01,2026,7,370.0,8.0,2025-11-04,,,LAC,"W, 126-107",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,2.9,-3.0
Luguentz Dort,dortlu01,2026,8,371.0,14.0,2025-11-15,,,CHO,"W, 109-96",*,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,1.8,23.0
Luguentz Dort,dortlu01,2026,9,372.0,15.0,2025-11-17,,,NOP,"W, 126-109",*,,5.0,9.0,0.556,4.0,6.0,0.667,1.0,3.0,0.333,0.778,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,17.0,13.8,27.0
Luguentz Dort,dortlu01,2026,10,373.0,16.0,2025-11-19,,,SAC,"W, 113-99",*,,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.7,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,14.0,9.4,11.0
