player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jusuf Nurkić,nurkiju01,2026,1,591.0,1.0,2025-10-22,,,LAC,"W, 129-108",,,4.0,9.0,0.444,0.0,3.0,0.0,4.0,6.0,0.667,0.444,0.0,0.0,,1.0,3.0,4.0,3.0,2.0,0.0,1.0,1.0,8.0,7.6,9.0
Jusuf Nurkić,nurkiju01,2026,2,592.0,2.0,2025-10-24,,,SAC,"L, 104-105",,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,0.0,0.0,,2.0,9.0,11.0,2.0,1.0,0.0,1.0,1.0,4.0,5.0,-8.0
Jusuf Nurkić,nurkiju01,2026,3,593.0,3.0,2025-10-27,,,PHO,"W, 138-134 (OT)",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,2.0,0.5,5.0,8.0,13.0,2.0,2.0,0.0,4.0,1.0,7.0,8.5,3.0
Jusuf Nurkić,nurkiju01,2026,4,594.0,4.0,2025-10-29,,,POR,"L, 134-136",,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,4.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,5.0,3.0,13.0,6.8,-2.0
Jusuf Nurkić,nurkiju01,2026,5,595.0,5.0,2025-10-31,,,PHO,"L, 96-118",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,4.0,0.5,1.0,5.0,6.0,2.0,1.0,1.0,5.0,2.0,7.0,4.4,-13.0
Jusuf Nurkić,nurkiju01,2026,6,596.0,6.0,2025-11-02,,,CHO,"L, 103-126",*,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,1.0,2.0,0.5,0.0,9.0,9.0,2.0,2.0,0.0,1.0,4.0,3.0,2.3,-22.0
Jusuf Nurkić,nurkiju01,2026,7,597.0,7.0,2025-11-03,,,BOS,"W, 105-103",*,,5.0,12.0,0.417,0.0,2.0,0.0,5.0,10.0,0.5,0.417,1.0,2.0,0.5,4.0,7.0,11.0,4.0,0.0,1.0,3.0,4.0,11.0,8.0,1.0
Jusuf Nurkić,nurkiju01,2026,8,598.0,8.0,2025-11-05,,,DET,"L, 103-114",*,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,2.0,2.0,1.0,3.0,14.0,17.0,4.0,4.0,1.0,2.0,3.0,6.0,11.8,-2.0
Jusuf Nurkić,nurkiju01,2026,9,599.0,9.0,2025-11-07,,,MIN,"L, 97-137",*,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,1.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,3.0,3.8,-20.0
Jusuf Nurkić,nurkiju01,2026,10,600.0,10.0,2025-11-10,,,MIN,"L, 113-120",*,,2.0,11.0,0.182,1.0,3.0,0.333,1.0,8.0,0.125,0.227,1.0,4.0,0.25,4.0,6.0,10.0,3.0,1.0,0.0,1.0,3.0,6.0,3.4,-13.0
Jusuf Nurkić,nurkiju01,2026,11,601.0,11.0,2025-11-11,,,IND,"W, 152-128",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,5.0,6.0,0.833,3.0,8.0,11.0,4.0,0.0,0.0,3.0,3.0,11.0,10.7,15.0
Jusuf Nurkić,nurkiju01,2026,12,602.0,12.0,2025-11-13,,,ATL,"L, 122-132",*,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,1.0,3.0,0.333,1.0,9.0,10.0,8.0,5.0,1.0,6.0,4.0,10.0,13.0,-5.0
Jusuf Nurkić,nurkiju01,2026,13,603.0,13.0,2025-11-16,,,CHI,"W, 150-147 (2OT)",*,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,1.0,2.0,0.5,3.0,11.0,14.0,5.0,3.0,1.0,1.0,4.0,5.0,11.2,9.0
Jusuf Nurkić,nurkiju01,2026,14,604.0,14.0,2025-11-18,,,LAL,"L, 126-140",*,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,2.0,2.0,1.0,2.0,8.0,10.0,6.0,2.0,0.0,6.0,4.0,10.0,10.5,-13.0
Jusuf Nurkić,nurkiju01,2026,15,605.0,15.0,2025-11-21,,,OKC,"L, 112-144",*,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,1.0,2.0,0.5,4.0,6.0,10.0,3.0,1.0,0.0,1.0,4.0,5.0,5.6,1.0
Jusuf Nurkić,nurkiju01,2026,16,606.0,16.0,2025-11-23,,,LAL,"L, 106-108",*,,5.0,6.0,0.833,1.0,1.0,1.0,4.0,5.0,0.8,0.917,0.0,3.0,0.0,3.0,7.0,10.0,2.0,2.0,0.0,2.0,2.0,11.0,12.4,14.0
Jusuf Nurkić,nurkiju01,2026,17,607.0,17.0,2025-11-24,,,GSW,"L, 117-134",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,2.0,7.0,9.0,2.0,0.0,1.0,3.0,3.0,8.0,6.8,-19.0
Jusuf Nurkić,nurkiju01,2026,18,608.0,18.0,2025-11-28,,,SAC,"W, 128-119",*,,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,1.0,2.0,0.5,2.0,9.0,11.0,9.0,3.0,0.0,3.0,5.0,9.0,13.0,2.0
Jusuf Nurkić,nurkiju01,2026,19,609.0,19.0,2025-11-30,,,HOU,"L, 101-129",*,,6.0,7.0,0.857,2.0,2.0,1.0,4.0,5.0,0.8,1.0,0.0,0.0,,3.0,3.0,6.0,9.0,0.0,1.0,1.0,3.0,14.0,19.3,-15.0
Jusuf Nurkić,nurkiju01,2026,20,610.0,20.0,2025-12-01,,,HOU,"W, 133-125",*,,8.0,15.0,0.533,0.0,1.0,0.0,8.0,14.0,0.571,0.533,2.0,6.0,0.333,2.0,7.0,9.0,2.0,0.0,0.0,1.0,6.0,18.0,10.6,-1.0
Jusuf Nurkić,nurkiju01,2026,21,611.0,22.0,2025-12-05,,,NYK,"L, 112-146",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,2.0,0.0,2.0,4.0,6.0,0.0,2.0,0.0,3.0,2.0,4.0,1.3,-19.0
Jusuf Nurkić,nurkiju01,2026,22,612.0,23.0,2025-12-07,,,OKC,"L, 101-131",*,,3.0,9.0,0.333,0.0,1.0,0.0,3.0,8.0,0.375,0.333,1.0,2.0,0.5,2.0,6.0,8.0,2.0,0.0,0.0,1.0,3.0,7.0,3.9,-12.0
