player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Joel Embiid,embiijo01,2026,1,453.0,1.0,2025-10-22,,,BOS,"W, 117-116",*,,1.0,9.0,0.111,0.0,4.0,0.0,1.0,5.0,0.2,0.111,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,0.0,2.0,4.0,1.6,-16.0
Joel Embiid,embiijo01,2026,2,454.0,2.0,2025-10-25,,,CHO,"W, 125-121",*,,7.0,11.0,0.636,3.0,6.0,0.5,4.0,5.0,0.8,0.773,3.0,5.0,0.6,0.0,2.0,2.0,4.0,2.0,0.0,4.0,0.0,20.0,15.7,-2.0
Joel Embiid,embiijo01,2026,3,455.0,4.0,2025-10-28,,,WAS,"W, 139-134 (OT)",*,,9.0,17.0,0.529,3.0,6.0,0.5,6.0,11.0,0.545,0.618,4.0,6.0,0.667,3.0,4.0,7.0,5.0,0.0,1.0,3.0,4.0,25.0,18.8,9.0
Joel Embiid,embiijo01,2026,4,456.0,5.0,2025-10-31,,,BOS,"L, 108-109",*,,6.0,13.0,0.462,1.0,2.0,0.5,5.0,11.0,0.455,0.5,7.0,7.0,1.0,1.0,5.0,6.0,3.0,0.0,2.0,4.0,2.0,20.0,14.2,2.0
Joel Embiid,embiijo01,2026,5,457.0,7.0,2025-11-04,,,CHI,"L, 111-113",*,,7.0,21.0,0.333,1.0,6.0,0.167,6.0,15.0,0.4,0.357,5.0,6.0,0.833,2.0,4.0,6.0,2.0,3.0,4.0,3.0,2.0,20.0,13.7,1.0
Joel Embiid,embiijo01,2026,6,458.0,9.0,2025-11-08,,,TOR,"W, 130-120",*,,10.0,16.0,0.625,1.0,4.0,0.25,9.0,12.0,0.75,0.656,8.0,9.0,0.889,2.0,4.0,6.0,4.0,0.0,1.0,2.0,3.0,29.0,24.3,15.0
Joel Embiid,embiijo01,2026,7,459.0,19.0,2025-11-30,,,ATL,"L, 134-142 (2OT)",*,,6.0,14.0,0.429,0.0,3.0,0.0,6.0,11.0,0.545,0.429,6.0,8.0,0.75,1.0,3.0,4.0,2.0,1.0,1.0,2.0,2.0,18.0,11.7,-11.0
Joel Embiid,embiijo01,2026,8,460.0,21.0,2025-12-04,,,GSW,"W, 99-98",*,,5.0,13.0,0.385,0.0,5.0,0.0,5.0,8.0,0.625,0.385,2.0,2.0,1.0,0.0,6.0,6.0,3.0,0.0,1.0,3.0,1.0,12.0,6.1,2.0
Joel Embiid,embiijo01,2026,9,461.0,23.0,2025-12-07,,,LAL,"L, 108-112",*,,4.0,21.0,0.19,0.0,6.0,0.0,4.0,15.0,0.267,0.19,8.0,8.0,1.0,2.0,5.0,7.0,2.0,1.0,1.0,0.0,1.0,16.0,8.5,11.0
Joel Embiid,embiijo01,2026,10,462.0,24.0,2025-12-12,,,IND,"W, 115-105",*,,12.0,23.0,0.522,2.0,8.0,0.25,10.0,15.0,0.667,0.565,13.0,18.0,0.722,2.0,7.0,9.0,3.0,1.0,0.0,3.0,3.0,39.0,28.1,16.0
