player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
John Konchar,konchjo01,2026,1,308.0,1.0,2025-10-22,,,NOP,"W, 128-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,-5.0
John Konchar,konchjo01,2026,2,309.0,2.0,2025-10-24,,,MIA,"L, 114-146",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.4,10.0
John Konchar,konchjo01,2026,3,310.0,3.0,2025-10-25,,,IND,"W, 128-103",,,4.0,6.0,0.667,0.0,2.0,0.0,4.0,4.0,1.0,0.667,1.0,1.0,1.0,1.0,4.0,5.0,2.0,3.0,2.0,0.0,2.0,9.0,13.3,29.0
John Konchar,konchjo01,2026,4,311.0,4.0,2025-10-27,,,GSW,"L, 118-131",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,-13.0
John Konchar,konchjo01,2026,5,312.0,5.0,2025-10-29,,,PHO,"W, 114-113",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,3.6,-13.0
John Konchar,konchjo01,2026,6,313.0,6.0,2025-10-31,,,LAL,"L, 112-117",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,6.7,3.0
John Konchar,konchjo01,2026,7,314.0,7.0,2025-11-02,,,TOR,"L, 104-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-5.0
John Konchar,konchjo01,2026,8,315.0,10.0,2025-11-07,,,DAL,"W, 118-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.3,5.0
John Konchar,konchjo01,2026,9,316.0,11.0,2025-11-09,,,OKC,"L, 100-114",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,5.1,5.0
John Konchar,konchjo01,2026,10,317.0,12.0,2025-11-11,,,NYK,"L, 120-133",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-17.0
John Konchar,konchjo01,2026,11,318.0,13.0,2025-11-12,,,BOS,"L, 95-131",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
John Konchar,konchjo01,2026,12,319.0,14.0,2025-11-15,,,CLE,"L, 100-108",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,2.8,-11.0
John Konchar,konchjo01,2026,13,320.0,15.0,2025-11-18,,,SAS,"L, 101-111",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.6,-5.0
John Konchar,konchjo01,2026,14,321.0,16.0,2025-11-20,,,SAC,"W, 137-96",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,2.0,5.0,7.0,3.0,2.0,0.0,1.0,1.0,3.0,6.5,19.0
John Konchar,konchjo01,2026,15,322.0,17.0,2025-11-22,,,DAL,"W, 102-96",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,1.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0,4.0,2.9,1.0
