player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Pickett,pickeja01,2026,1,77.0,2.0,2025-10-25,,,PHO,"W, 133-111",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,0.0
Jalen Pickett,pickeja01,2026,2,78.0,3.0,2025-10-27,,,MIN,"W, 127-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Jalen Pickett,pickeja01,2026,3,79.0,4.0,2025-10-29,,,NOP,"W, 122-88",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,8.0,6.7,0.0
Jalen Pickett,pickeja01,2026,4,80.0,8.0,2025-11-07,,,GSW,"W, 129-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.7,3.0
Jalen Pickett,pickeja01,2026,5,81.0,9.0,2025-11-08,,,IND,"W, 117-100",*,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.9,-13.0
Jalen Pickett,pickeja01,2026,6,82.0,11.0,2025-11-12,,,LAC,"W, 130-116",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3,-4.0
Jalen Pickett,pickeja01,2026,7,83.0,13.0,2025-11-17,,,CHI,"L, 127-130",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0
Jalen Pickett,pickeja01,2026,8,84.0,19.0,2025-11-29,,,PHO,"W, 130-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Jalen Pickett,pickeja01,2026,9,85.0,21.0,2025-12-03,,,IND,"W, 135-120",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Jalen Pickett,pickeja01,2026,10,86.0,23.0,2025-12-07,,,CHO,"W, 115-106",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,5.0,7.6,-6.0
