player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaime Jaquez Jr.,jaqueja01,2026,1,142.0,1.0,2025-10-22,,,ORL,"L, 121-125",,,6.0,7.0,0.857,0.0,1.0,0.0,6.0,6.0,1.0,0.857,1.0,2.0,0.5,1.0,5.0,6.0,1.0,2.0,0.0,2.0,3.0,13.0,11.8,-1.0
Jaime Jaquez Jr.,jaqueja01,2026,2,143.0,2.0,2025-10-24,,,MEM,"W, 146-114",,,8.0,12.0,0.667,0.0,1.0,0.0,8.0,11.0,0.727,0.667,1.0,1.0,1.0,3.0,7.0,10.0,6.0,2.0,0.0,3.0,2.0,17.0,18.4,43.0
Jaime Jaquez Jr.,jaqueja01,2026,3,144.0,3.0,2025-10-26,,,NYK,"W, 115-107",,,8.0,12.0,0.667,0.0,2.0,0.0,8.0,10.0,0.8,0.667,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,17.0,14.6,18.0
Jaime Jaquez Jr.,jaqueja01,2026,4,145.0,4.0,2025-10-28,,,CHO,"W, 144-117",,,9.0,14.0,0.643,2.0,4.0,0.5,7.0,10.0,0.7,0.714,8.0,8.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,2.0,28.0,24.1,43.0
Jaime Jaquez Jr.,jaqueja01,2026,5,146.0,5.0,2025-10-30,,,SAS,"L, 101-107",,,2.0,8.0,0.25,0.0,0.0,,2.0,8.0,0.25,0.25,2.0,2.0,1.0,0.0,8.0,8.0,6.0,0.0,0.0,1.0,1.0,6.0,6.4,-1.0
Jaime Jaquez Jr.,jaqueja01,2026,6,147.0,6.0,2025-11-02,,,LAL,"L, 120-130",,,11.0,16.0,0.688,0.0,0.0,,11.0,16.0,0.688,0.688,9.0,13.0,0.692,3.0,5.0,8.0,4.0,0.0,0.0,4.0,3.0,31.0,23.8,7.0
Jaime Jaquez Jr.,jaqueja01,2026,7,148.0,7.0,2025-11-03,,,LAC,"W, 120-119",,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,0.0,0.0,,1.0,5.0,6.0,5.0,1.0,0.0,0.0,1.0,6.0,7.2,-1.0
Jaime Jaquez Jr.,jaqueja01,2026,8,149.0,8.0,2025-11-05,,,DEN,"L, 112-122",,,9.0,14.0,0.643,1.0,5.0,0.2,8.0,9.0,0.889,0.679,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,21.0,16.3,-5.0
Jaime Jaquez Jr.,jaqueja01,2026,9,150.0,9.0,2025-11-07,,,CHO,"W, 126-108",,,8.0,15.0,0.533,1.0,1.0,1.0,7.0,14.0,0.5,0.567,1.0,2.0,0.5,3.0,5.0,8.0,9.0,0.0,2.0,2.0,2.0,18.0,18.8,18.0
Jaime Jaquez Jr.,jaqueja01,2026,10,151.0,10.0,2025-11-08,,,POR,"W, 136-131",,,6.0,15.0,0.4,0.0,2.0,0.0,6.0,13.0,0.462,0.4,2.0,3.0,0.667,0.0,12.0,12.0,7.0,1.0,0.0,1.0,1.0,14.0,13.6,8.0
