player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamal Cain,cainja01,2026,1,82.0,13.0,2025-11-14,,,BRK,"W, 105-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Jamal Cain,cainja01,2026,2,83.0,15.0,2025-11-18,,,GSW,"W, 121-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Jamal Cain,cainja01,2026,3,84.0,16.0,2025-11-20,,,LAC,"W, 129-101",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,3.3,10.0
Jamal Cain,cainja01,2026,4,85.0,18.0,2025-11-23,,,BOS,"L, 129-138",,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,-0.2,9.0
Jamal Cain,cainja01,2026,5,86.0,19.0,2025-11-25,,,PHI,"W, 144-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0
Jamal Cain,cainja01,2026,6,87.0,29.0,2025-12-22,,,GSW,"L, 97-120",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.5,-6.0
Jamal Cain,cainja01,2026,7,88.0,30.0,2025-12-23,,,POR,"W, 110-106",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.6,5.0
Jamal Cain,cainja01,2026,8,89.0,31.0,2025-12-26,,,CHO,"L, 105-120",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0,-4.0
Jamal Cain,cainja01,2026,9,90.0,32.0,2025-12-27,,,DEN,"W, 127-126",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,5.2,-12.0
Jamal Cain,cainja01,2026,10,91.0,33.0,2025-12-29,,,TOR,"L, 106-107",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.7,8.0
Jamal Cain,cainja01,2026,11,92.0,34.0,2025-12-31,,,IND,"W, 112-110",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,10.1,6.0
Jamal Cain,cainja01,2026,12,93.0,35.0,2026-01-02,,,CHI,"L, 114-121",,,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,0.0,0.6,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,-9.0
