player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Johnny Furphy,furphjo01,2026,1,51.0,1.0,2025-10-23,,,OKC,"L, 135-141 (2OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Johnny Furphy,furphjo01,2026,2,52.0,6.0,2025-11-01,,,GSW,"W, 114-109",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,5.0,3.1,-8.0
Johnny Furphy,furphjo01,2026,3,53.0,7.0,2025-11-03,,,MIL,"L, 115-117",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,1.5,12.0
Johnny Furphy,furphjo01,2026,4,54.0,22.0,2025-12-03,,,DEN,"L, 120-135",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.8,-6.0
Johnny Furphy,furphjo01,2026,5,55.0,23.0,2025-12-05,,,CHI,"W, 120-105",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,-0.6,-7.0
Johnny Furphy,furphjo01,2026,6,56.0,24.0,2025-12-08,,,SAC,"W, 116-105",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.6,-2.0
Johnny Furphy,furphjo01,2026,7,57.0,25.0,2025-12-12,,,PHI,"L, 105-115",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-2.0
Johnny Furphy,furphjo01,2026,8,58.0,26.0,2025-12-14,,,WAS,"L, 89-108",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,4.1,-5.0
Johnny Furphy,furphjo01,2026,9,59.0,27.0,2025-12-18,,,NYK,"L, 113-114",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-8.0
Johnny Furphy,furphjo01,2026,10,60.0,28.0,2025-12-20,,,NOP,"L, 109-128",,,7.0,10.0,0.7,1.0,3.0,0.333,6.0,7.0,0.857,0.75,3.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,18.0,13.0,12.0
