player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jonathan Kuminga,kuminjo01,2026,1,259.0,1.0,2025-10-21,,,LAL,"W, 119-109",*,,6.0,11.0,0.545,4.0,6.0,0.667,2.0,5.0,0.4,0.727,1.0,2.0,0.5,3.0,6.0,9.0,6.0,1.0,0.0,2.0,3.0,17.0,17.2,4.0
Jonathan Kuminga,kuminjo01,2026,2,260.0,2.0,2025-10-23,,,DEN,"W, 137-131 (OT)",*,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,1.0,3.0,0.333,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,14.0,9.7,8.0
Jonathan Kuminga,kuminjo01,2026,3,261.0,3.0,2025-10-24,,,POR,"L, 119-139",*,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,7.0,7.0,1.0,3.0,5.0,8.0,3.0,2.0,0.0,4.0,3.0,16.0,15.2,-11.0
Jonathan Kuminga,kuminjo01,2026,4,262.0,4.0,2025-10-27,,,MEM,"W, 131-118",*,,9.0,14.0,0.643,0.0,2.0,0.0,9.0,12.0,0.75,0.643,7.0,8.0,0.875,3.0,7.0,10.0,4.0,0.0,1.0,3.0,2.0,25.0,22.3,15.0
Jonathan Kuminga,kuminjo01,2026,5,263.0,5.0,2025-10-28,,,LAC,"W, 98-79",*,,4.0,11.0,0.364,1.0,2.0,0.5,3.0,9.0,0.333,0.409,0.0,1.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,3.0,9.0,2.9,9.0
Jonathan Kuminga,kuminjo01,2026,6,264.0,6.0,2025-10-30,,,MIL,"L, 110-120",*,,7.0,11.0,0.636,2.0,4.0,0.5,5.0,7.0,0.714,0.727,8.0,8.0,1.0,1.0,7.0,8.0,4.0,0.0,1.0,5.0,2.0,24.0,19.6,-1.0
Jonathan Kuminga,kuminjo01,2026,7,265.0,7.0,2025-11-01,,,IND,"L, 109-114",*,,7.0,16.0,0.438,1.0,3.0,0.333,6.0,13.0,0.462,0.469,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,17.0,11.5,-20.0
Jonathan Kuminga,kuminjo01,2026,8,266.0,8.0,2025-11-04,,,PHO,"W, 118-107",*,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,4.0,2.0,9.0,5.6,0.0
Jonathan Kuminga,kuminjo01,2026,9,267.0,9.0,2025-11-05,,,SAC,"L, 116-121",*,,8.0,19.0,0.421,2.0,5.0,0.4,6.0,14.0,0.429,0.474,6.0,8.0,0.75,2.0,7.0,9.0,3.0,0.0,0.0,5.0,5.0,24.0,11.7,2.0
Jonathan Kuminga,kuminjo01,2026,10,268.0,10.0,2025-11-07,,,DEN,"L, 104-129",*,,3.0,10.0,0.3,0.0,2.0,0.0,3.0,8.0,0.375,0.3,0.0,0.0,,2.0,5.0,7.0,3.0,0.0,1.0,2.0,1.0,6.0,3.5,-19.0
